scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500714_1846,0,0,0,cooperate,204,tit_for_tat
Evo_1744500714_1846,0,0,1,cooperate,204,lra_q
Evo_1744500714_1846,0,0,2,cooperate,204,lra_q
Evo_1744500714_1846,0,0,3,cooperate,204,lra_q
Evo_1744500714_1846,0,0,4,cooperate,204,lra_q
Evo_1744500714_1846,0,0,5,cooperate,204,lra_q
Evo_1744500714_1846,0,0,6,cooperate,204,lra_q
Evo_1744500714_1846,0,0,7,cooperate,204,lra_q
Evo_1744500714_1846,0,0,8,cooperate,204,lra_q
Evo_1744500714_1846,0,0,9,cooperate,204,lra_q
Evo_1744500714_1846,0,0,10,defect,276,always_defect
Evo_1744500714_1846,0,0,11,defect,276,always_defect
Evo_1744500714_1846,0,0,12,defect,276,always_defect
Evo_1744500714_1846,0,0,13,defect,276,always_defect
Evo_1744500714_1846,0,0,14,defect,276,always_defect
Evo_1744500714_1846,0,0,15,cooperate,204,pavlov
Evo_1744500714_1846,0,0,16,cooperate,204,pavlov
Evo_1744500714_1846,0,0,17,cooperate,204,pavlov
Evo_1744500714_1846,0,0,18,cooperate,204,pavlov
Evo_1744500714_1846,0,0,19,cooperate,204,pavlov
Evo_1744500714_1846,0,0,20,cooperate,204,pavlov
Evo_1744500714_1846,0,0,21,cooperate,204,pavlov
Evo_1744500714_1846,0,0,22,cooperate,204,pavlov
Evo_1744500714_1846,0,0,23,cooperate,204,pavlov
Evo_1744500714_1846,0,0,24,cooperate,204,pavlov
Evo_1744500714_1846,0,0,25,cooperate,204,pavlov
Evo_1744500714_1846,0,0,26,cooperate,204,pavlov
Evo_1744500714_1846,0,0,27,cooperate,204,pavlov
Evo_1744500714_1846,0,0,28,cooperate,204,pavlov
Evo_1744500714_1846,0,0,29,cooperate,204,pavlov
Evo_1744500714_1846,0,0,30,cooperate,204,pavlov
Evo_1744500714_1846,0,0,31,cooperate,204,pavlov
Evo_1744500714_1846,0,0,32,cooperate,204,pavlov
Evo_1744500714_1846,0,0,33,cooperate,204,pavlov
Evo_1744500714_1846,0,0,34,cooperate,204,pavlov
Evo_1744500714_1846,0,0,35,cooperate,204,pavlov
Evo_1744500714_1846,0,0,36,cooperate,204,pavlov
Evo_1744500714_1846,0,0,37,cooperate,204,q_learning
