scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0003,6,0,0,defect,1.8421052631578947,wolf_phc
GeneratedScenario_0003,6,0,1,cooperate,0.894736842105263,wolf_phc
GeneratedScenario_0003,6,0,2,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,6,0,3,defect,0.2631578947368421,wolf_phc
GeneratedScenario_0003,6,0,4,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,6,0,5,cooperate,0.4736842105263157,q_learning
GeneratedScenario_0003,6,0,6,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,6,0,7,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,6,0,8,cooperate,0.4736842105263157,q_learning_adaptive
GeneratedScenario_0003,6,0,9,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,6,0,10,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,0,11,cooperate,0.4736842105263157,q_learning_adaptive
GeneratedScenario_0003,6,0,12,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,0,13,cooperate,0.05263157894736836,hysteretic_q
GeneratedScenario_0003,6,0,14,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,0,15,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,0,16,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,6,0,17,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,0,18,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,0,19,cooperate,-0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,1,0,cooperate,0.6842105263157894,wolf_phc
GeneratedScenario_0003,6,1,1,cooperate,1.3157894736842106,wolf_phc
GeneratedScenario_0003,6,1,2,cooperate,0.26315789473684204,wolf_phc
GeneratedScenario_0003,6,1,3,cooperate,-0.5789473684210527,wolf_phc
GeneratedScenario_0003,6,1,4,cooperate,0.4736842105263157,q_learning
GeneratedScenario_0003,6,1,5,cooperate,0.4736842105263157,q_learning
GeneratedScenario_0003,6,1,6,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,6,1,7,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,6,1,8,cooperate,0.6842105263157894,q_learning_adaptive
GeneratedScenario_0003,6,1,9,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,6,1,10,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,1,11,cooperate,0.6842105263157894,q_learning_adaptive
GeneratedScenario_0003,6,1,12,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,1,13,cooperate,0.05263157894736836,hysteretic_q
GeneratedScenario_0003,6,1,14,cooperate,-0.1578947368421053,hysteretic_q
GeneratedScenario_0003,6,1,15,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,1,16,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,1,17,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,1,18,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,1,19,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,2,0,cooperate,0.4736842105263157,wolf_phc
GeneratedScenario_0003,6,2,1,cooperate,0.4736842105263157,wolf_phc
GeneratedScenario_0003,6,2,2,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,6,2,3,cooperate,-0.7894736842105263,wolf_phc
GeneratedScenario_0003,6,2,4,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,6,2,5,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,6,2,6,defect,1.0526315789473684,q_learning
GeneratedScenario_0003,6,2,7,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,6,2,8,cooperate,0.26315789473684204,q_learning_adaptive
GeneratedScenario_0003,6,2,9,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,6,2,10,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,6,2,11,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,6,2,12,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,6,2,13,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,2,14,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,2,15,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,2,16,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,2,17,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,2,18,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,2,19,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,3,0,cooperate,-0.1578947368421053,wolf_phc
GeneratedScenario_0003,6,3,1,defect,1.8421052631578947,wolf_phc
GeneratedScenario_0003,6,3,2,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,6,3,3,defect,0.2631578947368421,wolf_phc
GeneratedScenario_0003,6,3,4,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,6,3,5,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,6,3,6,defect,0.7894736842105263,q_learning
GeneratedScenario_0003,6,3,7,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,6,3,8,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,6,3,9,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,3,10,defect,0.5263157894736842,q_learning_adaptive
GeneratedScenario_0003,6,3,11,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,6,3,12,defect,0.5263157894736842,q_learning_adaptive
GeneratedScenario_0003,6,3,13,cooperate,-0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,3,14,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,3,15,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,3,16,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,3,17,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,6,3,18,defect,0.2631578947368421,hysteretic_q
GeneratedScenario_0003,6,3,19,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,6,4,0,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,6,4,1,defect,2.3684210526315788,wolf_phc
GeneratedScenario_0003,6,4,2,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,6,4,3,defect,0.5263157894736842,wolf_phc
GeneratedScenario_0003,6,4,4,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,6,4,5,defect,1.5789473684210527,q_learning
GeneratedScenario_0003,6,4,6,cooperate,-0.5789473684210527,q_learning
GeneratedScenario_0003,6,4,7,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,6,4,8,cooperate,0.26315789473684204,q_learning_adaptive
GeneratedScenario_0003,6,4,9,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,6,4,10,defect,0.5263157894736842,q_learning_adaptive
GeneratedScenario_0003,6,4,11,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,4,12,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,6,4,13,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,6,4,14,defect,1.0526315789473684,hysteretic_q
GeneratedScenario_0003,6,4,15,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,4,16,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,4,17,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,6,4,18,cooperate,-0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,4,19,cooperate,-0.5789473684210527,hysteretic_q
GeneratedScenario_0003,6,5,0,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,6,5,1,cooperate,0.894736842105263,wolf_phc
GeneratedScenario_0003,6,5,2,defect,1.0526315789473684,wolf_phc
GeneratedScenario_0003,6,5,3,cooperate,-0.5789473684210527,wolf_phc
GeneratedScenario_0003,6,5,4,cooperate,-0.1578947368421053,q_learning
GeneratedScenario_0003,6,5,5,cooperate,0.26315789473684204,q_learning
GeneratedScenario_0003,6,5,6,cooperate,-0.368421052631579,q_learning
GeneratedScenario_0003,6,5,7,defect,1.0526315789473684,q_learning
GeneratedScenario_0003,6,5,8,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,6,5,9,cooperate,-0.1578947368421053,q_learning_adaptive
GeneratedScenario_0003,6,5,10,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,6,5,11,cooperate,0.26315789473684204,q_learning_adaptive
GeneratedScenario_0003,6,5,12,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,5,13,cooperate,-0.1578947368421053,hysteretic_q
GeneratedScenario_0003,6,5,14,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,5,15,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,6,5,16,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,5,17,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,6,5,18,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,5,19,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,6,0,cooperate,-0.5789473684210527,wolf_phc
GeneratedScenario_0003,6,6,1,defect,0.7894736842105263,wolf_phc
GeneratedScenario_0003,6,6,2,defect,0.5263157894736842,wolf_phc
GeneratedScenario_0003,6,6,3,cooperate,-0.7894736842105263,wolf_phc
GeneratedScenario_0003,6,6,4,defect,0.7894736842105263,q_learning
GeneratedScenario_0003,6,6,5,cooperate,-0.7894736842105263,q_learning
GeneratedScenario_0003,6,6,6,defect,0.5263157894736842,q_learning
GeneratedScenario_0003,6,6,7,defect,1.0526315789473684,q_learning
GeneratedScenario_0003,6,6,8,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,6,6,9,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,6,6,10,defect,0.2631578947368421,q_learning_adaptive
GeneratedScenario_0003,6,6,11,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,6,6,12,defect,0.2631578947368421,q_learning_adaptive
GeneratedScenario_0003,6,6,13,cooperate,-0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,6,14,cooperate,-0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,6,15,cooperate,-1.0,hysteretic_q
GeneratedScenario_0003,6,6,16,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,6,6,17,defect,0.2631578947368421,hysteretic_q
GeneratedScenario_0003,6,6,18,defect,0.2631578947368421,hysteretic_q
GeneratedScenario_0003,6,6,19,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,7,0,cooperate,-0.1578947368421053,wolf_phc
GeneratedScenario_0003,6,7,1,cooperate,0.05263157894736836,wolf_phc
GeneratedScenario_0003,6,7,2,cooperate,-0.368421052631579,wolf_phc
GeneratedScenario_0003,6,7,3,defect,0.5263157894736842,wolf_phc
GeneratedScenario_0003,6,7,4,defect,1.5789473684210527,q_learning
GeneratedScenario_0003,6,7,5,cooperate,-0.5789473684210527,q_learning
GeneratedScenario_0003,6,7,6,defect,0.7894736842105263,q_learning
GeneratedScenario_0003,6,7,7,defect,1.3157894736842104,q_learning
GeneratedScenario_0003,6,7,8,cooperate,0.05263157894736836,q_learning_adaptive
GeneratedScenario_0003,6,7,9,defect,1.0526315789473684,q_learning_adaptive
GeneratedScenario_0003,6,7,10,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,6,7,11,defect,1.3157894736842104,q_learning_adaptive
GeneratedScenario_0003,6,7,12,cooperate,-0.5789473684210527,q_learning_adaptive
GeneratedScenario_0003,6,7,13,defect,0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,7,14,cooperate,-0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,7,15,cooperate,-1.0,hysteretic_q
GeneratedScenario_0003,6,7,16,defect,0.2631578947368421,hysteretic_q
GeneratedScenario_0003,6,7,17,cooperate,-0.368421052631579,hysteretic_q
GeneratedScenario_0003,6,7,18,defect,0.5263157894736842,hysteretic_q
GeneratedScenario_0003,6,7,19,cooperate,-0.7894736842105263,hysteretic_q
GeneratedScenario_0003,6,8,0,cooperate,0.26315789473684204,wolf_phc
GeneratedScenario_0003,6,8,1,cooperate,-0.1578947368421053,wolf_phc
GeneratedScenario_0003,6,8,2,cooperate,-0.1578947368421053,wolf_phc
GeneratedScenario_0003,6,8,3,defect,0.2631578947368421,wolf_phc
GeneratedScenario_0003,6,8,4,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,6,8,5,defect,1.0526315789473684,q_learning
GeneratedScenario_0003,6,8,6,cooperate,-0.5789473684210527,q_learning
GeneratedScenario_0003,6,8,7,cooperate,0.05263157894736836,q_learning
GeneratedScenario_0003,6,8,8,cooperate,-0.368421052631579,q_learning_adaptive
GeneratedScenario_0003,6,8,9,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,6,8,10,defect,0.7894736842105263,q_learning_adaptive
GeneratedScenario_0003,6,8,11,defect,1.0526315789473684,q_learning_adaptive
