scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,6,0,randomprob,507.3103448275877,,
Random_RandomProb,6,1,randomprob,613.2413793103465,,
Random_RandomProb,6,2,randomprob,685.6206896551721,,
Random_RandomProb,6,3,randomprob,567.5172413793114,,
Random_RandomProb,6,4,randomprob,746.9310344827595,,
Random_RandomProb,6,5,randomprob,621.7586206896565,,
Random_RandomProb,6,6,randomprob,495.6896551724143,,
Random_RandomProb,6,7,randomprob,648.4482758620696,,
Random_RandomProb,6,8,randomprob,756.9310344827601,,
Random_RandomProb,6,9,randomprob,655.3448275862077,,
Random_RandomProb,6,10,randomprob,566.9655172413808,,
Random_RandomProb,6,11,randomprob,599.2068965517249,,
Random_RandomProb,6,12,randomprob,560.0000000000009,,
Random_RandomProb,6,13,randomprob,760.1379310344839,,
Random_RandomProb,6,14,randomprob,574.5862068965521,,
Random_RandomProb,6,15,q_learning,604.4827586206898,"{'avg_cooperate': 3.90370050522667, 'avg_defect': 4.927422861779488}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 3.557460159249631, 'defect': 10.12092302888075}, (1.0,): {'cooperate': 7.943663105832636, 'defect': 7.400135806661127}, (0.8,): {'cooperate': 7.872551674844186, 'defect': 7.116055473355561}, (0.4,): {'cooperate': 0.07241379310344828, 'defect': 0.0}}"
Random_RandomProb,6,16,q_learning,692.0689655172412,"{'avg_cooperate': 4.097386734907706, 'avg_defect': 5.747543585177964}","{'initial': {'cooperate': 0.0, 'defect': 0.2517241379310345}, (0.8,): {'cooperate': 9.25952291224677, 'defect': 9.62457807657761}, (1.0,): {'cooperate': 6.881649948193823, 'defect': 4.641156834232067}, (0.6,): {'cooperate': 4.345760814097941, 'defect': 13.135002740562902}, (0.4,): {'cooperate': 0.0, 'defect': 1.085256136586207}}"
Random_RandomProb,6,17,q_learning,422.103448275863,"{'avg_cooperate': 3.4593157314621856, 'avg_defect': 2.719048481717133}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 1.3135604283579452, 'defect': 0.19810425528137932}, (0.8,): {'cooperate': 6.297490330435549, 'defect': 6.140966136053116}, (1.0,): {'cooperate': 4.293959044778872, 'defect': 3.4242525501715178}, (0.6,): {'cooperate': 5.3605343709799405, 'defect': 3.8319194670796533}}"
Random_RandomProb,6,18,q_learning,861.275862068967,"{'avg_cooperate': 5.610744403600773, 'avg_defect': 5.292609702791543}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 16.544760760754187, 'defect': 20.974715667545368}, (1.0,): {'cooperate': 5.953546438240355, 'defect': 4.535006972718601}, (0.6,): {'cooperate': 4.736723242407614, 'defect': 0.953325873693745}, (0.4,): {'cooperate': 0.7359329559120524, 'defect': 0.0}}"
Random_RandomProb,6,19,q_learning,625.1379310344839,"{'avg_cooperate': 4.386229135458776, 'avg_defect': 5.356185787512065}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 7.657552879324771, 'defect': 6.691797110780029}, (1.0,): {'cooperate': 7.1148373693712506, 'defect': 6.9211400247568635}, (0.6,): {'cooperate': 6.759626180321997, 'defect': 12.901587411057918}, (0.4,): {'cooperate': 0.31637062758620693, 'defect': 0.26640439096551727}}"
Random_RandomProb,6,20,q_learning,747.8620689655183,"{'avg_cooperate': 4.571983634779643, 'avg_defect': 6.382303261099137}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.8,): {'cooperate': 12.756825909577143, 'defect': 17.447178197868787}, (1.0,): {'cooperate': 5.462429224455933, 'defect': 3.473963714091153}, (0.6,): {'cooperate': 3.8976889377580486, 'defect': 10.75257001570816}, (0.4,): {'cooperate': 0.6705603090036414, 'defect': 0.23780437782758623}}"
Random_RandomProb,6,21,q_learning,449.2758620689665,"{'avg_cooperate': 3.6027177011444627, 'avg_defect': 2.7488849671968354}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 4.724165722692057, 'defect': 2.546488975145552}, (1.0,): {'cooperate': 5.484843754453942, 'defect': 3.1687551848202338}, (0.8,): {'cooperate': 6.540389032475302, 'defect': 7.800636038353009}, (0.4,): {'cooperate': 1.2021210305837706, 'defect': 0.22854463766538213}}"
Random_RandomProb,6,22,q_learning,630.8620689655178,"{'avg_cooperate': 3.994742505891017, 'avg_defect': 5.2097827857783905}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 8.402219015593731, 'defect': 10.174777575871268}, (1.0,): {'cooperate': 4.344328648311782, 'defect': 3.0390320048728916}, (0.6,): {'cooperate': 5.864235592252262, 'defect': 12.54198227528474}, (0.4,): {'cooperate': 1.269825825021448, 'defect': 0.29312207286305364}}"
