scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,7,0,q_learning_adaptive,605.3684210526321,"{'avg_cooperate': 2.3233971187840012, 'avg_defect': 3.9845767712179763}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.11951842105263158, 'defect': 1.0262084702631582}, (0.4,): {'cooperate': 4.605535680550349, 'defect': 8.734442926832262}, (0.2,): {'cooperate': 6.544563071264393, 'defect': 10.162232458994461}}"
FullyConnected_AdaptiveQL,7,1,q_learning_adaptive,599.9473684210532,"{'avg_cooperate': 2.266885813654907, 'avg_defect': 3.774916552742063}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.2754308368421053, 'defect': 0.25163157894736843}, (0.2,): {'cooperate': 5.646301254272489, 'defect': 10.188040247601752}, (0.4,): {'cooperate': 5.207433819265204, 'defect': 8.124384621371723}}"
FullyConnected_AdaptiveQL,7,2,q_learning_adaptive,595.9473684210532,"{'avg_cooperate': 2.295440261067044, 'avg_defect': 3.6743923247264254}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.2507415789473684, 'defect': 0.0}, (0.2,): {'cooperate': 6.679132070037555, 'defect': 10.176647435980444}, (0.4,): {'cooperate': 4.1999592352976665, 'defect': 8.195314187651684}}"
FullyConnected_AdaptiveQL,7,3,q_learning_adaptive,605.2105263157902,"{'avg_cooperate': 2.119751469509075, 'avg_defect': 3.786515968832144}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.12710526315789472, 'defect': 0.1842105263157895}, (0.4,): {'cooperate': 4.4912068986602085, 'defect': 8.56402489754024}, (0.2,): {'cooperate': 5.63307676467464, 'defect': 10.184344420304694}}"
FullyConnected_AdaptiveQL,7,4,q_learning_adaptive,495.9473684210533,"{'avg_cooperate': 2.1670133531833824, 'avg_defect': 3.593867502078507}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 1.130421122894737}, (0.4,): {'cooperate': 4.590067257600601, 'defect': 6.982886723848926}, (0.2,): {'cooperate': 5.8976310872636795, 'defect': 9.856029663648872}}"
FullyConnected_AdaptiveQL,7,5,q_learning_adaptive,605.2631578947373,"{'avg_cooperate': 2.2058447225375954, 'avg_defect': 4.018067806396043}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.12710526315789472, 'defect': 0.4086842105263158}, (0.4,): {'cooperate': 3.6305465623910558, 'defect': 9.20999655195677}, (0.2,): {'cooperate': 7.066308629244289, 'defect': 10.161131953707653}}"
FullyConnected_AdaptiveQL,7,6,q_learning_adaptive,580.7368421052637,"{'avg_cooperate': 2.109627217371913, 'avg_defect': 3.4386205250372184}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.20321526315789473, 'defect': 0.0}, (0.2,): {'cooperate': 5.631907421369344, 'defect': 10.171582150929583}, (0.4,): {'cooperate': 4.365644981279696, 'defect': 7.021520474256511}}"
FullyConnected_AdaptiveQL,7,7,q_learning_adaptive,614.315789473685,"{'avg_cooperate': 2.008405554269385, 'avg_defect': 4.10448861400104}","{'initial': {'cooperate': 0.0, 'defect': 0.39473684210526316}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.2263342105263158, 'defect': 0.5471236842105264}, (0.4,): {'cooperate': 4.439920590568885, 'defect': 9.410722703404488}, (0.2,): {'cooperate': 5.2336677070938284, 'defect': 10.169859840284927}}"
FullyConnected_AdaptiveQL,7,8,q_learning_adaptive,543.0526315789481,"{'avg_cooperate': 2.0915649816441215, 'avg_defect': 3.608035740486227}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.13948113157894737, 'defect': 0.6725973684210527}, (0.4,): {'cooperate': 4.768296286009907, 'defect': 7.3333482940183154}, (0.2,): {'cooperate': 5.202679069579124, 'defect': 10.034233039991769}}"
FullyConnected_AdaptiveQL,7,9,q_learning_adaptive,612.0000000000007,"{'avg_cooperate': 2.134551004158981, 'avg_defect': 3.930325122251138}","{'initial': {'cooperate': 0.20526315789473687, 'defect': 0.0}, (0.8,): {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.13948113157894737, 'defect': 0.8500819210526316}, (0.4,): {'cooperate': 4.618793983655772, 'defect': 8.610624314258445}, (0.2,): {'cooperate': 5.567111484507553, 'defect': 10.190919375944615}}"
