scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,6,0,q_learning,610.224137931035,"{'avg_cooperate': 4.032885991855656, 'avg_defect': 6.614725378749206}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 2.4516041835829205, 'defect': 10.435190313946386}, (0.6,): {'cooperate': 10.045219369977172, 'defect': 13.561550500316773}, (0.4,): {'cooperate': 3.461444551793564, 'defect': 2.462160700733666}}"
ThresholdPayoff_Mixed,6,1,q_learning,505.78448275862087,"{'avg_cooperate': 4.001755156578581, 'avg_defect': 3.9936140585667936}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 3.4408541578263927, 'defect': 1.5467237654623323}, (0.6,): {'cooperate': 8.828116419616322, 'defect': 12.543073485741413}, (0.4,): {'cooperate': 3.5647741868026457, 'defect': 1.8846589830634297}}"
ThresholdPayoff_Mixed,6,2,q_learning,600.1896551724129,"{'avg_cooperate': 4.126460010283764, 'avg_defect': 5.939179846837429}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 3.4337637806346066, 'defect': 0.9808888898071605}, (0.6,): {'cooperate': 9.074098148398841, 'defect': 13.279207629633698}, (0.4,): {'cooperate': 3.8247022500326406, 'defect': 9.496622867908858}}"
ThresholdPayoff_Mixed,6,3,q_learning,791.4310344827596,"{'avg_cooperate': 6.029706589525014, 'avg_defect': 5.739877054062561}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 4.392315360471672, 'defect': 3.486955775864377}, (0.6,): {'cooperate': 16.05745898802375, 'defect': 18.289832946569067}, (0.4,): {'cooperate': 3.495776147535669, 'defect': 1.1827194938168024}}"
ThresholdPayoff_Mixed,6,4,q_learning,645.4310344827578,"{'avg_cooperate': 3.8518485109615077, 'avg_defect': 7.907229591970442}","{'initial': {'cooperate': 0.0, 'defect': 0.3551724137931035}, (0.8,): {'cooperate': 4.262221031267606, 'defect': 9.665652133051644}, (0.6,): {'cooperate': 8.50519017958323, 'defect': 11.745632302062926}, (0.4,): {'cooperate': 2.639982832995194, 'defect': 9.862461518974092}}"
ThresholdPayoff_Mixed,6,5,q_learning,794.6896551724138,"{'avg_cooperate': 5.96786612719123, 'avg_defect': 5.888207385813854}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 4.680455484967572, 'defect': 2.7786534047801963}, (0.6,): {'cooperate': 15.779756059338505, 'defect': 18.271075316930432}, (0.4,): {'cooperate': 3.2379771023898773, 'defect': 2.5031008215447885}}"
ThresholdPayoff_Mixed,6,6,q_learning,605.8103448275854,"{'avg_cooperate': 4.113392527464044, 'avg_defect': 6.0036285241183105}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 3.547743202295091, 'defect': 1.1419997750206217}, (0.6,): {'cooperate': 9.108312449992416, 'defect': 13.360585332763916}, (0.4,): {'cooperate': 3.6242385954997043, 'defect': 9.511928988688705}}"
ThresholdPayoff_Mixed,6,7,q_learning,949.4741379310344,"{'avg_cooperate': 6.090347663564199, 'avg_defect': 9.735303907236599}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 5.672321416857674, 'defect': 12.850910391226085}, (0.6,): {'cooperate': 15.921019646789327, 'defect': 18.153332827899362}, (0.4,): {'cooperate': 2.5947737285408294, 'defect': 7.9369724098209495}}"
ThresholdPayoff_Mixed,6,8,q_learning,797.3017241379313,"{'avg_cooperate': 6.049172198847257, 'avg_defect': 6.0926636076410805}","{'initial': {'cooperate': 0.0, 'defect': 0.3551724137931035}, (0.8,): {'cooperate': 4.421725615306406, 'defect': 3.1320826553486776}, (0.6,): {'cooperate': 16.603572298728885, 'defect': 18.36301143053345}, (0.4,): {'cooperate': 3.171390881353736, 'defect': 2.5203879308890906}}"
ThresholdPayoff_Mixed,6,9,q_learning,654.6637931034476,"{'avg_cooperate': 3.532030939971337, 'avg_defect': 7.97015019188242}","{'initial': {'cooperate': 0.1732758620689655, 'defect': 0.0}, (0.8,): {'cooperate': 1.9055711134568636, 'defect': 10.33973935421434}, (0.6,): {'cooperate': 9.017346712070651, 'defect': 12.05225122778558}, (0.4,): {'cooperate': 3.0319300722888665, 'defect': 9.488610185529758}}"
ThresholdPayoff_Mixed,6,10,tit_for_tat,683.146551724137,,
ThresholdPayoff_Mixed,6,11,tit_for_tat,706.637931034482,,
ThresholdPayoff_Mixed,6,12,tit_for_tat,696.80172413793,,
ThresholdPayoff_Mixed,6,13,tit_for_tat,706.0948275862063,,
ThresholdPayoff_Mixed,6,14,tit_for_tat,722.4655172413785,,
ThresholdPayoff_Mixed,6,15,tit_for_tat,703.3620689655168,,
ThresholdPayoff_Mixed,6,16,tit_for_tat,711.0431034482749,,
ThresholdPayoff_Mixed,6,17,tit_for_tat,692.974137931034,,
ThresholdPayoff_Mixed,6,18,tit_for_tat,705.9568965517234,,
ThresholdPayoff_Mixed,6,19,tit_for_tat,701.6896551724133,,
ThresholdPayoff_Mixed,6,20,always_cooperate,366.724137931035,,
ThresholdPayoff_Mixed,6,21,always_cooperate,366.724137931035,,
ThresholdPayoff_Mixed,6,22,always_cooperate,366.724137931035,,
ThresholdPayoff_Mixed,6,23,always_cooperate,366.724137931035,,
ThresholdPayoff_Mixed,6,24,always_cooperate,366.724137931035,,
ThresholdPayoff_Mixed,6,25,always_defect,1037.310344827585,,
ThresholdPayoff_Mixed,6,26,always_defect,1037.310344827585,,
