scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0010,5,0,0,cooperate,147,q_learning_adaptive
GeneratedScenario_0010,5,0,1,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,5,0,2,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,5,0,3,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,5,0,4,cooperate,147,tit_for_two_tats
GeneratedScenario_0010,5,0,5,cooperate,147,lra_q
GeneratedScenario_0010,5,0,6,cooperate,147,lra_q
GeneratedScenario_0010,5,0,7,cooperate,147,lra_q
GeneratedScenario_0010,5,0,8,cooperate,147,lra_q
GeneratedScenario_0010,5,0,9,cooperate,147,lra_q
GeneratedScenario_0010,5,0,10,cooperate,147,lra_q
GeneratedScenario_0010,5,0,11,cooperate,147,lra_q
GeneratedScenario_0010,5,0,12,cooperate,147,lra_q
GeneratedScenario_0010,5,0,13,cooperate,147,lra_q
GeneratedScenario_0010,5,0,14,cooperate,147,lra_q
GeneratedScenario_0010,5,0,15,cooperate,147,lra_q
GeneratedScenario_0010,5,0,16,cooperate,147,lra_q
GeneratedScenario_0010,5,0,17,cooperate,147,lra_q
GeneratedScenario_0010,5,0,18,cooperate,147,lra_q
GeneratedScenario_0010,5,0,19,cooperate,147,lra_q
GeneratedScenario_0010,5,0,20,cooperate,147,lra_q
GeneratedScenario_0010,5,0,21,cooperate,147,lra_q
GeneratedScenario_0010,5,0,22,cooperate,147,lra_q
GeneratedScenario_0010,5,0,23,cooperate,147,lra_q
GeneratedScenario_0010,5,0,24,cooperate,147,lra_q
GeneratedScenario_0010,5,0,25,cooperate,147,lra_q
GeneratedScenario_0010,5,0,26,cooperate,147,lra_q
GeneratedScenario_0010,5,0,27,cooperate,147,lra_q
GeneratedScenario_0010,5,0,28,cooperate,147,lra_q
GeneratedScenario_0010,5,0,29,cooperate,147,lra_q
GeneratedScenario_0010,5,0,30,cooperate,147,lra_q
GeneratedScenario_0010,5,0,31,cooperate,147,lra_q
GeneratedScenario_0010,5,0,32,cooperate,147,lra_q
GeneratedScenario_0010,5,0,33,cooperate,147,lra_q
GeneratedScenario_0010,5,0,34,cooperate,147,lra_q
GeneratedScenario_0010,5,0,35,cooperate,147,lra_q
GeneratedScenario_0010,5,0,36,cooperate,147,lra_q
GeneratedScenario_0010,5,0,37,cooperate,147,lra_q
GeneratedScenario_0010,5,0,38,cooperate,147,lra_q
GeneratedScenario_0010,5,0,39,cooperate,147,lra_q
GeneratedScenario_0010,5,0,40,cooperate,147,lra_q
GeneratedScenario_0010,5,0,41,cooperate,147,lra_q
GeneratedScenario_0010,5,0,42,cooperate,147,lra_q
GeneratedScenario_0010,5,0,43,cooperate,147,lra_q
GeneratedScenario_0010,5,0,44,cooperate,147,lra_q
GeneratedScenario_0010,5,0,45,cooperate,147,lra_q
GeneratedScenario_0010,5,0,46,cooperate,147,lra_q
GeneratedScenario_0010,5,0,47,cooperate,147,lra_q
GeneratedScenario_0010,5,0,48,cooperate,147,lra_q
GeneratedScenario_0010,5,0,49,cooperate,147,lra_q
GeneratedScenario_0010,5,1,0,cooperate,144,q_learning_adaptive
GeneratedScenario_0010,5,1,1,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,5,1,2,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,5,1,3,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,5,1,4,cooperate,144,tit_for_two_tats
GeneratedScenario_0010,5,1,5,cooperate,144,lra_q
GeneratedScenario_0010,5,1,6,cooperate,144,lra_q
GeneratedScenario_0010,5,1,7,cooperate,144,lra_q
GeneratedScenario_0010,5,1,8,cooperate,144,lra_q
GeneratedScenario_0010,5,1,9,cooperate,144,lra_q
GeneratedScenario_0010,5,1,10,cooperate,144,lra_q
GeneratedScenario_0010,5,1,11,cooperate,144,lra_q
GeneratedScenario_0010,5,1,12,cooperate,144,lra_q
GeneratedScenario_0010,5,1,13,defect,245,lra_q
GeneratedScenario_0010,5,1,14,cooperate,144,lra_q
GeneratedScenario_0010,5,1,15,cooperate,144,lra_q
GeneratedScenario_0010,5,1,16,cooperate,144,lra_q
GeneratedScenario_0010,5,1,17,cooperate,144,lra_q
GeneratedScenario_0010,5,1,18,cooperate,144,lra_q
GeneratedScenario_0010,5,1,19,cooperate,144,lra_q
GeneratedScenario_0010,5,1,20,cooperate,144,lra_q
GeneratedScenario_0010,5,1,21,cooperate,144,lra_q
GeneratedScenario_0010,5,1,22,cooperate,144,lra_q
GeneratedScenario_0010,5,1,23,cooperate,144,lra_q
GeneratedScenario_0010,5,1,24,cooperate,144,lra_q
GeneratedScenario_0010,5,1,25,cooperate,144,lra_q
GeneratedScenario_0010,5,1,26,cooperate,144,lra_q
GeneratedScenario_0010,5,1,27,cooperate,144,lra_q
GeneratedScenario_0010,5,1,28,cooperate,144,lra_q
GeneratedScenario_0010,5,1,29,cooperate,144,lra_q
GeneratedScenario_0010,5,1,30,cooperate,144,lra_q
GeneratedScenario_0010,5,1,31,cooperate,144,lra_q
GeneratedScenario_0010,5,1,32,cooperate,144,lra_q
GeneratedScenario_0010,5,1,33,cooperate,144,lra_q
GeneratedScenario_0010,5,1,34,cooperate,144,lra_q
GeneratedScenario_0010,5,1,35,cooperate,144,lra_q
GeneratedScenario_0010,5,1,36,cooperate,144,lra_q
GeneratedScenario_0010,5,1,37,cooperate,144,lra_q
GeneratedScenario_0010,5,1,38,cooperate,144,lra_q
GeneratedScenario_0010,5,1,39,cooperate,144,lra_q
GeneratedScenario_0010,5,1,40,cooperate,144,lra_q
GeneratedScenario_0010,5,1,41,cooperate,144,lra_q
GeneratedScenario_0010,5,1,42,cooperate,144,lra_q
GeneratedScenario_0010,5,1,43,cooperate,144,lra_q
GeneratedScenario_0010,5,1,44,cooperate,144,lra_q
GeneratedScenario_0010,5,1,45,cooperate,144,lra_q
GeneratedScenario_0010,5,1,46,cooperate,144,lra_q
GeneratedScenario_0010,5,1,47,cooperate,144,lra_q
GeneratedScenario_0010,5,1,48,cooperate,144,lra_q
GeneratedScenario_0010,5,1,49,cooperate,144,lra_q
GeneratedScenario_0010,5,2,0,cooperate,138,q_learning_adaptive
GeneratedScenario_0010,5,2,1,cooperate,138,tit_for_two_tats
GeneratedScenario_0010,5,2,2,cooperate,138,tit_for_two_tats
GeneratedScenario_0010,5,2,3,cooperate,138,tit_for_two_tats
GeneratedScenario_0010,5,2,4,cooperate,138,tit_for_two_tats
GeneratedScenario_0010,5,2,5,cooperate,138,lra_q
GeneratedScenario_0010,5,2,6,cooperate,138,lra_q
GeneratedScenario_0010,5,2,7,cooperate,138,lra_q
GeneratedScenario_0010,5,2,8,cooperate,138,lra_q
GeneratedScenario_0010,5,2,9,cooperate,138,lra_q
GeneratedScenario_0010,5,2,10,cooperate,138,lra_q
GeneratedScenario_0010,5,2,11,cooperate,138,lra_q
