scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo016,1,0,q_learning,1452.0344827586162,"{'avg_cooperate': 9.49501619742645, 'avg_defect': 5.649180891610698}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.15534187954401, 'defect': 16.108653286873743}, (0.8,): {'cooperate': 3.1797067127353404, 'defect': 0.8388893879583516}}"
ChrisTesting3AgentsTrialsNo016,1,1,q_learning,1448.6896551724096,"{'avg_cooperate': 9.54163676723699, 'avg_defect': 5.422334008364729}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.1579110544497, 'defect': 15.728530291688074}, (0.8,): {'cooperate': 3.3169992472612764, 'defect': 0.5384717334061131}}"
ChrisTesting3AgentsTrialsNo016,1,2,q_learning,1450.8965517241336,"{'avg_cooperate': 9.53429912925134, 'avg_defect': 5.219464178224314}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.126125716455526, 'defect': 15.327245781818865}, (0.8,): {'cooperate': 3.326771671298495, 'defect': 0.3311467528540768}}"
ChrisTesting3AgentsTrialsNo016,1,3,q_learning,1465.551724137927,"{'avg_cooperate': 9.596557275493968, 'avg_defect': 6.519503603065135}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.002653512233316, 'defect': 19.558510809195404}, (0.8,): {'cooperate': 3.6370183142485892, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,1,4,q_learning,1442.72413793103,"{'avg_cooperate': 9.612269387375498, 'avg_defect': 4.640594386327703}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.160434301664544, 'defect': 13.92178315898311}, (0.8,): {'cooperate': 3.5263738604619523, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,1,5,q_learning,1450.6206896551685,"{'avg_cooperate': 9.611466227275637, 'avg_defect': 6.003716370212672}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.15906403919274, 'defect': 17.62319870689189}, (0.8,): {'cooperate': 3.5253346426341743, 'defect': 0.3879504037461241}}"
ChrisTesting3AgentsTrialsNo016,1,6,q_learning,1446.9999999999957,"{'avg_cooperate': 9.506043663090553, 'avg_defect': 5.290015865781322}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.15449345749765, 'defect': 15.17883538153005}, (0.8,): {'cooperate': 3.2136375317740096, 'defect': 0.6912122158139147}}"
ChrisTesting3AgentsTrialsNo016,1,7,q_learning,1477.3448275862029,"{'avg_cooperate': 9.508953883486152, 'avg_defect': 6.73325892391443}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 24.94779178212113, 'defect': 19.923459045093157}, (0.8,): {'cooperate': 3.429069868337329, 'defect': 0.2763177266501309}}"
ChrisTesting3AgentsTrialsNo016,1,8,q_learning,1499.5517241379266,"{'avg_cooperate': 8.534777900427502, 'avg_defect': 7.444544125827523}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.1028464254383, 'defect': 17.504042457734734}, (0.8,): {'cooperate': 0.351487275844203, 'defect': 4.829589919747835}}"
ChrisTesting3AgentsTrialsNo016,1,9,q_learning,1467.1724137930992,"{'avg_cooperate': 9.501087906738261, 'avg_defect': 6.059750473998148}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 25.031392897140893, 'defect': 18.179251421994444}, (0.8,): {'cooperate': 3.321870823073895, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo016,1,10,tit_for_tat,1463.7241379310303,,
ChrisTesting3AgentsTrialsNo016,1,11,tit_for_tat,1444.1034482758578,,
ChrisTesting3AgentsTrialsNo016,1,12,tit_for_tat,1471.379310344823,,
ChrisTesting3AgentsTrialsNo016,1,13,tit_for_tat,1462.8275862068917,,
ChrisTesting3AgentsTrialsNo016,1,14,tit_for_tat,1479.6206896551678,,
ChrisTesting3AgentsTrialsNo016,1,15,tit_for_tat,1463.7586206896508,,
ChrisTesting3AgentsTrialsNo016,1,16,tit_for_tat,1467.72413793103,,
ChrisTesting3AgentsTrialsNo016,1,17,tit_for_tat,1467.3103448275815,,
ChrisTesting3AgentsTrialsNo016,1,18,tit_for_tat,1455.8275862068924,,
ChrisTesting3AgentsTrialsNo016,1,19,tit_for_tat,1477.8620689655127,,
ChrisTesting3AgentsTrialsNo016,1,20,tit_for_tat,1471.9655172413748,,
ChrisTesting3AgentsTrialsNo016,1,21,tit_for_tat,1464.7241379310299,,
ChrisTesting3AgentsTrialsNo016,1,22,tit_for_tat,1447.7931034482715,,
ChrisTesting3AgentsTrialsNo016,1,23,tit_for_tat,1471.2068965517196,,
ChrisTesting3AgentsTrialsNo016,1,24,tit_for_tat,1455.8275862068922,,
ChrisTesting3AgentsTrialsNo016,1,25,tit_for_tat,1465.862068965513,,
ChrisTesting3AgentsTrialsNo016,1,26,tit_for_tat,1465.6551724137885,,
ChrisTesting3AgentsTrialsNo016,1,27,tit_for_tat,1487.758620689651,,
ChrisTesting3AgentsTrialsNo016,1,28,tit_for_tat,1467.3103448275815,,
ChrisTesting3AgentsTrialsNo016,1,29,tit_for_tat,1481.5517241379264,,
