scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500891_7874,4,0,0,cooperate,208,q_learning
Evo_1744500891_7874,4,0,1,cooperate,208,q_learning
Evo_1744500891_7874,4,0,2,cooperate,208,q_learning
Evo_1744500891_7874,4,0,3,cooperate,208,q_learning
Evo_1744500891_7874,4,0,4,cooperate,208,q_learning
Evo_1744500891_7874,4,0,5,cooperate,208,q_learning
Evo_1744500891_7874,4,0,6,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,7,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,8,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,9,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,10,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,11,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,12,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,13,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,14,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,15,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,16,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,17,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,18,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,19,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,20,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,21,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,22,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,23,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,24,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,25,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,26,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,27,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,28,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,29,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,30,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,31,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,32,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,33,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,34,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,35,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,36,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,37,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,38,cooperate,208,tit_for_tat
Evo_1744500891_7874,4,0,39,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,40,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,41,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,42,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,43,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,44,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,45,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,46,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,47,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,48,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,49,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,50,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,51,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,0,52,cooperate,208,hysteretic_q
Evo_1744500891_7874,4,1,0,cooperate,204,q_learning
Evo_1744500891_7874,4,1,1,cooperate,204,q_learning
Evo_1744500891_7874,4,1,2,cooperate,204,q_learning
Evo_1744500891_7874,4,1,3,cooperate,204,q_learning
Evo_1744500891_7874,4,1,4,cooperate,204,q_learning
Evo_1744500891_7874,4,1,5,cooperate,204,q_learning
Evo_1744500891_7874,4,1,6,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,7,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,8,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,9,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,10,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,11,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,12,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,13,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,14,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,15,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,16,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,17,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,18,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,19,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,20,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,21,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,22,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,23,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,24,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,25,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,26,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,27,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,28,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,29,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,30,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,31,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,32,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,33,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,34,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,35,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,36,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,37,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,38,cooperate,204,tit_for_tat
Evo_1744500891_7874,4,1,39,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,40,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,41,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,42,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,43,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,44,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,45,defect,312,hysteretic_q
Evo_1744500891_7874,4,1,46,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,47,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,48,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,49,cooperate,204,hysteretic_q
Evo_1744500891_7874,4,1,50,cooperate,204,hysteretic_q
