scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501922_4398,2,0,0,cooperate,189,q_learning_adaptive
Evo_1744501922_4398,2,0,1,cooperate,189,q_learning_adaptive
Evo_1744501922_4398,2,0,2,cooperate,189,q_learning_adaptive
Evo_1744501922_4398,2,0,3,cooperate,189,q_learning_adaptive
Evo_1744501922_4398,2,0,4,cooperate,189,q_learning_adaptive
Evo_1744501922_4398,2,0,5,cooperate,189,q_learning_adaptive
Evo_1744501922_4398,2,0,6,cooperate,189,always_cooperate
Evo_1744501922_4398,2,0,7,cooperate,189,tit_for_tat
Evo_1744501922_4398,2,0,8,cooperate,189,tit_for_tat
Evo_1744501922_4398,2,0,9,cooperate,189,tit_for_tat
Evo_1744501922_4398,2,0,10,cooperate,189,tit_for_tat
Evo_1744501922_4398,2,0,11,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,12,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,13,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,14,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,15,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,16,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,17,defect,331,hysteretic_q
Evo_1744501922_4398,2,0,18,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,19,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,20,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,21,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,22,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,23,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,24,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,25,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,26,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,27,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,28,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,29,cooperate,189,hysteretic_q
Evo_1744501922_4398,2,0,30,cooperate,189,hysteretic_q
