scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501922_4398,2,0,q_learning_adaptive,27395,"{'avg_cooperate': 4.426500654882408, 'avg_defect': 0.2947759736331466}","{'initial': {'cooperate': 0.504, 'defect': 0.0}, (8,): {'cooperate': 0.44800000000000006, 'defect': 0.0}, (7,): {'cooperate': 4.861752007496116, 'defect': 0.0}, (6,): {'cooperate': 8.204829806044366, 'defect': 1.473879868165733}, (5,): {'cooperate': 8.113921460871556, 'defect': 0.0}}"
Evo_1744501922_4398,2,1,q_learning_adaptive,27399,"{'avg_cooperate': 4.416832717511173, 'avg_defect': 0.22326909032856251}","{'initial': {'cooperate': 0.504, 'defect': 0.0}, (8,): {'cooperate': 0.44800000000000006, 'defect': 0.0}, (7,): {'cooperate': 4.834603475305274, 'defect': 0.0}, (6,): {'cooperate': 8.194572193769128, 'defect': 0.0}, (5,): {'cooperate': 8.10298791848146, 'defect': 1.1163454516428126}}"
Evo_1744501922_4398,2,2,q_learning_adaptive,27396,"{'avg_cooperate': 4.419852797051946, 'avg_defect': 0.20899789490976653}","{'initial': {'cooperate': 0.504, 'defect': 0.0}, (8,): {'cooperate': 0.44800000000000006, 'defect': 0.0}, (7,): {'cooperate': 4.844187303890627, 'defect': 0.0}, (6,): {'cooperate': 8.19717185119523, 'defect': 1.0449894745488326}, (5,): {'cooperate': 8.10590483017387, 'defect': 0.0}}"
Evo_1744501922_4398,2,3,q_learning_adaptive,27776,"{'avg_cooperate': 4.406252976186778, 'avg_defect': 0.9313819189843793}","{'initial': {'cooperate': 0.504, 'defect': 0.0}, (8,): {'cooperate': 0.44800000000000006, 'defect': 0.0}, (7,): {'cooperate': 4.806732115919289, 'defect': 0.0}, (6,): {'cooperate': 8.182340039378724, 'defect': 3.520859221217285}, (5,): {'cooperate': 8.090192725635879, 'defect': 1.1360503737046115}}"
Evo_1744501922_4398,2,4,q_learning_adaptive,27883,"{'avg_cooperate': 4.580722198785179, 'avg_defect': 1.3027402033063205}","{'initial': {'cooperate': 0.504, 'defect': 0.0}, (8,): {'cooperate': 0.44800000000000006, 'defect': 0.0}, (7,): {'cooperate': 5.4017528638496035, 'defect': 0.0}, (6,): {'cooperate': 8.31131590113792, 'defect': 4.662414880686514}, (5,): {'cooperate': 8.238542228938373, 'defect': 1.8512861358450885}}"
Evo_1744501922_4398,2,5,q_learning_adaptive,28769,"{'avg_cooperate': 3.650511952636407, 'avg_defect': 2.4951175581726}","{'initial': {'cooperate': 0.504, 'defect': 0.0}, (8,): {'cooperate': 0.44800000000000006, 'defect': 0.0}, (7,): {'cooperate': 0.7424000000000001, 'defect': 6.1515905631191}, (6,): {'cooperate': 8.303184405883668, 'defect': 3.033352843386486}, (5,): {'cooperate': 8.254975357298367, 'defect': 3.290644384357415}}"
Evo_1744501922_4398,2,6,always_cooperate,27273,,
Evo_1744501922_4398,2,7,tit_for_tat,27273,,
Evo_1744501922_4398,2,8,tit_for_tat,27273,,
Evo_1744501922_4398,2,9,tit_for_tat,27273,,
Evo_1744501922_4398,2,10,tit_for_tat,27273,,
