scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,1,0,0,cooperate,0.9473684210526315,generous_tit_for_tat
GeneratedScenario_0023,1,0,1,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0023,1,0,2,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0023,1,0,3,cooperate,1.1052631578947367,q_learning
GeneratedScenario_0023,1,0,4,cooperate,0.47368421052631576,q_learning
GeneratedScenario_0023,1,0,5,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,1,0,6,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,1,0,7,cooperate,0.3157894736842105,lra_q
GeneratedScenario_0023,1,0,8,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,0,9,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,0,10,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,0,11,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,0,12,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,0,13,defect,1.7894736842105263,ucb1_q
GeneratedScenario_0023,1,0,14,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,1,0,15,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,0,16,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,1,0,17,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,0,18,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,1,0,19,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,1,0,defect,3.3684210526315788,generous_tit_for_tat
GeneratedScenario_0023,1,1,1,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0023,1,1,2,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0023,1,1,3,cooperate,1.263157894736842,q_learning
GeneratedScenario_0023,1,1,4,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,1,1,5,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,1,1,6,cooperate,0.3157894736842105,q_learning
GeneratedScenario_0023,1,1,7,cooperate,0.15789473684210525,lra_q
GeneratedScenario_0023,1,1,8,cooperate,0.631578947368421,ucb1_q
GeneratedScenario_0023,1,1,9,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,1,10,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,1,11,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,1,12,defect,1.7894736842105263,ucb1_q
GeneratedScenario_0023,1,1,13,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,1,14,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,1,1,15,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,1,1,16,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,1,17,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,1,1,18,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,1,19,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,2,0,cooperate,0.631578947368421,generous_tit_for_tat
GeneratedScenario_0023,1,2,1,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0023,1,2,2,cooperate,0.3157894736842105,generous_tit_for_tat
GeneratedScenario_0023,1,2,3,cooperate,1.4210526315789473,q_learning
GeneratedScenario_0023,1,2,4,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,1,2,5,cooperate,0.47368421052631576,q_learning
GeneratedScenario_0023,1,2,6,cooperate,0.631578947368421,q_learning
GeneratedScenario_0023,1,2,7,defect,1.526315789473684,lra_q
GeneratedScenario_0023,1,2,8,cooperate,0.47368421052631576,ucb1_q
GeneratedScenario_0023,1,2,9,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,2,10,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,2,11,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,2,12,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,2,13,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,2,14,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,1,2,15,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,1,2,16,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,2,17,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,2,18,cooperate,0.3157894736842105,ucb1_q
GeneratedScenario_0023,1,2,19,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,1,3,0,defect,2.5789473684210527,generous_tit_for_tat
GeneratedScenario_0023,1,3,1,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0023,1,3,2,cooperate,0.15789473684210525,generous_tit_for_tat
GeneratedScenario_0023,1,3,3,cooperate,0.9473684210526315,q_learning
GeneratedScenario_0023,1,3,4,cooperate,0.47368421052631576,q_learning
GeneratedScenario_0023,1,3,5,cooperate,0.7894736842105263,q_learning
GeneratedScenario_0023,1,3,6,cooperate,0.47368421052631576,q_learning
GeneratedScenario_0023,1,3,7,cooperate,0.15789473684210525,lra_q
GeneratedScenario_0023,1,3,8,defect,1.7894736842105263,ucb1_q
GeneratedScenario_0023,1,3,9,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,3,10,defect,1.263157894736842,ucb1_q
GeneratedScenario_0023,1,3,11,defect,1.526315789473684,ucb1_q
GeneratedScenario_0023,1,3,12,cooperate,0.47368421052631576,ucb1_q
GeneratedScenario_0023,1,3,13,cooperate,0.15789473684210525,ucb1_q
GeneratedScenario_0023,1,3,14,defect,1.0,ucb1_q
GeneratedScenario_0023,1,3,15,cooperate,0.3157894736842105,ucb1_q
