scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0011,5,0,ucb1_q,551.0526315789459,"{'avg_cooperate': 0.11998906996189891, 'avg_defect': 3.773638909699473}","{'initial': {'cooperate': 0.0, 'defect': 0.15263157894736842}, (0, 1, 1): {'cooperate': 0.12273314148634737, 'defect': 0.5130834294421053}, (1, 0, 1): {'cooperate': 0.13530053630213684, 'defect': 0.5075701092495053}, (1, 1, 1): {'cooperate': 0.11892311279843684, 'defect': 0.48528650156315795}, (1, 1, 0): {'cooperate': 0.10109669049473684, 'defect': 0.3816886136526316}, (0, 0, 2): {'cooperate': 0.06153884838947368, 'defect': 0.43418866628421054}, (0, 1, 0): {'cooperate': 0.20017037429748621, 'defect': 1.0593917222441758}, (0, 0, 0): {'cooperate': 0.2013572163738283, 'defect': 39.6567131314204}, (0, 0, 1): {'cooperate': 0.20731275565809146, 'defect': 1.0590769051136488}, (1, 0, 0): {'cooperate': 0.24995721637382828, 'defect': 0.9340362584764675}, (0, 1, 2): {'cooperate': 0.015789473684210527, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.02568947368421053, 'defect': 0.1}}"
GeneratedScenario_0011,5,1,ucb1_q,1169.6315789473697,"{'avg_cooperate': 0.3226677393223684, 'avg_defect': 8.743693533996927}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.30181674184736845, 'defect': 0.588779205263158}, (0, 1, 1): {'cooperate': 0.2798567556157895, 'defect': 1.4149394722301736}, (1, 0, 2): {'cooperate': 0.3051587682157895, 'defect': 0.8460587682157896}, (0, 0, 2): {'cooperate': 0.30297455766315795, 'defect': 17.189701066748064}, (0, 0, 1): {'cooperate': 0.3745935977210526, 'defect': 20.76708785652664}, (1, 1, 1): {'cooperate': 0.611711952268421, 'defect': 1.2400330049}, (0, 1, 2): {'cooperate': 0.14947770942631577, 'defect': 0.6724329625842105}, (1, 0, 0): {'cooperate': 0.19384736842105266, 'defect': 0.3631578947368421}, (1, 0, 1): {'cooperate': 0.3966740210526316, 'defect': 0.6733473684210527}, (0, 0, 0): {'cooperate': 0.6041592943736842, 'defect': 60.495463755705615}, (0, 1, 0): {'cooperate': 0.19384736842105266, 'defect': 0.673321052631579}}"
GeneratedScenario_0011,5,2,ucb1_q,571.0526315789464,"{'avg_cooperate': 0.09519459998480591, 'avg_defect': 3.9035507499443582}","{'initial': {'cooperate': 0.0, 'defect': 0.15263157894736842}, (0, 1, 1): {'cooperate': 0.1650153370679427, 'defect': 1.2139868010432857}, (1, 0, 1): {'cooperate': 0.2496470186766493, 'defect': 0.7090016044212316}, (0, 1, 2): {'cooperate': 0.031578947368421054, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.015789473684210527, 'defect': 0.12787894736842106}, (1, 1, 1): {'cooperate': 0.12379148121948949, 'defect': 0.6843741244254806}, (0, 0, 1): {'cooperate': 0.2592132098407751, 'defect': 24.98748440923659}, (0, 0, 0): {'cooperate': 0.2576364372081467, 'defect': 22.086897020676375}, (1, 0, 0): {'cooperate': 0.04668947368421053, 'defect': 0.2787947368421053}, (1, 0, 2): {'cooperate': 0.04147894736842105, 'defect': 0.1}, (0, 1, 0): {'cooperate': 0.0, 'defect': 0.15263157894736842}, (0, 0, 2): {'cooperate': 0.0309, 'defect': 0.2524789473684211}, (1, 1, 0): {'cooperate': 0.015789473684210527, 'defect': 0.0}}"
GeneratedScenario_0011,5,3,ucb1_q,484.7894736842105,"{'avg_cooperate': 0.06812372389839211, 'avg_defect': 3.0743038378509198}","{'initial': {'cooperate': 0.0, 'defect': 0.12631578947368421}, (0, 1, 1): {'cooperate': 0.14674241121810527, 'defect': 0.6524787244323974}, (1, 0, 1): {'cooperate': 0.10715847879473686, 'defect': 0.6828435255791001}, (0, 1, 2): {'cooperate': 0.04408421052631579, 'defect': 0.22618947368421052}, (0, 0, 1): {'cooperate': 0.15896223623696842, 'defect': 1.376635601249408}, (1, 0, 0): {'cooperate': 0.08624377071948947, 'defect': 0.3538127910368421}, (1, 1, 1): {'cooperate': 0.0861475626442421, 'defect': 0.5076489776968737}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.1}, (0, 1, 0): {'cooperate': 0.049436968421052635, 'defect': 0.22618947368421052}, (0, 0, 0): {'cooperate': 0.13589067950239736, 'defect': 35.23188972996207}, (1, 1, 0): {'cooperate': 0.055152618931578946, 'defect': 0.2540668578947368}, (1, 0, 2): {'cooperate': 0.015789473684210527, 'defect': 0.10156315789473686}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.12631578947368421}}"
GeneratedScenario_0011,5,4,pavlov,606.3684210526297,,
GeneratedScenario_0011,5,5,pavlov,516.9473684210504,,
GeneratedScenario_0011,5,6,pavlov,294.8421052631578,,
GeneratedScenario_0011,5,7,pavlov,355.05263157894865,,
GeneratedScenario_0011,5,8,pavlov,296.36842105263145,,
GeneratedScenario_0011,5,9,pavlov,355.7368421052628,,
