scenario_name,run_number,round,agent_id,move,payoff,strategy
ExponentialPayoff_QL,20,0,0,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,20,0,1,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,0,2,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,20,0,3,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,20,0,4,cooperate,0.001063146589749643,q_learning_adaptive
ExponentialPayoff_QL,20,0,5,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,20,0,6,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,20,0,7,defect,1.0080187537387448,q_learning_adaptive
ExponentialPayoff_QL,20,0,8,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,20,0,9,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,0,10,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,0,11,defect,1.0453609211626513,q_learning_adaptive
ExponentialPayoff_QL,20,0,12,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,0,13,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,0,14,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,20,0,15,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,20,0,16,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,0,17,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,20,0,18,cooperate,0.05943170111818209,q_learning_adaptive
ExponentialPayoff_QL,20,0,19,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,20,0,20,cooperate,0.05943170111818209,q_learning_adaptive
ExponentialPayoff_QL,20,0,21,cooperate,0.03402069087198858,q_learning_adaptive
ExponentialPayoff_QL,20,0,22,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,20,0,23,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,20,0,24,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,1,0,cooperate,0.01657281518405971,q_learning_adaptive
ExponentialPayoff_QL,20,1,1,defect,1.0453609211626513,q_learning_adaptive
ExponentialPayoff_QL,20,1,2,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,1,3,defect,1.0220970869120796,q_learning_adaptive
ExponentialPayoff_QL,20,1,4,cooperate,0.006014065304058601,q_learning_adaptive
ExponentialPayoff_QL,20,1,5,cooperate,0.006014065304058601,q_learning_adaptive
