scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501927_4803,0,0,hysteretic_q,64759,"{'avg_cooperate': 57.21485167817217, 'avg_defect': 49.40671404874108}","{'initial': {'cooperate': 0.7417575554775998, 'defect': -0.04870667011083166}, (9,): {'cooperate': 113.68794580086673, 'defect': 98.86213476759299}}"
Evo_1744501927_4803,0,1,hysteretic_q,64324,"{'avg_cooperate': 58.49114688375299, 'avg_defect': 41.98679962105598}","{'initial': {'cooperate': 0.7165540962802759, 'defect': -0.08021099410748654}, (9,): {'cooperate': 116.2657396712257, 'defect': 84.05381023621945}}"
Evo_1744501927_4803,0,2,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,3,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,4,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,5,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,6,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,7,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,8,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,9,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,10,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,11,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,12,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,13,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,14,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,15,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,16,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,17,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,18,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,19,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,20,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,21,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,22,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,23,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,24,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,25,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,26,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,27,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,28,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,29,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,30,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,31,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,32,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,33,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,34,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,35,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,36,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,37,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,38,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,39,generous_tit_for_tat,62932,,
Evo_1744501927_4803,0,40,lra_q,75112,"{'avg_cooperate': 62.00577503404471, 'avg_defect': 62.7395963594421}","{'initial': {'cooperate': -0.05914888703653201, 'defect': 0.5347769218793547}, (9,): {'cooperate': 124.07069895512595, 'defect': 124.94441579700485}}"
Evo_1744501927_4803,0,41,lra_q,71110,"{'avg_cooperate': 113.279138161232, 'avg_defect': 114.6606358655517}","{'initial': {'cooperate': 1.116671763205632, 'defect': -0.008763117087205258}, (9,): {'cooperate': 225.44160455925837, 'defect': 229.3300348481906}}"
Evo_1744501927_4803,0,42,tit_for_tat,62932,,
Evo_1744501927_4803,0,43,tit_for_tat,62932,,
Evo_1744501927_4803,0,44,tit_for_tat,62932,,
Evo_1744501927_4803,0,45,tit_for_tat,62932,,
Evo_1744501927_4803,0,46,tit_for_tat,62932,,
Evo_1744501927_4803,0,47,ucb1_q,80158,"{'avg_cooperate': 0.8145631465123724, 'avg_defect': 79.18590649367677}","{'initial': {'cooperate': 0.7919275244748425, 'defect': 0.0}, (9,): {'cooperate': 0.8371987685499024, 'defect': 158.37181298735354}}"
Evo_1744501927_4803,0,48,ucb1_q,80158,"{'avg_cooperate': 0.9147824477895832, 'avg_defect': 79.13504201985435}","{'initial': {'cooperate': 0.7926511338136581, 'defect': 0.0}, (9,): {'cooperate': 1.0369137617655082, 'defect': 158.2700840397087}}"
Evo_1744501927_4803,0,49,always_defect,80332,,
Evo_1744501927_4803,0,50,always_cooperate,62932,,
Evo_1744501927_4803,0,51,always_cooperate,62932,,
Evo_1744501927_4803,0,52,always_cooperate,62932,,
Evo_1744501927_4803,0,53,always_cooperate,62932,,
Evo_1744501927_4803,0,54,always_cooperate,62932,,
Evo_1744501927_4803,0,55,always_cooperate,62932,,
Evo_1744501927_4803,0,56,always_cooperate,62932,,
Evo_1744501927_4803,0,57,always_cooperate,62932,,
Evo_1744501927_4803,0,58,always_cooperate,62932,,
Evo_1744501927_4803,0,59,always_cooperate,62932,,
Evo_1744501927_4803,0,60,always_cooperate,62932,,
Evo_1744501927_4803,0,61,always_cooperate,62932,,
Evo_1744501927_4803,0,62,always_cooperate,62932,,
Evo_1744501927_4803,0,63,always_cooperate,62932,,
Evo_1744501927_4803,0,64,always_cooperate,62932,,
Evo_1744501927_4803,0,65,always_cooperate,62932,,
Evo_1744501927_4803,0,66,always_cooperate,62932,,
Evo_1744501927_4803,0,67,always_cooperate,62932,,
Evo_1744501927_4803,0,68,always_cooperate,62932,,
Evo_1744501927_4803,0,69,always_cooperate,62932,,
Evo_1744501927_4803,0,70,always_cooperate,62932,,
Evo_1744501927_4803,0,71,always_cooperate,62932,,
Evo_1744501927_4803,0,72,always_cooperate,62932,,
Evo_1744501927_4803,0,73,always_cooperate,62932,,
Evo_1744501927_4803,0,74,always_cooperate,62932,,
Evo_1744501927_4803,0,75,always_cooperate,62932,,
Evo_1744501927_4803,0,76,always_cooperate,62932,,
Evo_1744501927_4803,0,77,always_cooperate,62932,,
Evo_1744501927_4803,0,78,always_cooperate,62932,,
Evo_1744501927_4803,0,79,always_cooperate,62932,,
Evo_1744501927_4803,0,80,always_cooperate,62932,,
Evo_1744501927_4803,0,81,always_cooperate,62932,,
Evo_1744501927_4803,0,82,always_cooperate,62932,,
Evo_1744501927_4803,0,83,always_cooperate,62932,,
