scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,24,18,tit_for_tat,739.2586206896555,,
ThresholdPayoff_Mixed,24,19,tit_for_tat,737.2500000000002,,
ThresholdPayoff_Mixed,24,20,always_cooperate,436.34482758620703,,
ThresholdPayoff_Mixed,24,21,always_cooperate,436.34482758620703,,
ThresholdPayoff_Mixed,24,22,always_cooperate,436.34482758620703,,
ThresholdPayoff_Mixed,24,23,always_cooperate,436.34482758620703,,
ThresholdPayoff_Mixed,24,24,always_cooperate,436.34482758620703,,
ThresholdPayoff_Mixed,24,25,always_defect,1147.344827586207,,
ThresholdPayoff_Mixed,24,26,always_defect,1147.344827586207,,
ThresholdPayoff_Mixed,24,27,always_defect,1147.344827586207,,
ThresholdPayoff_Mixed,24,28,always_defect,1147.344827586207,,
ThresholdPayoff_Mixed,24,29,always_defect,1147.344827586207,,
