scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ExponentialPayoff_QL,21,0,q_learning_adaptive,454.3027820057798,"{'avg_cooperate': 1.6278164302490872, 'avg_defect': 4.741874344542086}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.8,): {'cooperate': 0.37497551191610135, 'defect': 1.546865464400938}, (0.4,): {'cooperate': 1.109125252174099, 'defect': 5.0526365039261565}, (1.0,): {'cooperate': 0.0007047141567287951, 'defect': 0.10020870072352253}, (0.2,): {'cooperate': 6.653675266468101, 'defect': 17.009661053659812}}"
ExponentialPayoff_QL,21,1,q_learning_adaptive,457.3302716358847,"{'avg_cooperate': 1.520929376287659, 'avg_defect': 4.893345210642278}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.01865085027081547, 'defect': 0.3008319197256465}, (0.4,): {'cooperate': 1.832965315309618, 'defect': 5.925739370080905}, (0.2,): {'cooperate': 5.724424748802013, 'defect': 16.872011645083905}, (0.8,): {'cooperate': 0.02860596705584897, 'defect': 1.2659334096297228}}"
ExponentialPayoff_QL,21,2,q_learning_adaptive,454.60935165951025,"{'avg_cooperate': 1.5036906036709592, 'avg_defect': 4.28301059260907}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.22340362051822066, 'defect': 1.826785654476528}, (0.8,): {'cooperate': 0.047789713250591254, 'defect': 0.6972216206355832}, (1.0,): {'cooperate': 0.0011938069980188927, 'defect': 0.0}, (0.4,): {'cooperate': 1.8930523791868086, 'defect': 6.6839602427054885}, (0.2,): {'cooperate': 6.8561026955417095, 'defect': 16.49009603783682}}"
ExponentialPayoff_QL,21,3,q_learning_adaptive,451.551848471818,"{'avg_cooperate': 1.2101645125532974, 'avg_defect': 4.0992889139785875}","{'initial': {'cooperate': 0.0006014065304058602, 'defect': 0.0}, (0.6,): {'cooperate': 0.24643142504263632, 'defect': 1.7330790242670635}, (0.8,): {'cooperate': 0.0714446095472321, 'defect': 0.4016757028826211}, (1.0,): {'cooperate': 0.0, 'defect': 0.20043961887563844}, (0.4,): {'cooperate': 1.8352641639526557, 'defect': 5.498903855827438}, (0.2,): {'cooperate': 5.107245470246854, 'defect': 16.761635282018762}}"
ExponentialPayoff_QL,21,4,q_learning_adaptive,464.34467898157,"{'avg_cooperate': 1.401899562192604, 'avg_defect': 4.952818537137675}","{'initial': {'cooperate': 0.0, 'defect': 0.10080187537387449}, (0.8,): {'cooperate': 0.20048526059209792, 'defect': 1.7297293423614177}, (0.2,): {'cooperate': 5.498611906054046, 'defect': 16.950395012597603}, (0.4,): {'cooperate': 1.3097992377864691, 'defect': 5.783468563288954}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.19969789206652677}}"
ExponentialPayoff_QL,21,5,q_learning_adaptive,463.55689471928963,"{'avg_cooperate': 1.4557035658702864, 'avg_defect': 5.113079692760991}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (0.8,): {'cooperate': 0.05816267040480961, 'defect': 1.1795886090441547}, (0.6,): {'cooperate': 0.35804922498718056, 'defect': 1.4555011571463605}, (0.4,): {'cooperate': 1.2691553549564722, 'defect': 6.066931938663926}, (0.2,): {'cooperate': 5.59315057900297, 'defect': 16.761167050259303}}"
ExponentialPayoff_QL,21,6,q_learning_adaptive,458.35316666480907,"{'avg_cooperate': 1.6332906244041936, 'avg_defect': 4.8374077948933785}","{'initial': {'cooperate': 0.00010631465897496432, 'defect': 0.0}, (0.4,): {'cooperate': 0.6615953884401437, 'defect': 5.278266649628758}, (1.0,): {'cooperate': 0.0006014065304058602, 'defect': 0.200496466827925}, (0.8,): {'cooperate': 0.2957849426829482, 'defect': 1.7279857353610346}, (0.2,): {'cooperate': 7.208365069708495, 'defect': 16.980290122649173}}"
ExponentialPayoff_QL,21,7,q_learning_adaptive,462.81215298821803,"{'avg_cooperate': 1.0745545308326965, 'avg_defect': 4.183483133919035}","{'initial': {'cooperate': 0.003402069087198858, 'defect': 0.0}, (0.8,): {'cooperate': 0.007348649479664639, 'defect': 0.0}, (0.6,): {'cooperate': 0.10391406121288341, 'defect': 0.7938049229201941}, (0.4,): {'cooperate': 0.7577004138250717, 'defect': 2.457674107974809}, (0.2,): {'cooperate': 4.500407460558663, 'defect': 17.665936638700174}}"
ExponentialPayoff_QL,21,8,q_learning_adaptive,442.3315224571781,"{'avg_cooperate': 1.7155815592295678, 'avg_defect': 4.735434860506573}","{'initial': {'cooperate': 0.0, 'defect': 0.10220970869120796}, (1.0,): {'cooperate': 0.00020893215930385906, 'defect': 0.0}, (0.4,): {'cooperate': 1.5784755978475218, 'defect': 5.645256922097749}, (0.8,): {'cooperate': 0.16292588542591113, 'defect': 1.1696216478319306}, (0.2,): {'cooperate': 6.836297380715102, 'defect': 16.760086023911978}}"
ExponentialPayoff_QL,21,9,q_learning_adaptive,460.9035886150626,"{'avg_cooperate': 1.5825552635773945, 'avg_defect': 4.319180475354827}","{'initial': {'cooperate': 0.001657281518405971, 'defect': 0.0}, (0.6,): {'cooperate': 0.13722632482428093, 'defect': 1.271019438890086}, (0.4,): {'cooperate': 0.7439583647994493, 'defect': 2.379554812319977}, (0.8,): {'cooperate': 0.019210790089208528, 'defect': 0.4009341844770903}, (0.2,): {'cooperate': 7.010723556655628, 'defect': 17.54439394108698}}"
