scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Mixed_Basic,1,0,0,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,1,0,1,defect,3.9473684210526314,q_learning
Pairwise_Mixed_Basic,1,0,2,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,1,0,3,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,1,0,4,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,1,0,5,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,1,0,6,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,1,0,7,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,1,0,8,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,1,0,9,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,1,0,10,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,1,0,11,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,1,0,12,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,1,0,13,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,1,0,14,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,1,0,15,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,1,0,16,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,1,0,17,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,1,0,18,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,1,0,19,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,1,1,0,defect,3.3157894736842106,q_learning
Pairwise_Mixed_Basic,1,1,1,defect,3.3157894736842106,q_learning
Pairwise_Mixed_Basic,1,1,2,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,1,1,3,cooperate,1.5789473684210527,q_learning
Pairwise_Mixed_Basic,1,1,4,defect,3.3157894736842106,q_learning
Pairwise_Mixed_Basic,1,1,5,cooperate,1.5789473684210527,tit_for_tat
Pairwise_Mixed_Basic,1,1,6,cooperate,1.5789473684210527,tit_for_tat
Pairwise_Mixed_Basic,1,1,7,cooperate,1.5789473684210527,tit_for_tat
Pairwise_Mixed_Basic,1,1,8,cooperate,1.5789473684210527,tit_for_tat
