scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
WolfPHC_SmallWorld,27,0,wolf_phc,140.55172413793147,"{'avg_cooperate': 0.8597935577961934, 'avg_defect': 0.4576356211212057}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.3288032722091976, 'defect': 0.47362064070352006}, (0.8,): {'cooperate': 1.767870399294858, 'defect': 1.2197142900383493}, (0.4,): {'cooperate': 0.32698331830140764, 'defect': 0.13720755374295335}}"
WolfPHC_SmallWorld,27,1,wolf_phc,220.8275862068982,"{'avg_cooperate': 1.2689690253414168, 'avg_defect': 0.7730332193148726}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.091043951005742, 'defect': 2.2897554389484984}, (0.8,): {'cooperate': 1.7871150250068708, 'defect': 0.8023774383109916}, (0.6,): {'cooperate': 0.1770274701806402, 'defect': 0.0}}"
WolfPHC_SmallWorld,27,2,wolf_phc,144.93103448275878,"{'avg_cooperate': 0.6914296336840268, 'avg_defect': 0.45920248548462317}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.2640278692636753, 'defect': 0.6181692244862161}, (0.8,): {'cooperate': 1.6636104407508512, 'defect': 1.440480958440461}, (0.2,): {'cooperate': 0.04104439461206897, 'defect': 0.0}, (0.4,): {'cooperate': 0.4729482224142282, 'defect': 0.2373622444964385}}"
WolfPHC_SmallWorld,27,3,wolf_phc,300.4827586206906,"{'avg_cooperate': 1.021560806837336, 'avg_defect': 1.7438211790770477}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.3123320138395216, 'defect': 2.323016100851243}, (0.8,): {'cooperate': 0.6609675594052967, 'defect': 4.652268615456948}, (0.6,): {'cooperate': 0.09225399893211207, 'defect': 0.0}}"
WolfPHC_SmallWorld,27,4,wolf_phc,447.206896551723,"{'avg_cooperate': 0.8835514037675419, 'avg_defect': 3.5272030157802}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 0.5118373280876529, 'defect': 4.0904359578056715}, (0.6,): {'cooperate': 2.7228480993094064, 'defect': 8.16913587527025}, (0.2,): {'cooperate': 0.2891753600869013, 'defect': 1.8492402300448785}}"
WolfPHC_SmallWorld,27,5,wolf_phc,272.20689655172396,"{'avg_cooperate': 0.3316610956333978, 'avg_defect': 1.8944815462934215}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.02570715517241379, 'defect': 0.33820015083186733}, (0.8,): {'cooperate': 0.4987049432075986, 'defect': 0.13241292610142325}, (0.4,): {'cooperate': 0.6856936180904574, 'defect': 3.566412837446325}, (0.2,): {'cooperate': 0.4326825203172088, 'defect': 5.435381817087493}}"
WolfPHC_SmallWorld,27,6,wolf_phc,494.655172413792,"{'avg_cooperate': 1.0677994775050206, 'avg_defect': 3.013615346607678}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.8545701117316025, 'defect': 0.46585970358504397}, (0.8,): {'cooperate': 3.6865068018869716, 'defect': 8.918507746682257}, (0.4,): {'cooperate': 0.782403232527218, 'defect': 5.423650670917638}, (0.2,): {'cooperate': 0.0, 'defect': 0.2600586118534483}}"
WolfPHC_SmallWorld,27,7,wolf_phc,413.3103448275863,"{'avg_cooperate': 0.48368969402665307, 'avg_defect': 2.261832594839288}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.6896423256994951, 'defect': 0.17592710493122932}, (0.8,): {'cooperate': 0.55561511387431, 'defect': 6.051356743621246}, (0.6,): {'cooperate': 0.7278604493243658, 'defect': 6.78469000232224}, (0.4,): {'cooperate': 0.8434819623885549, 'defect': 0.3663151175762511}, (0.2,): {'cooperate': 0.06484865770077892, 'defect': 0.19270660058476355}}"
WolfPHC_SmallWorld,27,8,wolf_phc,203.10344827586331,"{'avg_cooperate': 0.9469917841515306, 'avg_defect': 0.40400824403315166}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.522884210014216, 'defect': 0.0}, (0.8,): {'cooperate': 2.2892609461027202, 'defect': 0.8899758794328391}, (0.6,): {'cooperate': 2.1598694299087766, 'defect': 1.089512412648191}, (0.4,): {'cooperate': 0.6582637050903679, 'defect': 0.16963411942039086}, (0.2,): {'cooperate': 0.025810344827586207, 'defect': 0.27492705269748924}}"
WolfPHC_SmallWorld,27,9,wolf_phc,390.89655172413774,"{'avg_cooperate': 0.4861230691214268, 'avg_defect': 2.6975885848286416}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 0.6119691654503857, 'defect': 0.5290655061284991}, (1.0,): {'cooperate': 0.040364067074753374, 'defect': 1.6408446011579672}, (0.4,): {'cooperate': 1.2535811757066098, 'defect': 7.173746641225624}, (0.2,): {'cooperate': 0.5143561097891782, 'defect': 4.144286175631117}}"
