scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Tournament,5,0,0,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,5,0,1,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,5,0,2,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,5,0,3,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,5,0,4,cooperate,2.5384615384615383,tit_for_tat
Pairwise_Tournament,5,0,5,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,5,0,6,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,5,0,7,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,5,0,8,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,5,0,9,cooperate,2.5384615384615383,generous_tit_for_tat
Pairwise_Tournament,5,0,10,defect,4.487179487179487,suspicious_tit_for_tat
Pairwise_Tournament,5,0,11,defect,4.487179487179487,suspicious_tit_for_tat
Pairwise_Tournament,5,0,12,defect,4.487179487179487,suspicious_tit_for_tat
Pairwise_Tournament,5,0,13,defect,4.487179487179487,suspicious_tit_for_tat
Pairwise_Tournament,5,0,14,defect,4.487179487179487,suspicious_tit_for_tat
Pairwise_Tournament,5,0,15,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,5,0,16,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,5,0,17,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,5,0,18,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,5,0,19,cooperate,2.5384615384615383,tit_for_two_tats
Pairwise_Tournament,5,0,20,cooperate,2.5384615384615383,pavlov
Pairwise_Tournament,5,0,21,cooperate,2.5384615384615383,pavlov
Pairwise_Tournament,5,0,22,cooperate,2.5384615384615383,pavlov
Pairwise_Tournament,5,0,23,cooperate,2.5384615384615383,pavlov
Pairwise_Tournament,5,0,24,cooperate,2.5384615384615383,pavlov
Pairwise_Tournament,5,0,25,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,5,0,26,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,5,0,27,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,5,0,28,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,5,0,29,cooperate,2.5384615384615383,q_learning
Pairwise_Tournament,5,0,30,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,5,0,31,defect,4.487179487179487,lra_q
Pairwise_Tournament,5,0,32,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,5,0,33,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,5,0,34,cooperate,2.5384615384615383,lra_q
Pairwise_Tournament,5,0,35,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,5,0,36,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,5,0,37,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,5,0,38,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,5,0,39,cooperate,2.5384615384615383,always_cooperate
Pairwise_Tournament,5,1,0,cooperate,2.3846153846153846,tit_for_tat
Pairwise_Tournament,5,1,1,cooperate,2.3846153846153846,tit_for_tat
Pairwise_Tournament,5,1,2,defect,4.282051282051282,tit_for_tat
Pairwise_Tournament,5,1,3,cooperate,2.3846153846153846,tit_for_tat
Pairwise_Tournament,5,1,4,cooperate,2.3846153846153846,tit_for_tat
Pairwise_Tournament,5,1,5,cooperate,2.3846153846153846,generous_tit_for_tat
Pairwise_Tournament,5,1,6,cooperate,2.3846153846153846,generous_tit_for_tat
Pairwise_Tournament,5,1,7,cooperate,2.3846153846153846,generous_tit_for_tat
Pairwise_Tournament,5,1,8,cooperate,2.3846153846153846,generous_tit_for_tat
Pairwise_Tournament,5,1,9,cooperate,2.3846153846153846,generous_tit_for_tat
Pairwise_Tournament,5,1,10,defect,4.282051282051282,suspicious_tit_for_tat
Pairwise_Tournament,5,1,11,cooperate,2.3846153846153846,suspicious_tit_for_tat
Pairwise_Tournament,5,1,12,cooperate,2.3846153846153846,suspicious_tit_for_tat
Pairwise_Tournament,5,1,13,defect,4.282051282051282,suspicious_tit_for_tat
Pairwise_Tournament,5,1,14,cooperate,2.3846153846153846,suspicious_tit_for_tat
Pairwise_Tournament,5,1,15,cooperate,2.3846153846153846,tit_for_two_tats
Pairwise_Tournament,5,1,16,cooperate,2.3846153846153846,tit_for_two_tats
Pairwise_Tournament,5,1,17,cooperate,2.3846153846153846,tit_for_two_tats
Pairwise_Tournament,5,1,18,cooperate,2.3846153846153846,tit_for_two_tats
Pairwise_Tournament,5,1,19,cooperate,2.3846153846153846,tit_for_two_tats
Pairwise_Tournament,5,1,20,defect,4.282051282051282,pavlov
Pairwise_Tournament,5,1,21,defect,4.282051282051282,pavlov
Pairwise_Tournament,5,1,22,defect,4.282051282051282,pavlov
Pairwise_Tournament,5,1,23,defect,4.282051282051282,pavlov
Pairwise_Tournament,5,1,24,defect,4.282051282051282,pavlov
Pairwise_Tournament,5,1,25,cooperate,2.3846153846153846,q_learning
Pairwise_Tournament,5,1,26,cooperate,2.3846153846153846,q_learning
Pairwise_Tournament,5,1,27,cooperate,2.3846153846153846,q_learning
Pairwise_Tournament,5,1,28,cooperate,2.3846153846153846,q_learning
Pairwise_Tournament,5,1,29,cooperate,2.3846153846153846,q_learning
Pairwise_Tournament,5,1,30,cooperate,2.3846153846153846,lra_q
Pairwise_Tournament,5,1,31,cooperate,2.3846153846153846,lra_q
Pairwise_Tournament,5,1,32,cooperate,2.3846153846153846,lra_q
Pairwise_Tournament,5,1,33,cooperate,2.3846153846153846,lra_q
Pairwise_Tournament,5,1,34,cooperate,2.3846153846153846,lra_q
Pairwise_Tournament,5,1,35,cooperate,2.3846153846153846,always_cooperate
Pairwise_Tournament,5,1,36,cooperate,2.3846153846153846,always_cooperate
Pairwise_Tournament,5,1,37,cooperate,2.3846153846153846,always_cooperate
Pairwise_Tournament,5,1,38,cooperate,2.3846153846153846,always_cooperate
Pairwise_Tournament,5,1,39,cooperate,2.3846153846153846,always_cooperate
Pairwise_Tournament,5,2,0,cooperate,2.307692307692308,tit_for_tat
Pairwise_Tournament,5,2,1,defect,4.179487179487179,tit_for_tat
Pairwise_Tournament,5,2,2,defect,4.179487179487179,tit_for_tat
Pairwise_Tournament,5,2,3,cooperate,2.307692307692308,tit_for_tat
Pairwise_Tournament,5,2,4,cooperate,2.307692307692308,tit_for_tat
Pairwise_Tournament,5,2,5,cooperate,2.307692307692308,generous_tit_for_tat
Pairwise_Tournament,5,2,6,defect,4.179487179487179,generous_tit_for_tat
Pairwise_Tournament,5,2,7,cooperate,2.307692307692308,generous_tit_for_tat
Pairwise_Tournament,5,2,8,cooperate,2.307692307692308,generous_tit_for_tat
Pairwise_Tournament,5,2,9,cooperate,2.307692307692308,generous_tit_for_tat
Pairwise_Tournament,5,2,10,cooperate,2.307692307692308,suspicious_tit_for_tat
Pairwise_Tournament,5,2,11,cooperate,2.307692307692308,suspicious_tit_for_tat
Pairwise_Tournament,5,2,12,cooperate,2.307692307692308,suspicious_tit_for_tat
Pairwise_Tournament,5,2,13,cooperate,2.307692307692308,suspicious_tit_for_tat
Pairwise_Tournament,5,2,14,defect,4.179487179487179,suspicious_tit_for_tat
Pairwise_Tournament,5,2,15,cooperate,2.307692307692308,tit_for_two_tats
Pairwise_Tournament,5,2,16,cooperate,2.307692307692308,tit_for_two_tats
Pairwise_Tournament,5,2,17,cooperate,2.307692307692308,tit_for_two_tats
Pairwise_Tournament,5,2,18,cooperate,2.307692307692308,tit_for_two_tats
Pairwise_Tournament,5,2,19,cooperate,2.307692307692308,tit_for_two_tats
Pairwise_Tournament,5,2,20,defect,4.179487179487179,pavlov
Pairwise_Tournament,5,2,21,defect,4.179487179487179,pavlov
Pairwise_Tournament,5,2,22,defect,4.179487179487179,pavlov
Pairwise_Tournament,5,2,23,defect,4.179487179487179,pavlov
Pairwise_Tournament,5,2,24,defect,4.179487179487179,pavlov
Pairwise_Tournament,5,2,25,cooperate,2.307692307692308,q_learning
Pairwise_Tournament,5,2,26,cooperate,2.307692307692308,q_learning
Pairwise_Tournament,5,2,27,cooperate,2.307692307692308,q_learning
Pairwise_Tournament,5,2,28,cooperate,2.307692307692308,q_learning
Pairwise_Tournament,5,2,29,cooperate,2.307692307692308,q_learning
Pairwise_Tournament,5,2,30,cooperate,2.307692307692308,lra_q
Pairwise_Tournament,5,2,31,cooperate,2.307692307692308,lra_q
Pairwise_Tournament,5,2,32,cooperate,2.307692307692308,lra_q
Pairwise_Tournament,5,2,33,cooperate,2.307692307692308,lra_q
Pairwise_Tournament,5,2,34,cooperate,2.307692307692308,lra_q
Pairwise_Tournament,5,2,35,cooperate,2.307692307692308,always_cooperate
Pairwise_Tournament,5,2,36,cooperate,2.307692307692308,always_cooperate
Pairwise_Tournament,5,2,37,cooperate,2.307692307692308,always_cooperate
Pairwise_Tournament,5,2,38,cooperate,2.307692307692308,always_cooperate
Pairwise_Tournament,5,2,39,cooperate,2.307692307692308,always_cooperate
Pairwise_Tournament,5,3,0,defect,3.9743589743589745,tit_for_tat
Pairwise_Tournament,5,3,1,cooperate,2.1538461538461537,tit_for_tat
Pairwise_Tournament,5,3,2,defect,3.9743589743589745,tit_for_tat
Pairwise_Tournament,5,3,3,cooperate,2.1538461538461537,tit_for_tat
Pairwise_Tournament,5,3,4,cooperate,2.1538461538461537,tit_for_tat
Pairwise_Tournament,5,3,5,defect,3.9743589743589745,generous_tit_for_tat
Pairwise_Tournament,5,3,6,cooperate,2.1538461538461537,generous_tit_for_tat
Pairwise_Tournament,5,3,7,cooperate,2.1538461538461537,generous_tit_for_tat
Pairwise_Tournament,5,3,8,defect,3.9743589743589745,generous_tit_for_tat
Pairwise_Tournament,5,3,9,cooperate,2.1538461538461537,generous_tit_for_tat
Pairwise_Tournament,5,3,10,cooperate,2.1538461538461537,suspicious_tit_for_tat
Pairwise_Tournament,5,3,11,cooperate,2.1538461538461537,suspicious_tit_for_tat
Pairwise_Tournament,5,3,12,cooperate,2.1538461538461537,suspicious_tit_for_tat
Pairwise_Tournament,5,3,13,defect,3.9743589743589745,suspicious_tit_for_tat
Pairwise_Tournament,5,3,14,cooperate,2.1538461538461537,suspicious_tit_for_tat
Pairwise_Tournament,5,3,15,defect,3.9743589743589745,tit_for_two_tats
Pairwise_Tournament,5,3,16,cooperate,2.1538461538461537,tit_for_two_tats
Pairwise_Tournament,5,3,17,cooperate,2.1538461538461537,tit_for_two_tats
Pairwise_Tournament,5,3,18,cooperate,2.1538461538461537,tit_for_two_tats
Pairwise_Tournament,5,3,19,cooperate,2.1538461538461537,tit_for_two_tats
Pairwise_Tournament,5,3,20,defect,3.9743589743589745,pavlov
Pairwise_Tournament,5,3,21,defect,3.9743589743589745,pavlov
Pairwise_Tournament,5,3,22,defect,3.9743589743589745,pavlov
Pairwise_Tournament,5,3,23,defect,3.9743589743589745,pavlov
Pairwise_Tournament,5,3,24,defect,3.9743589743589745,pavlov
