scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,28,0,q_learning_adaptive,556.3684210526322,"{'avg_cooperate': 2.307033461032801, 'avg_defect': 3.801512619240095}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.2241102947368421, 'defect': 0.7041606105263158}, (0.4,): {'cooperate': 2.4634188799028895, 'defect': 4.276813127356814}, (0.2,): {'cooperate': 6.366920458965156, 'defect': 10.22507673907725}}"
FullyConnected_AdaptiveQL,28,1,q_learning_adaptive,561.8421052631586,"{'avg_cooperate': 2.7354308956381765, 'avg_defect': 4.000556736647091}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.2500263157894737, 'defect': 0.6711342105263158}, (0.2,): {'cooperate': 7.659504960122956, 'defect': 10.22202285123893}, (0.4,): {'cooperate': 2.8585080961139595, 'defect': 5.109069884823119}}"
FullyConnected_AdaptiveQL,28,2,q_learning_adaptive,570.0000000000008,"{'avg_cooperate': 2.0295479240081384, 'avg_defect': 3.4343824449216056}","{'initial': {'cooperate': 0.0, 'defect': 0.3526315789473684}, (0.8,): {'cooperate': 0.0, 'defect': 0.28947368421052627}, (0.6,): {'cooperate': 0.10941315789473685, 'defect': 0.6930184210526317}, (0.4,): {'cooperate': 3.0701162517081477, 'defect': 5.601641684979786}, (0.2,): {'cooperate': 6.968210210437808, 'defect': 10.235146855417717}}"
FullyConnected_AdaptiveQL,28,3,q_learning_adaptive,565.4736842105272,"{'avg_cooperate': 2.4930705112836344, 'avg_defect': 3.878800270560537}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.5062594488821053, 'defect': 0.0}, (0.2,): {'cooperate': 6.456378384346561, 'defect': 10.242522743069534}, (0.4,): {'cooperate': 2.835960001379557, 'defect': 5.272678339172614}}"
FullyConnected_AdaptiveQL,28,4,q_learning_adaptive,560.1052631578955,"{'avg_cooperate': 1.9757553593426949, 'avg_defect': 3.053576416119152}","{'initial': {'cooperate': 0.0, 'defect': 0.3526315789473684}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.5679657894736843}, (0.4,): {'cooperate': 2.664207865128628, 'defect': 4.116682046001023}, (0.2,): {'cooperate': 7.088253142111161, 'defect': 10.230602666173686}}"
FullyConnected_AdaptiveQL,28,5,q_learning_adaptive,562.8421052631586,"{'avg_cooperate': 2.39784746566949, 'avg_defect': 3.891124916080929}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.18471552631578947, 'defect': 0.6502921052631578}, (0.4,): {'cooperate': 2.2586750284202655, 'defect': 4.670914948016229}, (0.2,): {'cooperate': 6.974315097415591, 'defect': 10.24329261104433}}"
FullyConnected_AdaptiveQL,28,6,q_learning_adaptive,582.8947368421061,"{'avg_cooperate': 2.0904205828486555, 'avg_defect': 3.9527392028575044}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.19357595289473684, 'defect': 0.8903176052631578}, (0.2,): {'cooperate': 5.486776436579144, 'defect': 10.269648463496072}, (0.4,): {'cooperate': 2.5076457313944256, 'defect': 4.650990742670788}}"
FullyConnected_AdaptiveQL,28,7,q_learning_adaptive,566.9473684210535,"{'avg_cooperate': 2.3436004087728284, 'avg_defect': 3.9306042484997863}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.10778944736842105, 'defect': 0.6713447368421053}, (0.4,): {'cooperate': 2.055829483081552, 'defect': 4.815545508219868}, (0.2,): {'cooperate': 7.037098494115025, 'defect': 10.235526748937172}}"
FullyConnected_AdaptiveQL,28,8,q_learning_adaptive,572.578947368422,"{'avg_cooperate': 1.801250548079756, 'avg_defect': 3.351215781336991}","{'initial': {'cooperate': 0.0, 'defect': 0.3526315789473684}, (0.8,): {'cooperate': 0.12631578947368421, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 0.7881808684210527}, (0.4,): {'cooperate': 2.1819109330479343, 'defect': 5.377070914800324}, (0.2,): {'cooperate': 6.698026017877162, 'defect': 10.238195544516211}}"
FullyConnected_AdaptiveQL,28,9,q_learning_adaptive,553.7368421052639,"{'avg_cooperate': 2.2323142044506907, 'avg_defect': 3.5171757959599566}","{'initial': {'cooperate': 0.1736842105263158, 'defect': 0.0}, (0.6,): {'cooperate': 0.17242105263157895, 'defect': 0.40278376842105257}, (0.2,): {'cooperate': 6.7941661076197795, 'defect': 10.233659901579792}, (0.4,): {'cooperate': 1.788985447025089, 'defect': 3.4322595138389818}}"
FullyConnected_AdaptiveQL,28,10,tit_for_tat,583.5263157894746,,
FullyConnected_AdaptiveQL,28,11,tit_for_tat,584.0000000000009,,
FullyConnected_AdaptiveQL,28,12,tit_for_tat,578.0000000000009,,
FullyConnected_AdaptiveQL,28,13,tit_for_tat,577.1052631578955,,
FullyConnected_AdaptiveQL,28,14,tit_for_tat,593.4210526315799,,
FullyConnected_AdaptiveQL,28,15,always_defect,625.8947368421062,,
FullyConnected_AdaptiveQL,28,16,always_defect,625.8947368421062,,
FullyConnected_AdaptiveQL,28,17,always_defect,625.8947368421062,,
FullyConnected_AdaptiveQL,28,18,always_defect,625.8947368421062,,
FullyConnected_AdaptiveQL,28,19,always_defect,625.8947368421062,,
