scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501749_5194,9,0,0,cooperate,225,lra_q
Evo_1744501749_5194,9,0,1,cooperate,225,lra_q
Evo_1744501749_5194,9,0,2,cooperate,225,lra_q
Evo_1744501749_5194,9,0,3,cooperate,225,lra_q
Evo_1744501749_5194,9,0,4,cooperate,225,lra_q
Evo_1744501749_5194,9,0,5,cooperate,225,lra_q
Evo_1744501749_5194,9,0,6,cooperate,225,lra_q
Evo_1744501749_5194,9,0,7,cooperate,225,lra_q
Evo_1744501749_5194,9,0,8,cooperate,225,lra_q
Evo_1744501749_5194,9,0,9,cooperate,225,lra_q
Evo_1744501749_5194,9,0,10,cooperate,225,lra_q
Evo_1744501749_5194,9,0,11,cooperate,225,lra_q
Evo_1744501749_5194,9,0,12,cooperate,225,lra_q
Evo_1744501749_5194,9,0,13,cooperate,225,lra_q
Evo_1744501749_5194,9,0,14,cooperate,225,lra_q
Evo_1744501749_5194,9,0,15,cooperate,225,lra_q
Evo_1744501749_5194,9,0,16,cooperate,225,lra_q
Evo_1744501749_5194,9,0,17,cooperate,225,lra_q
Evo_1744501749_5194,9,0,18,cooperate,225,lra_q
Evo_1744501749_5194,9,0,19,cooperate,225,lra_q
Evo_1744501749_5194,9,0,20,cooperate,225,lra_q
Evo_1744501749_5194,9,0,21,cooperate,225,lra_q
Evo_1744501749_5194,9,0,22,cooperate,225,lra_q
Evo_1744501749_5194,9,0,23,cooperate,225,lra_q
Evo_1744501749_5194,9,0,24,cooperate,225,lra_q
Evo_1744501749_5194,9,0,25,cooperate,225,lra_q
Evo_1744501749_5194,9,0,26,defect,456,lra_q
Evo_1744501749_5194,9,0,27,cooperate,225,lra_q
Evo_1744501749_5194,9,0,28,cooperate,225,lra_q
Evo_1744501749_5194,9,0,29,cooperate,225,lra_q
Evo_1744501749_5194,9,0,30,cooperate,225,lra_q
Evo_1744501749_5194,9,0,31,cooperate,225,lra_q
Evo_1744501749_5194,9,0,32,cooperate,225,lra_q
Evo_1744501749_5194,9,0,33,cooperate,225,lra_q
Evo_1744501749_5194,9,0,34,cooperate,225,lra_q
Evo_1744501749_5194,9,0,35,cooperate,225,tit_for_tat
Evo_1744501749_5194,9,0,36,cooperate,225,tit_for_tat
Evo_1744501749_5194,9,0,37,cooperate,225,tit_for_tat
Evo_1744501749_5194,9,0,38,cooperate,225,tit_for_tat
Evo_1744501749_5194,9,0,39,cooperate,225,tit_for_tat
Evo_1744501749_5194,9,0,40,cooperate,225,tit_for_tat
Evo_1744501749_5194,9,0,41,cooperate,225,pavlov
Evo_1744501749_5194,9,0,42,cooperate,225,pavlov
Evo_1744501749_5194,9,0,43,cooperate,225,pavlov
Evo_1744501749_5194,9,0,44,cooperate,225,pavlov
Evo_1744501749_5194,9,0,45,cooperate,225,pavlov
Evo_1744501749_5194,9,0,46,cooperate,225,pavlov
Evo_1744501749_5194,9,0,47,cooperate,225,pavlov
Evo_1744501749_5194,9,0,48,cooperate,225,pavlov
Evo_1744501749_5194,9,0,49,cooperate,225,pavlov
Evo_1744501749_5194,9,0,50,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,51,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,52,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,53,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,54,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,55,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,56,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,57,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,58,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,59,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,60,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,61,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,62,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,63,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,64,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,65,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,66,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,67,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,68,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,69,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,70,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,71,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,72,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,73,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,74,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,75,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,0,76,cooperate,225,q_learning_adaptive
Evo_1744501749_5194,9,1,0,cooperate,213,lra_q
Evo_1744501749_5194,9,1,1,cooperate,213,lra_q
Evo_1744501749_5194,9,1,2,cooperate,213,lra_q
Evo_1744501749_5194,9,1,3,cooperate,213,lra_q
Evo_1744501749_5194,9,1,4,cooperate,213,lra_q
Evo_1744501749_5194,9,1,5,cooperate,213,lra_q
Evo_1744501749_5194,9,1,6,cooperate,213,lra_q
Evo_1744501749_5194,9,1,7,cooperate,213,lra_q
Evo_1744501749_5194,9,1,8,cooperate,213,lra_q
Evo_1744501749_5194,9,1,9,cooperate,213,lra_q
Evo_1744501749_5194,9,1,10,cooperate,213,lra_q
Evo_1744501749_5194,9,1,11,cooperate,213,lra_q
Evo_1744501749_5194,9,1,12,cooperate,213,lra_q
Evo_1744501749_5194,9,1,13,cooperate,213,lra_q
Evo_1744501749_5194,9,1,14,cooperate,213,lra_q
Evo_1744501749_5194,9,1,15,cooperate,213,lra_q
Evo_1744501749_5194,9,1,16,cooperate,213,lra_q
Evo_1744501749_5194,9,1,17,cooperate,213,lra_q
Evo_1744501749_5194,9,1,18,cooperate,213,lra_q
Evo_1744501749_5194,9,1,19,cooperate,213,lra_q
Evo_1744501749_5194,9,1,20,cooperate,213,lra_q
Evo_1744501749_5194,9,1,21,cooperate,213,lra_q
Evo_1744501749_5194,9,1,22,cooperate,213,lra_q
Evo_1744501749_5194,9,1,23,cooperate,213,lra_q
Evo_1744501749_5194,9,1,24,cooperate,213,lra_q
Evo_1744501749_5194,9,1,25,cooperate,213,lra_q
Evo_1744501749_5194,9,1,26,cooperate,213,lra_q
Evo_1744501749_5194,9,1,27,cooperate,213,lra_q
Evo_1744501749_5194,9,1,28,defect,436,lra_q
Evo_1744501749_5194,9,1,29,cooperate,213,lra_q
Evo_1744501749_5194,9,1,30,cooperate,213,lra_q
Evo_1744501749_5194,9,1,31,cooperate,213,lra_q
Evo_1744501749_5194,9,1,32,cooperate,213,lra_q
Evo_1744501749_5194,9,1,33,defect,436,lra_q
Evo_1744501749_5194,9,1,34,cooperate,213,lra_q
Evo_1744501749_5194,9,1,35,cooperate,213,tit_for_tat
Evo_1744501749_5194,9,1,36,cooperate,213,tit_for_tat
Evo_1744501749_5194,9,1,37,cooperate,213,tit_for_tat
Evo_1744501749_5194,9,1,38,cooperate,213,tit_for_tat
Evo_1744501749_5194,9,1,39,cooperate,213,tit_for_tat
Evo_1744501749_5194,9,1,40,cooperate,213,tit_for_tat
Evo_1744501749_5194,9,1,41,cooperate,213,pavlov
Evo_1744501749_5194,9,1,42,cooperate,213,pavlov
Evo_1744501749_5194,9,1,43,cooperate,213,pavlov
Evo_1744501749_5194,9,1,44,cooperate,213,pavlov
Evo_1744501749_5194,9,1,45,cooperate,213,pavlov
Evo_1744501749_5194,9,1,46,cooperate,213,pavlov
Evo_1744501749_5194,9,1,47,cooperate,213,pavlov
Evo_1744501749_5194,9,1,48,cooperate,213,pavlov
Evo_1744501749_5194,9,1,49,cooperate,213,pavlov
Evo_1744501749_5194,9,1,50,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,51,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,52,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,53,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,54,defect,436,q_learning_adaptive
Evo_1744501749_5194,9,1,55,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,56,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,57,defect,436,q_learning_adaptive
Evo_1744501749_5194,9,1,58,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,59,defect,436,q_learning_adaptive
Evo_1744501749_5194,9,1,60,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,61,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,62,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,63,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,64,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,65,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,66,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,67,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,68,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,69,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,70,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,71,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,72,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,73,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,74,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,75,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,1,76,cooperate,213,q_learning_adaptive
Evo_1744501749_5194,9,2,0,cooperate,219,lra_q
Evo_1744501749_5194,9,2,1,cooperate,219,lra_q
Evo_1744501749_5194,9,2,2,cooperate,219,lra_q
Evo_1744501749_5194,9,2,3,cooperate,219,lra_q
Evo_1744501749_5194,9,2,4,cooperate,219,lra_q
Evo_1744501749_5194,9,2,5,cooperate,219,lra_q
Evo_1744501749_5194,9,2,6,cooperate,219,lra_q
Evo_1744501749_5194,9,2,7,cooperate,219,lra_q
Evo_1744501749_5194,9,2,8,cooperate,219,lra_q
Evo_1744501749_5194,9,2,9,defect,446,lra_q
Evo_1744501749_5194,9,2,10,cooperate,219,lra_q
Evo_1744501749_5194,9,2,11,cooperate,219,lra_q
Evo_1744501749_5194,9,2,12,cooperate,219,lra_q
Evo_1744501749_5194,9,2,13,cooperate,219,lra_q
Evo_1744501749_5194,9,2,14,cooperate,219,lra_q
Evo_1744501749_5194,9,2,15,cooperate,219,lra_q
Evo_1744501749_5194,9,2,16,cooperate,219,lra_q
Evo_1744501749_5194,9,2,17,cooperate,219,lra_q
Evo_1744501749_5194,9,2,18,defect,446,lra_q
Evo_1744501749_5194,9,2,19,cooperate,219,lra_q
Evo_1744501749_5194,9,2,20,cooperate,219,lra_q
Evo_1744501749_5194,9,2,21,cooperate,219,lra_q
Evo_1744501749_5194,9,2,22,cooperate,219,lra_q
Evo_1744501749_5194,9,2,23,cooperate,219,lra_q
Evo_1744501749_5194,9,2,24,cooperate,219,lra_q
Evo_1744501749_5194,9,2,25,cooperate,219,lra_q
Evo_1744501749_5194,9,2,26,cooperate,219,lra_q
Evo_1744501749_5194,9,2,27,cooperate,219,lra_q
Evo_1744501749_5194,9,2,28,cooperate,219,lra_q
Evo_1744501749_5194,9,2,29,cooperate,219,lra_q
Evo_1744501749_5194,9,2,30,cooperate,219,lra_q
Evo_1744501749_5194,9,2,31,cooperate,219,lra_q
Evo_1744501749_5194,9,2,32,cooperate,219,lra_q
Evo_1744501749_5194,9,2,33,cooperate,219,lra_q
Evo_1744501749_5194,9,2,34,cooperate,219,lra_q
Evo_1744501749_5194,9,2,35,cooperate,219,tit_for_tat
Evo_1744501749_5194,9,2,36,cooperate,219,tit_for_tat
Evo_1744501749_5194,9,2,37,cooperate,219,tit_for_tat
Evo_1744501749_5194,9,2,38,cooperate,219,tit_for_tat
Evo_1744501749_5194,9,2,39,cooperate,219,tit_for_tat
Evo_1744501749_5194,9,2,40,cooperate,219,tit_for_tat
Evo_1744501749_5194,9,2,41,cooperate,219,pavlov
