scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744558682_4559,5,0,0,defect,2.894736842105263,always_defect
Evo_1744558682_4559,5,0,1,cooperate,1.3157894736842106,ucb1_q
Evo_1744558682_4559,5,0,2,cooperate,1.3157894736842106,ucb1_q
Evo_1744558682_4559,5,0,3,defect,3.3157894736842106,ucb1_q
Evo_1744558682_4559,5,0,4,defect,2.6842105263157894,ucb1_q
Evo_1744558682_4559,5,0,5,cooperate,0.4736842105263157,ucb1_q
Evo_1744558682_4559,5,0,6,cooperate,0.6842105263157894,ucb1_q
Evo_1744558682_4559,5,0,7,cooperate,-0.1578947368421053,ucb1_q
Evo_1744558682_4559,5,0,8,defect,2.263157894736842,ucb1_q
Evo_1744558682_4559,5,0,9,cooperate,1.526315789473684,ucb1_q
Evo_1744558682_4559,5,0,10,cooperate,0.894736842105263,ucb1_q
Evo_1744558682_4559,5,0,11,cooperate,0.05263157894736836,ucb1_q
Evo_1744558682_4559,5,0,12,cooperate,0.894736842105263,ucb1_q
Evo_1744558682_4559,5,0,13,cooperate,0.05263157894736836,tit_for_two_tats
Evo_1744558682_4559,5,0,14,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,5,0,15,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,5,0,16,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,5,0,17,cooperate,0.26315789473684204,tit_for_two_tats
Evo_1744558682_4559,5,0,18,cooperate,1.526315789473684,tit_for_two_tats
Evo_1744558682_4559,5,0,19,cooperate,0.894736842105263,tit_for_two_tats
Evo_1744558682_4559,5,0,20,cooperate,1.3157894736842106,tit_for_two_tats
Evo_1744558682_4559,5,0,21,cooperate,0.4736842105263157,tit_for_two_tats
Evo_1744558682_4559,5,0,22,cooperate,0.6842105263157894,tit_for_two_tats
Evo_1744558682_4559,5,0,23,cooperate,0.6842105263157894,tit_for_two_tats
