scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,7,0,ucb1_q,166806,"{'avg_cooperate': 0.26213937065762005, 'avg_defect': 22.298044328696378}","{'initial': {'cooperate': 0.1318312283626827, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2522369376327332, 'defect': 0.8009201640140525}, (0, 1, 2): {'cooperate': 0.3780906487741934, 'defect': 0.8630492844249589}, (0, 0, 2): {'cooperate': 0.264799170961373, 'defect': 109.27688959512713}, (1, 0, 2): {'cooperate': 0.283738867557118, 'defect': 0.5493625999157563}}"
Evo_1744501745_5664,7,1,ucb1_q,167178,"{'avg_cooperate': 0.2248241535603403, 'avg_defect': 22.409353438871523}","{'initial': {'cooperate': 0.0, 'defect': 0.28123163493994213}, (0, 1, 2): {'cooperate': 0.3863432557710059, 'defect': 0.908671625744859}, (0, 0, 2): {'cooperate': 0.24447658893139756, 'defect': 109.63807611482133}, (1, 0, 2): {'cooperate': 0.35162422043800795, 'defect': 0.6606312799660414}, (1, 1, 2): {'cooperate': 0.14167670266129026, 'defect': 0.5581565388854459}}"
Evo_1744501745_5664,7,2,ucb1_q,167164,"{'avg_cooperate': 0.2474361410102627, 'avg_defect': 22.42353060810007}","{'initial': {'cooperate': 0.0, 'defect': 0.27970146107988053}, (0, 1, 2): {'cooperate': 0.3455034231018834, 'defect': 0.8647779459991429}, (1, 0, 2): {'cooperate': 0.34072329151862696, 'defect': 0.6249078748838289}, (1, 1, 2): {'cooperate': 0.2077535613596515, 'defect': 0.6394723731712402}, (0, 0, 2): {'cooperate': 0.34320042907115167, 'defect': 109.70879338536625}}"
Evo_1744501745_5664,7,3,ucb1_q,166786,"{'avg_cooperate': 0.255028118551444, 'avg_defect': 22.278614474875543}","{'initial': {'cooperate': 0.13249113047970565, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.26025020605442467, 'defect': 0.7660769555434161}, (0, 1, 2): {'cooperate': 0.3811500392636697, 'defect': 0.8336092106644883}, (0, 0, 2): {'cooperate': 0.20043561139577434, 'defect': 109.20617747440328}, (1, 0, 2): {'cooperate': 0.30081360556364567, 'defect': 0.5872087337665293}}"
Evo_1744501745_5664,7,4,ucb1_q,166790,"{'avg_cooperate': 0.3058253450764233, 'avg_defect': 22.31906317628681}","{'initial': {'cooperate': 0.13779207618246142, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.38497461854581205, 'defect': 0.8687027525573698}, (0, 1, 2): {'cooperate': 0.3201088860166682, 'defect': 0.7916945083429285}, (1, 0, 2): {'cooperate': 0.34786748154090935, 'defect': 0.6269258325438881}, (0, 0, 2): {'cooperate': 0.33838366309626533, 'defect': 109.30799278798986}}"
Evo_1744501745_5664,7,5,ucb1_q,166788,"{'avg_cooperate': 0.2570799180338892, 'avg_defect': 22.278508502013395}","{'initial': {'cooperate': 0.12944247124394542, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.21752069099750276, 'defect': 0.7211517271082525}, (0, 1, 2): {'cooperate': 0.3177863252387666, 'defect': 0.7697919600951091}, (0, 0, 2): {'cooperate': 0.2868637075693018, 'defect': 109.2761410005618}, (1, 0, 2): {'cooperate': 0.33378639511992936, 'defect': 0.6254578223018288}}"
Evo_1744501745_5664,7,6,ucb1_q,167174,"{'avg_cooperate': 0.18614671713363418, 'avg_defect': 22.374378792685427}","{'initial': {'cooperate': 0.0, 'defect': 0.2818656969621464}, (0, 1, 2): {'cooperate': 0.37990709194504, 'defect': 0.9146334004570242}, (1, 0, 2): {'cooperate': 0.24540989077035508, 'defect': 0.5513339674569253}, (0, 0, 2): {'cooperate': 0.23248888629165587, 'defect': 109.62744523250146}, (1, 1, 2): {'cooperate': 0.07292771666112, 'defect': 0.49661566604959967}}"
Evo_1744501745_5664,7,7,ucb1_q,166782,"{'avg_cooperate': 0.2883509107316429, 'avg_defect': 22.300567174569117}","{'initial': {'cooperate': 0.13787656590685407, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3688014654103181, 'defect': 0.8643573848817216}, (0, 1, 2): {'cooperate': 0.34737867827791113, 'defect': 0.7872105623117215}, (0, 0, 2): {'cooperate': 0.19939817238335636, 'defect': 109.20148697890144}, (1, 0, 2): {'cooperate': 0.3882996716797746, 'defect': 0.6497809467507016}}"
Evo_1744501745_5664,7,8,ucb1_q,167164,"{'avg_cooperate': 0.20577614543304676, 'avg_defect': 22.385502123401093}","{'initial': {'cooperate': 0.0, 'defect': 0.28131368664032136}, (0, 1, 2): {'cooperate': 0.36598182530469203, 'defect': 0.8719847066764841}, (1, 0, 2): {'cooperate': 0.2522325831263259, 'defect': 0.5381118742112374}, (1, 1, 2): {'cooperate': 0.20890636912548327, 'defect': 0.6424934309971924}, (0, 0, 2): {'cooperate': 0.2017599496087326, 'defect': 109.59360691848023}}"
Evo_1744501745_5664,7,9,ucb1_q,167164,"{'avg_cooperate': 0.1977559406595342, 'avg_defect': 22.375768626553047}","{'initial': {'cooperate': 0.0, 'defect': 0.27888569475305086}, (0, 1, 2): {'cooperate': 0.3287886311924692, 'defect': 0.8298945465498995}, (1, 0, 2): {'cooperate': 0.3168975889487555, 'defect': 0.6054931543582489}, (1, 1, 2): {'cooperate': 0.1345569453454218, 'defect': 0.5711608765248883}, (0, 0, 2): {'cooperate': 0.2085365378110243, 'defect': 109.59340886057916}}"
