scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_Mixed,14,0,q_learning,774.9473684210552,"{'avg_cooperate': 5.207576583299707, 'avg_defect': 5.957970566560947}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 3.6854747093262663, 'defect': 1.0815834344819983}, (0.8,): {'cooperate': 0.11889473684210526, 'defect': 0.26842105263157895}, (0.4,): {'cooperate': 14.281221992467662, 'defect': 17.425004834734136}, (0.2,): {'cooperate': 7.794396741020393, 'defect': 11.014843510957025}}"
FullyConnected_Mixed,14,1,q_learning,927.0526315789517,"{'avg_cooperate': 5.620615395407105, 'avg_defect': 7.976406908722261}","{'initial': {'cooperate': 0.0, 'defect': 0.3315789473684211}, (0.6,): {'cooperate': 5.3492030307020935, 'defect': 9.864551494194004}, (0.8,): {'cooperate': 0.19784210526315793, 'defect': 0.26842105263157895}, (0.4,): {'cooperate': 16.410886063234717, 'defect': 18.14936387624988}, (0.2,): {'cooperate': 6.145145777835555, 'defect': 11.268119173167422}}"
FullyConnected_Mixed,14,2,q_learning,702.6842105263183,"{'avg_cooperate': 4.3829441768276, 'avg_defect': 5.889339681238635}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 3.7699781348965127, 'defect': 1.6290832501091579}, (0.8,): {'cooperate': 0.11052631578947368, 'defect': 0.0}, (0.4,): {'cooperate': 12.081368814962726, 'defect': 15.47413344742096}, (0.2,): {'cooperate': 5.7949528816471805, 'defect': 12.343481708663056}}"
FullyConnected_Mixed,14,3,q_learning,870.6842105263199,"{'avg_cooperate': 5.043528428799876, 'avg_defect': 6.478549511449813}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 3.825967379423623, 'defect': 2.4976193090750662}, (0.8,): {'cooperate': 0.28310526315789475, 'defect': 0.0}, (0.4,): {'cooperate': 16.532894685192854, 'defect': 18.493890736113062}, (0.2,): {'cooperate': 4.417780079382899, 'defect': 11.401237512060941}}"
FullyConnected_Mixed,14,4,q_learning,864.2631578947411,"{'avg_cooperate': 5.403111629476061, 'avg_defect': 6.4662746679400245}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (0.6,): {'cooperate': 4.012213939519962, 'defect': 2.8527305153238594}, (0.8,): {'cooperate': 0.11052631578947368, 'defect': 0.0}, (0.4,): {'cooperate': 16.380130940268824, 'defect': 18.285401055553017}, (0.2,): {'cooperate': 6.3547922149599385, 'defect': 11.193241768823246}}"
FullyConnected_Mixed,14,5,tit_for_tat,861.5789473684251,,
FullyConnected_Mixed,14,6,tit_for_tat,865.842105263162,,
FullyConnected_Mixed,14,7,tit_for_tat,845.578947368425,,
FullyConnected_Mixed,14,8,tit_for_tat,852.4736842105306,,
FullyConnected_Mixed,14,9,tit_for_tat,854.1052631578992,,
FullyConnected_Mixed,14,10,always_defect,1043.7894736842159,,
FullyConnected_Mixed,14,11,always_defect,1043.7894736842159,,
FullyConnected_Mixed,14,12,always_defect,1043.7894736842159,,
FullyConnected_Mixed,14,13,always_defect,1043.7894736842159,,
FullyConnected_Mixed,14,14,always_defect,1043.7894736842159,,
FullyConnected_Mixed,14,15,random,650.5789473684218,,
FullyConnected_Mixed,14,16,random,702.4736842105283,,
FullyConnected_Mixed,14,17,random,700.5263157894756,,
FullyConnected_Mixed,14,18,random,680.2105263157911,,
FullyConnected_Mixed,14,19,random,688.9473684210548,,
