scenario_name,run_number,round,agent_id,move,payoff,strategy
FullyConnected_Mixed,14,0,0,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,14,0,1,defect,3.3157894736842106,q_learning
FullyConnected_Mixed,14,0,2,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,14,0,3,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,14,0,4,cooperate,1.5789473684210527,q_learning
FullyConnected_Mixed,14,0,5,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,14,0,6,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,14,0,7,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,14,0,8,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,14,0,9,cooperate,1.5789473684210527,tit_for_tat
FullyConnected_Mixed,14,0,10,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,14,0,11,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,14,0,12,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,14,0,13,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,14,0,14,defect,3.3157894736842106,always_defect
FullyConnected_Mixed,14,0,15,defect,3.3157894736842106,random
FullyConnected_Mixed,14,0,16,defect,3.3157894736842106,random
FullyConnected_Mixed,14,0,17,cooperate,1.5789473684210527,random
FullyConnected_Mixed,14,0,18,defect,3.3157894736842106,random
FullyConnected_Mixed,14,0,19,cooperate,1.5789473684210527,random
FullyConnected_Mixed,14,1,0,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,14,1,1,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,14,1,2,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,14,1,3,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,14,1,4,cooperate,1.894736842105263,q_learning
FullyConnected_Mixed,14,1,5,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,14,1,6,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,14,1,7,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,14,1,8,defect,3.736842105263158,tit_for_tat
FullyConnected_Mixed,14,1,9,cooperate,1.894736842105263,tit_for_tat
FullyConnected_Mixed,14,1,10,defect,3.736842105263158,always_defect
FullyConnected_Mixed,14,1,11,defect,3.736842105263158,always_defect
FullyConnected_Mixed,14,1,12,defect,3.736842105263158,always_defect
FullyConnected_Mixed,14,1,13,defect,3.736842105263158,always_defect
FullyConnected_Mixed,14,1,14,defect,3.736842105263158,always_defect
FullyConnected_Mixed,14,1,15,cooperate,1.894736842105263,random
FullyConnected_Mixed,14,1,16,cooperate,1.894736842105263,random
FullyConnected_Mixed,14,1,17,cooperate,1.894736842105263,random
FullyConnected_Mixed,14,1,18,cooperate,1.894736842105263,random
FullyConnected_Mixed,14,1,19,defect,3.736842105263158,random
FullyConnected_Mixed,14,2,0,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,14,2,1,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,14,2,2,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,14,2,3,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,14,2,4,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,14,2,5,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,14,2,6,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,14,2,7,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,14,2,8,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,14,2,9,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,14,2,10,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,2,11,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,2,12,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,2,13,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,2,14,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,2,15,cooperate,1.1052631578947367,random
FullyConnected_Mixed,14,2,16,cooperate,1.1052631578947367,random
FullyConnected_Mixed,14,2,17,defect,2.6842105263157894,random
FullyConnected_Mixed,14,2,18,cooperate,1.1052631578947367,random
FullyConnected_Mixed,14,2,19,defect,2.6842105263157894,random
FullyConnected_Mixed,14,3,0,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,14,3,1,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,14,3,2,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,14,3,3,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,14,3,4,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,14,3,5,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,14,3,6,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,14,3,7,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,14,3,8,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,14,3,9,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,14,3,10,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,3,11,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,3,12,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,14,3,13,defect,2.6842105263157894,always_defect
