scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501967_8008,2,0,pavlov,99033,,
Evo_1744501967_8008,2,1,pavlov,99033,,
Evo_1744501967_8008,2,2,pavlov,99033,,
Evo_1744501967_8008,2,3,pavlov,99033,,
Evo_1744501967_8008,2,4,pavlov,99033,,
Evo_1744501967_8008,2,5,pavlov,99033,,
Evo_1744501967_8008,2,6,pavlov,99033,,
Evo_1744501967_8008,2,7,pavlov,99033,,
Evo_1744501967_8008,2,8,pavlov,99033,,
Evo_1744501967_8008,2,9,pavlov,99033,,
Evo_1744501967_8008,2,10,pavlov,99033,,
Evo_1744501967_8008,2,11,pavlov,99033,,
Evo_1744501967_8008,2,12,pavlov,99033,,
Evo_1744501967_8008,2,13,pavlov,99033,,
Evo_1744501967_8008,2,14,pavlov,99033,,
Evo_1744501967_8008,2,15,pavlov,99033,,
Evo_1744501967_8008,2,16,pavlov,99033,,
Evo_1744501967_8008,2,17,pavlov,99033,,
Evo_1744501967_8008,2,18,pavlov,99033,,
Evo_1744501967_8008,2,19,pavlov,99033,,
Evo_1744501967_8008,2,20,pavlov,99033,,
Evo_1744501967_8008,2,21,pavlov,99033,,
Evo_1744501967_8008,2,22,pavlov,99033,,
Evo_1744501967_8008,2,23,pavlov,99033,,
Evo_1744501967_8008,2,24,pavlov,99033,,
Evo_1744501967_8008,2,25,pavlov,99033,,
Evo_1744501967_8008,2,26,pavlov,99033,,
Evo_1744501967_8008,2,27,pavlov,99033,,
Evo_1744501967_8008,2,28,pavlov,99033,,
Evo_1744501967_8008,2,29,pavlov,99033,,
Evo_1744501967_8008,2,30,pavlov,99033,,
Evo_1744501967_8008,2,31,pavlov,99033,,
Evo_1744501967_8008,2,32,generous_tit_for_tat,99033,,
Evo_1744501967_8008,2,33,generous_tit_for_tat,99033,,
Evo_1744501967_8008,2,34,generous_tit_for_tat,99033,,
Evo_1744501967_8008,2,35,generous_tit_for_tat,99033,,
Evo_1744501967_8008,2,36,generous_tit_for_tat,99033,,
Evo_1744501967_8008,2,37,wolf_phc,122509,"{'avg_cooperate': 13.754445988535485, 'avg_defect': 12.442866022123303}","{'initial': {'cooperate': 0.195, 'defect': 0.0}, (10,): {'cooperate': 11.733332168969653, 'defect': 1.0672508839699286}, (9,): {'cooperate': 29.335005796636803, 'defect': 36.26134718239998}}"
Evo_1744501967_8008,2,38,q_learning,152350,"{'avg_cooperate': 26.397855795682048, 'avg_defect': 22.310429130830073}","{'initial': {'cooperate': 5.25, 'defect': 5}, (10,): {'cooperate': 33.07852451901376, 'defect': 16.93220378197561}, (9,): {'cooperate': 40.86504286803238, 'defect': 44.99908361051462}}"
Evo_1744501967_8008,2,39,q_learning,158453,"{'avg_cooperate': 20.632335214089988, 'avg_defect': 30.03051021025095}","{'initial': {'cooperate': 5.25, 'defect': 5}, (10,): {'cooperate': 16.839626272233986, 'defect': 39.44765183938243}, (9,): {'cooperate': 39.807379370035974, 'defect': 45.64387879137041}}"
Evo_1744501967_8008,2,40,tit_for_tat,99033,,
Evo_1744501967_8008,2,41,tit_for_tat,99033,,
Evo_1744501967_8008,2,42,tit_for_tat,99033,,
Evo_1744501967_8008,2,43,tit_for_tat,99033,,
Evo_1744501967_8008,2,44,tit_for_tat,99033,,
Evo_1744501967_8008,2,45,tit_for_tat,99033,,
Evo_1744501967_8008,2,46,tit_for_tat,99033,,
Evo_1744501967_8008,2,47,tit_for_tat,99033,,
Evo_1744501967_8008,2,48,tit_for_tat,99033,,
Evo_1744501967_8008,2,49,tit_for_tat,99033,,
Evo_1744501967_8008,2,50,tit_for_tat,99033,,
Evo_1744501967_8008,2,51,tit_for_tat,99033,,
Evo_1744501967_8008,2,52,tit_for_tat,99033,,
Evo_1744501967_8008,2,53,tit_for_tat,99033,,
Evo_1744501967_8008,2,54,tit_for_tat,99033,,
Evo_1744501967_8008,2,55,tit_for_tat,99033,,
Evo_1744501967_8008,2,56,tit_for_tat,99033,,
Evo_1744501967_8008,2,57,tit_for_tat,99033,,
Evo_1744501967_8008,2,58,tit_for_tat,99033,,
Evo_1744501967_8008,2,59,tit_for_tat,99033,,
Evo_1744501967_8008,2,60,tit_for_tat,99033,,
Evo_1744501967_8008,2,61,tit_for_tat,99033,,
Evo_1744501967_8008,2,62,tit_for_tat,99033,,
Evo_1744501967_8008,2,63,tit_for_tat,99033,,
Evo_1744501967_8008,2,64,tit_for_tat,99033,,
Evo_1744501967_8008,2,65,tit_for_tat,99033,,
Evo_1744501967_8008,2,66,tit_for_tat,99033,,
Evo_1744501967_8008,2,67,tit_for_tat,99033,,
Evo_1744501967_8008,2,68,tit_for_tat,99033,,
