scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501970_4378,9,0,0,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,1,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,2,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,3,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,4,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,5,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,6,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,7,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,8,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,9,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,10,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,11,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,12,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,13,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,14,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,15,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,16,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,17,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,18,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,19,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,20,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,21,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,22,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,23,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,24,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,25,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,26,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,27,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,28,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,29,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,30,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,31,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,32,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,33,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,34,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,35,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,36,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,37,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,38,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,39,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,40,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,41,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,9,0,42,cooperate,356,generous_tit_for_tat
