scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0007,4,0,always_cooperate,34236,,
GeneratedScenario_0007,4,1,always_cooperate,34236,,
GeneratedScenario_0007,4,2,always_cooperate,34236,,
GeneratedScenario_0007,4,3,always_cooperate,34236,,
GeneratedScenario_0007,4,4,q_learning_adaptive,57564,"{'avg_cooperate': 31.472378666231926, 'avg_defect': 109.7639498350982}","{'initial': {'cooperate': 0.0, 'defect': 1.0}, (10,): {'cooperate': 62.94475733246385, 'defect': 218.5278996701964}}"
GeneratedScenario_0007,4,5,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,6,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,7,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,8,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,9,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,10,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,11,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,12,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,13,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,14,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,15,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,16,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,17,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,18,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,19,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,20,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,21,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,22,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,23,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,24,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,25,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,26,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,27,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,28,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,29,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,30,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,31,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,32,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,33,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,34,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,35,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,36,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,37,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,38,tit_for_two_tats,34236,,
GeneratedScenario_0007,4,39,tit_for_two_tats,34236,,
