scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558682_4559,8,0,always_defect,328.842105263158,,
Evo_1744558682_4559,8,1,ucb1_q,250.00000000000003,"{'avg_cooperate': 0.0411667177834857, 'avg_defect': 0.7341109347662422}","{'initial': {'cooperate': 0.04473684210526316, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.10575632247052628, 'defect': 0.5752230880789473}, (0, 1, 2): {'cooperate': 0.09504296842105261, 'defect': 0.33598605263157894}, (0, 0, 2): {'cooperate': 0.022479789473684203, 'defect': 0.27397347368421054}, (1, 0, 1): {'cooperate': 0.11566198900526314, 'defect': 0.7260243194567235}, (0, 1, 1): {'cooperate': 0.09768926930842103, 'defect': 0.8616313581893565}, (0, 0, 1): {'cooperate': 0.056045769267257184, 'defect': 2.1197883853764736}, (0, 0, 0): {'cooperate': -4.3134655627056345e-05, 'defect': 3.558535737701752}, (1, 1, 1): {'cooperate': 0.023684210526315787, 'defect': 0.18412210526315786}, (1, 0, 2): {'cooperate': 0.05607119999999999, 'defect': 0.24717473684210525}, (0, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.19381578947368422}, (1, 0, 0): {'cooperate': -0.039115789473684215, 'defect': 0.2630355263157895}, (1, 1, 0): {'cooperate': -0.013894736842105265, 'defect': 0.20413157894736844}}"
Evo_1744558682_4559,8,2,ucb1_q,276.10526315789485,"{'avg_cooperate': 0.0517239527771265, 'avg_defect': 0.7892678931706413}","{'initial': {'cooperate': 0.06578947368421054, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.050526315789473676, 'defect': 0.24592105263157893}, (0, 1, 2): {'cooperate': 0.0673341894736842, 'defect': 0.27874947368421055}, (1, 0, 1): {'cooperate': 0.15152796711052632, 'defect': 1.0272690027123241}, (0, 0, 2): {'cooperate': 0.03576006315789473, 'defect': 0.367145}, (0, 0, 1): {'cooperate': 0.1005323805680842, 'defect': 2.2519599475803345}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.14473684210526314}, (1, 1, 1): {'cooperate': 0.061645770526315785, 'defect': 0.5857328649263157}, (0, 1, 1): {'cooperate': 0.10619871797844209, 'defect': 1.1815414687033223}, (1, 0, 0): {'cooperate': -0.010323157894736845, 'defect': 0.3357755263157895}, (0, 0, 0): {'cooperate': 0.0020512446561182073, 'defect': 3.728493537822356}, (1, 1, 0): {'cooperate': 0.03421052631578947, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.007157894736842103, 'defect': 0.11315789473684211}}"
Evo_1744558682_4559,8,3,ucb1_q,213.57894736842113,"{'avg_cooperate': -0.003261015529916901, 'avg_defect': 0.6792217501475087}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.009880716150526308, 'defect': 0.5175394881465789}, (0, 1, 2): {'cooperate': -0.013473684210526317, 'defect': 0.22507894736842105}, (0, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.10263157894736841}, (1, 0, 1): {'cooperate': 0.02744135307343195, 'defect': 0.9124921217716464}, (0, 1, 1): {'cooperate': 0.02250849368421052, 'defect': 0.5073196345697368}, (0, 0, 1): {'cooperate': 0.007668693113214211, 'defect': 1.6376664887741106}, (0, 1, 0): {'cooperate': 0.010897999999999994, 'defect': 0.40461674999999997}, (0, 0, 0): {'cooperate': -0.06563470553828052, 'defect': 3.588973886929086}, (1, 0, 0): {'cooperate': -0.025263157894736845, 'defect': 0.17276315789473684}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.08157894736842106}}"
Evo_1744558682_4559,8,4,ucb1_q,267.99999999999994,"{'avg_cooperate': 0.0405102213736099, 'avg_defect': 0.7463270336743514}","{'initial': {'cooperate': 0.0, 'defect': 0.15526315789473685}, (0, 1, 2): {'cooperate': 0.04473684210526316, 'defect': 0.22695578947368422}, (1, 0, 2): {'cooperate': 0.03421052631578947, 'defect': 0.09347368421052632}, (1, 1, 1): {'cooperate': 0.09720727452631578, 'defect': 0.4475225061052631}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 1): {'cooperate': 0.0871948441802105, 'defect': 0.8401612521189284}, (1, 0, 1): {'cooperate': 0.10344796796126314, 'defect': 0.8622148635398235}, (0, 0, 1): {'cooperate': 0.1102492992631579, 'defect': 2.805551978393934}, (0, 0, 2): {'cooperate': 0.006315789473684209, 'defect': 0.09210526315789475}, (0, 0, 0): {'cooperate': 0.05274401824177084, 'defect': 3.736371363924407}, (1, 1, 0): {'cooperate': 0.013157894736842103, 'defect': 0.09263157894736843}, (0, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.1236842105263158}, (1, 0, 0): {'cooperate': -0.01473684210526316, 'defect': 0.09210526315789475}}"
Evo_1744558682_4559,8,5,ucb1_q,225.68421052631595,"{'avg_cooperate': 0.011512044842231717, 'avg_defect': 0.7002315606436442}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.002349431578947365, 'defect': 0.1936042105263158}, (1, 0, 1): {'cooperate': 0.07349375526350437, 'defect': 0.9082142038655854}, (0, 0, 2): {'cooperate': -0.0014999263157894783, 'defect': 0.40378513947368416}, (1, 1, 1): {'cooperate': 0.033424098606315775, 'defect': 0.4715231928168421}, (0, 0, 0): {'cooperate': -0.020057961041942855, 'defect': 3.2694048312198363}, (0, 1, 1): {'cooperate': 0.08753755846409172, 'defect': 0.9181368911368823}, (1, 1, 2): {'cooperate': 0.025146315789473676, 'defect': 0.1728684210526316}, (0, 0, 1): {'cooperate': 0.045039100078095945, 'defect': 2.1749997140650725}, (1, 0, 2): {'cooperate': 0.0156978947368421, 'defect': 0.1835}, (0, 1, 0): {'cooperate': -0.04631578947368421, 'defect': 0.1411842105263158}, (1, 0, 0): {'cooperate': -0.03621052631578948, 'defect': 0.08157894736842106}, (1, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.05}}"
Evo_1744558682_4559,8,6,ucb1_q,292.84210526315803,"{'avg_cooperate': 0.08582085832425379, 'avg_defect': 0.8815803108193484}","{'initial': {'cooperate': 0.0, 'defect': 0.16578947368421054}, (0, 1, 2): {'cooperate': 0.1650180214736842, 'defect': 0.6694789953642106}, (1, 0, 2): {'cooperate': 0.06578947368421054, 'defect': 0.23852631578947367}, (1, 1, 2): {'cooperate': 0.09687456842105263, 'defect': 0.2804168421052632}, (0, 0, 2): {'cooperate': 0.028939999999999997, 'defect': 0.3360913157894737}, (0, 0, 1): {'cooperate': 0.0956708820578947, 'defect': 2.383332635115265}, (1, 0, 1): {'cooperate': 0.2135547729473684, 'defect': 1.159141537534732}, (0, 1, 1): {'cooperate': 0.10993638184315788, 'defect': 0.6164935723947368}, (1, 1, 1): {'cooperate': 0.07571364421052632, 'defect': 0.5287263284210526}, (0, 1, 0): {'cooperate': 0.023684210526315787, 'defect': 0.23654315789473684}, (0, 0, 0): {'cooperate': 0.11508939735841421, 'defect': 3.830213029423236}, (1, 0, 0): {'cooperate': 0.03957894736842105, 'defect': 0.13421052631578947}}"
Evo_1744558682_4559,8,7,ucb1_q,217.1578947368422,"{'avg_cooperate': -0.0021929561115084394, 'avg_defect': 0.6561785993413525}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.10273684210526315}, (1, 1, 1): {'cooperate': -0.03990755789473685, 'defect': 0.4298410143947368}, (0, 1, 2): {'cooperate': -0.013894736842105265, 'defect': 0.11315789473684211}, (0, 0, 2): {'cooperate': -0.01775578947368421, 'defect': 0.30472184210526315}, (1, 0, 1): {'cooperate': 0.022770658475158682, 'defect': 0.9718853958090719}, (0, 1, 1): {'cooperate': 0.04633905882066649, 'defect': 0.8256747935517297}, (0, 1, 0): {'cooperate': -0.01890526315789474, 'defect': 0.2211407894736842}, (0, 0, 1): {'cooperate': 0.019145730177297895, 'defect': 1.7130929865759688}, (1, 0, 2): {'cooperate': 0.016421052631578944, 'defect': 0.08157894736842106}, (1, 0, 0): {'cooperate': -0.025263157894736845, 'defect': 0.09210526315789475}, (1, 1, 0): {'cooperate': -0.0037894736842105287, 'defect': 0.17265789473684207}, (0, 0, 0): {'cooperate': -0.0294584242911538, 'defect': 3.5017281274218646}}"
Evo_1744558682_4559,8,8,ucb1_q,256.63157894736844,"{'avg_cooperate': 0.04132517480885982, 'avg_defect': 0.7355870769033331}","{'initial': {'cooperate': 0.04473684210526316, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.15526315789473685}, (0, 1, 2): {'cooperate': 0.03441612631578947, 'defect': 0.25842947368421054}, (1, 0, 2): {'cooperate': 0.03421052631578947, 'defect': 0.16715789473684212}, (1, 1, 1): {'cooperate': 0.0776305894736842, 'defect': 0.5848166881842105}, (0, 1, 1): {'cooperate': 0.10005732831578945, 'defect': 0.49133250923684213}, (0, 0, 1): {'cooperate': 0.09981931405789471, 'defect': 2.2091801570451386}, (0, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.18359999999999999}, (1, 0, 1): {'cooperate': 0.06270261298842103, 'defect': 0.5892436248844737}, (0, 1, 0): {'cooperate': 0.024909928719999988, 'defect': 0.4150243490526315}, (1, 0, 0): {'cooperate': -0.023269492736842107, 'defect': 0.3514703921052632}, (0, 0, 0): {'cooperate': 0.09596370748570415, 'defect': 3.753325476603193}, (1, 1, 0): {'cooperate': -0.027108105263157906, 'defect': 0.4037882763157894}}"
Evo_1744558682_4559,8,9,ucb1_q,269.57894736842104,"{'avg_cooperate': 0.055923652853246526, 'avg_defect': 0.8177996773648908}","{'initial': {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.04473684210526316, 'defect': 0.17810526315789474}, (0, 1, 2): {'cooperate': 0.08485385263157894, 'defect': 0.3382578526315789}, (1, 0, 2): {'cooperate': 0.06692576842105262, 'defect': 0.2685389473684211}, (1, 1, 1): {'cooperate': 0.1523728645047579, 'defect': 0.7997390384064091}, (0, 1, 1): {'cooperate': 0.1667799881505263, 'defect': 0.7649602990939472}, (0, 0, 1): {'cooperate': 0.05670109677789472, 'defect': 3.3054463418353555}, (1, 0, 1): {'cooperate': 0.12712488570458946, 'defect': 0.7978961624529666}, (0, 0, 2): {'cooperate': 0.08261764421052631, 'defect': 0.38934084210526315}, (1, 0, 0): {'cooperate': -0.023778084210526323, 'defect': 0.2312492105263158}, (0, 0, 0): {'cooperate': -0.023193539624510852, 'defect': 3.0741703507970053}, (0, 1, 0): {'cooperate': -0.034449621052631586, 'defect': 0.35282307631578946}, (1, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.13086842105263158}}"
