scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,18,0,lra_q,390.72413793103516,"{'avg_cooperate': 4.967466326278463, 'avg_defect': 5.989524059814518}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 9.672353639873682, 'defect': 12.03573332682142}, (3,): {'cooperate': 9.216662941732926, 'defect': 11.429486042170016}, (2,): {'cooperate': 8.385191697874436, 'defect': 11.211513316694022}, (1,): {'cooperate': 1.7534403631636517, 'defect': 1.2604116732016557}, (0,): {'cooperate': 0.6943906943364219, 'defect': 0.0}}"
LRAQ_State_Count,18,1,lra_q,426.65517241379206,"{'avg_cooperate': 4.09300483896306, 'avg_defect': 6.594014332823834}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1,): {'cooperate': 3.327399886888232, 'defect': 7.737920770910906}, (2,): {'cooperate': 6.08962586016279, 'defect': 8.924910321803612}, (0,): {'cooperate': 6.9446487812150135, 'defect': 9.713226238580814}}"
LRAQ_State_Count,18,2,lra_q,485.1724137931027,"{'avg_cooperate': 2.594971325559315, 'avg_defect': 6.669228097011858}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (4,): {'cooperate': 0.6029634603708575, 'defect': 10.789394423926465}, (3,): {'cooperate': 2.939938619373209, 'defect': 8.123958736189802}, (2,): {'cooperate': 6.770250609621221, 'defect': 12.479397322652018}, (0,): {'cooperate': 1.4905621441007832, 'defect': 0.2511582974707551}, (1,): {'cooperate': 3.7661131198898206, 'defect': 8.29387359493555}}"
LRAQ_State_Count,18,3,lra_q,397.27586206896507,"{'avg_cooperate': 2.929288541706224, 'avg_defect': 4.891927137501069}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 5.62225417491293, 'defect': 9.408811566548971}, (2,): {'cooperate': 1.9611595368355206, 'defect': 4.567081858763237}, (1,): {'cooperate': 6.432270719455073, 'defect': 10.17852538587114}, (0,): {'cooperate': 0.5686893118103544, 'defect': 0.30521687632199657}}"
LRAQ_State_Count,18,4,lra_q,289.86206896551687,"{'avg_cooperate': 2.758235742750965, 'avg_defect': 4.891395939678741}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 4.775361044610322, 'defect': 10.26882000565421}, (6,): {'cooperate': 1.2486832184482761, 'defect': 0.356896551724138}, (4,): {'cooperate': 4.516753944427725, 'defect': 8.981178427838543}, (3,): {'cooperate': 6.656544311683314, 'defect': 10.021285735366272}, (2,): {'cooperate': 2.1339514690158348, 'defect': 4.071915103138264}, (1,): {'cooperate': 1.4815562556531872, 'defect': 5.278888199642691}, (0,): {'cooperate': 1.1495874223069884, 'defect': 0.15218349406580695}}"
LRAQ_State_Count,18,5,lra_q,413.99999999999926,"{'avg_cooperate': 3.6635186589671833, 'avg_defect': 5.5715645728690975}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.7354159208732913, 'defect': 1.7097370747223684}, (2,): {'cooperate': 9.643277358753611, 'defect': 11.519213994567668}, (1,): {'cooperate': 5.6224580293099615, 'defect': 10.39086495961598}, (0,): {'cooperate': 1.2543730203818106, 'defect': 4.238006835439473}}"
LRAQ_State_Count,18,6,lra_q,414.17241379310275,"{'avg_cooperate': 2.6792145221489485, 'avg_defect': 5.2783644697057115}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 0.12000000000000001, 'defect': 8.004673854207986}, (3,): {'cooperate': 1.9002823689857917, 'defect': 1.4738517060584773}, (2,): {'cooperate': 7.42840928264148, 'defect': 11.149124982124533}, (1,): {'cooperate': 5.71008355797742, 'defect': 10.252298861497733}, (0,): {'cooperate': 0.8337533025993449, 'defect': 0.7902374143455418}}"
LRAQ_State_Count,18,7,lra_q,321.4827586206892,"{'avg_cooperate': 3.028006582668906, 'avg_defect': 5.043432796054293}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.4728644631294772, 'defect': 0.0}, (3,): {'cooperate': 8.13309118413397, 'defect': 11.34232801614487}, (2,): {'cooperate': 2.5315198059682733, 'defect': 6.774782517553657}, (1,): {'cooperate': 1.2254514829807444, 'defect': 2.1056210071444728}, (0,): {'cooperate': 4.722353939111313, 'defect': 10.037865235482753}}"
LRAQ_State_Count,18,8,lra_q,455.75862068965415,"{'avg_cooperate': 3.0001805912991872, 'avg_defect': 4.487935254580424}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 0.7328013797761302, 'defect': 0.0}, (3,): {'cooperate': 4.703981226196108, 'defect': 9.642742880894172}, (2,): {'cooperate': 9.091269458847218, 'defect': 11.405219327229645}, (1,): {'cooperate': 2.1467502275166925, 'defect': 5.66836656966745}, (0,): {'cooperate': 1.2435226347693162, 'defect': 0.21128274969127567}}"
LRAQ_State_Count,18,9,lra_q,444.6206896551723,"{'avg_cooperate': 2.7798895238528667, 'avg_defect': 4.9864437848694}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.407880895752013, 'defect': 1.660498891517655}, (4,): {'cooperate': 7.217582188402113, 'defect': 11.268646292058211}, (3,): {'cooperate': 4.473598041984423, 'defect': 9.246148676524793}, (2,): {'cooperate': 3.976781893396028, 'defect': 10.178178766954098}, (1,): {'cooperate': 1.727410280036334, 'defect': 0.8171798091546506}, (0,): {'cooperate': 0.5525250915370895, 'defect': 1.7344540578763883}}"
