scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500720_2243,7,0,tit_for_tat,90564,,
Evo_1744500720_2243,7,1,lra_q,115764,"{'avg_cooperate': 25.58982216584829, 'avg_defect': 16.026030832444274}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 30.67834021475014, 'defect': 32.3953765048152}, (8,): {'cooperate': 29.754516057004842, 'defect': 5}, (6,): {'cooperate': 30.65018044797338, 'defect': 32.16951264667391}, (5,): {'cooperate': 31.542074109513088, 'defect': 5.5652650107322685}}"
Evo_1744500720_2243,7,2,lra_q,116124,"{'avg_cooperate': 26.942355964392032, 'avg_defect': 16.559623802756487}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 32.013474022457196, 'defect': 33.98238499627493}, (8,): {'cooperate': 31.16986192521053, 'defect': 5}, (6,): {'cooperate': 32.98166296951045, 'defect': 33.81573401750751}, (5,): {'cooperate': 33.22278090478199, 'defect': 5}}"
Evo_1744500720_2243,7,3,lra_q,113028,"{'avg_cooperate': 26.10778058835578, 'avg_defect': 16.57288715337533}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 28.22309124542526, 'defect': 33.980066929637466}, (8,): {'cooperate': 31.259050339798154, 'defect': 5}, (6,): {'cooperate': 32.554418678711066, 'defect': 33.884368837239194}, (5,): {'cooperate': 33.178342677844434, 'defect': 5}}"
Evo_1744500720_2243,7,4,lra_q,107052,"{'avg_cooperate': 21.657073695165984, 'avg_defect': 20.505401631859783}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 32.236982721441585, 'defect': 28.858622182774674}, (8,): {'cooperate': 8.11340792188101, 'defect': 30.1174437963339}, (6,): {'cooperate': 30.99933194137399, 'defect': 33.27282798723645}, (5,): {'cooperate': 31.611645891133346, 'defect': 5.278114192953893}}"
Evo_1744500720_2243,7,5,lra_q,114972,"{'avg_cooperate': 25.991429260498172, 'avg_defect': 16.48674287672723}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 30.142093128161576, 'defect': 33.42600254164507}, (8,): {'cooperate': 29.468133258872946, 'defect': 5}, (6,): {'cooperate': 32.4443955047255, 'defect': 33.32474477325502}, (5,): {'cooperate': 32.57852441073083, 'defect': 5.682967068736071}}"
Evo_1744500720_2243,7,6,lra_q,114828,"{'avg_cooperate': 25.61035168356458, 'avg_defect': 17.72921320139229}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 31.20318588404857, 'defect': 32.75146654839329}, (8,): {'cooperate': 28.175112104531568, 'defect': 5}, (6,): {'cooperate': 31.420639311276243, 'defect': 32.825350802919736}, (5,): {'cooperate': 31.928821117966514, 'defect': 13.06924865564842}}"
Evo_1744500720_2243,7,7,lra_q,113892,"{'avg_cooperate': 25.53628422962831, 'avg_defect': 20.346197410586253}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 28.650296204749207, 'defect': 33.29031640759047}, (8,): {'cooperate': 29.693466898770666, 'defect': 24.821950762337}, (6,): {'cooperate': 31.477789271484177, 'defect': 33.33087174121785}, (5,): {'cooperate': 32.535868773137494, 'defect': 5.287848141785961}}"
Evo_1744500720_2243,7,8,lra_q,114108,"{'avg_cooperate': 26.01745348875042, 'avg_defect': 21.16171615870828}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 30.979121371500437, 'defect': 32.47600655499335}, (8,): {'cooperate': 30.52397889401931, 'defect': 5}, (6,): {'cooperate': 31.47161285906016, 'defect': 32.71492660820848}, (5,): {'cooperate': 31.788554319172203, 'defect': 30.61764763033956}}"
Evo_1744500720_2243,7,9,lra_q,108924,"{'avg_cooperate': 26.349657993065534, 'avg_defect': 18.724848104531652}","{'initial': {'cooperate': 5.324000000000001, 'defect': 5}, (7,): {'cooperate': 32.2037554787215, 'defect': 30.56880283484352}, (8,): {'cooperate': 29.815663348421797, 'defect': 5}, (6,): {'cooperate': 32.32245105403903, 'defect': 32.983279892255126}, (5,): {'cooperate': 32.08242008414534, 'defect': 20.0721577955596}}"
Evo_1744500720_2243,7,10,always_defect,126564,,
Evo_1744500720_2243,7,11,always_defect,126564,,
Evo_1744500720_2243,7,12,always_defect,126564,,
Evo_1744500720_2243,7,13,always_defect,126564,,
Evo_1744500720_2243,7,14,always_defect,126564,,
Evo_1744500720_2243,7,15,pavlov,90564,,
Evo_1744500720_2243,7,16,pavlov,90564,,
Evo_1744500720_2243,7,17,pavlov,90564,,
Evo_1744500720_2243,7,18,pavlov,90564,,
Evo_1744500720_2243,7,19,pavlov,90564,,
Evo_1744500720_2243,7,20,pavlov,90564,,
Evo_1744500720_2243,7,21,pavlov,90564,,
Evo_1744500720_2243,7,22,pavlov,90564,,
Evo_1744500720_2243,7,23,pavlov,90564,,
Evo_1744500720_2243,7,24,pavlov,90564,,
Evo_1744500720_2243,7,25,pavlov,90564,,
Evo_1744500720_2243,7,26,pavlov,90564,,
Evo_1744500720_2243,7,27,pavlov,90564,,
Evo_1744500720_2243,7,28,pavlov,90564,,
Evo_1744500720_2243,7,29,pavlov,90564,,
Evo_1744500720_2243,7,30,pavlov,90564,,
Evo_1744500720_2243,7,31,pavlov,90564,,
Evo_1744500720_2243,7,32,pavlov,90564,,
Evo_1744500720_2243,7,33,pavlov,90564,,
Evo_1744500720_2243,7,34,pavlov,90564,,
Evo_1744500720_2243,7,35,pavlov,90564,,
Evo_1744500720_2243,7,36,pavlov,90564,,
Evo_1744500720_2243,7,37,q_learning,96036,"{'avg_cooperate': 10.308338455388764, 'avg_defect': 8.829477285672692}","{'initial': {'cooperate': 5.1191176470588236, 'defect': 5}, (7,): {'cooperate': 16.059103971416476, 'defect': 7.100099175148019}, (8,): {'cooperate': 7.199568448340086, 'defect': 5.352018671926292}, (6,): {'cooperate': 17.677723283030907, 'defect': 10.316325389481788}, (5,): {'cooperate': 5.486178927097528, 'defect': 16.378943191807362}}"
Evo_1744500720_2243,7,38,q_learning,91932,"{'avg_cooperate': 12.032111743582066, 'avg_defect': 6.614285001832482}","{'initial': {'cooperate': 5.1191176470588236, 'defect': 5}, (7,): {'cooperate': 15.618213539692583, 'defect': 6.698086444997475}, (8,): {'cooperate': 7.22616910718772, 'defect': 5}, (6,): {'cooperate': 17.022048622235218, 'defect': 10.245933026020385}, (5,): {'cooperate': 15.175009801735989, 'defect': 6.127405538144547}}"
Evo_1744500720_2243,7,39,q_learning,102588,"{'avg_cooperate': 10.90903985977691, 'avg_defect': 8.923054035972193}","{'initial': {'cooperate': 5.1191176470588236, 'defect': 5}, (7,): {'cooperate': 7.3759915072454465, 'defect': 17.729331127545617}, (8,): {'cooperate': 7.777048685565829, 'defect': 5}, (6,): {'cooperate': 17.877646868400646, 'defect': 11.268538974785653}, (5,): {'cooperate': 16.395394590613805, 'defect': 5.617400077529692}}"
Evo_1744500720_2243,7,40,q_learning,111660,"{'avg_cooperate': 12.140542256766842, 'avg_defect': 9.405343544842466}","{'initial': {'cooperate': 5.1191176470588236, 'defect': 5}, (7,): {'cooperate': 18.276038892349895, 'defect': 9.408446646389704}, (8,): {'cooperate': 7.813853851672574, 'defect': 5}, (6,): {'cooperate': 14.250327268320238, 'defect': 21.385132039732557}, (5,): {'cooperate': 15.243373624432683, 'defect': 6.233139038090073}}"
Evo_1744500720_2243,7,41,q_learning,103092,"{'avg_cooperate': 10.755480595401043, 'avg_defect': 9.307694315877972}","{'initial': {'cooperate': 5.1191176470588236, 'defect': 5}, (7,): {'cooperate': 7.33748759289695, 'defect': 17.553093329081094}, (8,): {'cooperate': 7.789213274681469, 'defect': 5}, (6,): {'cooperate': 17.60455737826714, 'defect': 11.44023970522783}, (5,): {'cooperate': 15.927027084100825, 'defect': 7.54513854508094}}"
Evo_1744500720_2243,7,42,q_learning,92148,"{'avg_cooperate': 12.027608012857666, 'avg_defect': 6.639564023057497}","{'initial': {'cooperate': 5.1191176470588236, 'defect': 5}, (7,): {'cooperate': 15.594256461977146, 'defect': 7.058199497096058}, (8,): {'cooperate': 7.199444907837156, 'defect': 5}, (6,): {'cooperate': 17.02915940513627, 'defect': 11.13962061819143}, (5,): {'cooperate': 15.196061642278934, 'defect': 5}}"
