scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500720_2243,7,0,0,cooperate,196,tit_for_tat
Evo_1744500720_2243,7,0,1,cooperate,196,lra_q
Evo_1744500720_2243,7,0,2,cooperate,196,lra_q
Evo_1744500720_2243,7,0,3,cooperate,196,lra_q
Evo_1744500720_2243,7,0,4,cooperate,196,lra_q
Evo_1744500720_2243,7,0,5,cooperate,196,lra_q
Evo_1744500720_2243,7,0,6,cooperate,196,lra_q
Evo_1744500720_2243,7,0,7,cooperate,196,lra_q
Evo_1744500720_2243,7,0,8,cooperate,196,lra_q
Evo_1744500720_2243,7,0,9,cooperate,196,lra_q
Evo_1744500720_2243,7,0,10,defect,268,always_defect
Evo_1744500720_2243,7,0,11,defect,268,always_defect
Evo_1744500720_2243,7,0,12,defect,268,always_defect
Evo_1744500720_2243,7,0,13,defect,268,always_defect
Evo_1744500720_2243,7,0,14,defect,268,always_defect
Evo_1744500720_2243,7,0,15,cooperate,196,pavlov
Evo_1744500720_2243,7,0,16,cooperate,196,pavlov
Evo_1744500720_2243,7,0,17,cooperate,196,pavlov
Evo_1744500720_2243,7,0,18,cooperate,196,pavlov
Evo_1744500720_2243,7,0,19,cooperate,196,pavlov
Evo_1744500720_2243,7,0,20,cooperate,196,pavlov
Evo_1744500720_2243,7,0,21,cooperate,196,pavlov
Evo_1744500720_2243,7,0,22,cooperate,196,pavlov
Evo_1744500720_2243,7,0,23,cooperate,196,pavlov
Evo_1744500720_2243,7,0,24,cooperate,196,pavlov
Evo_1744500720_2243,7,0,25,cooperate,196,pavlov
Evo_1744500720_2243,7,0,26,cooperate,196,pavlov
Evo_1744500720_2243,7,0,27,cooperate,196,pavlov
Evo_1744500720_2243,7,0,28,cooperate,196,pavlov
Evo_1744500720_2243,7,0,29,cooperate,196,pavlov
Evo_1744500720_2243,7,0,30,cooperate,196,pavlov
Evo_1744500720_2243,7,0,31,cooperate,196,pavlov
Evo_1744500720_2243,7,0,32,cooperate,196,pavlov
Evo_1744500720_2243,7,0,33,cooperate,196,pavlov
Evo_1744500720_2243,7,0,34,cooperate,196,pavlov
Evo_1744500720_2243,7,0,35,cooperate,196,pavlov
Evo_1744500720_2243,7,0,36,cooperate,196,pavlov
Evo_1744500720_2243,7,0,37,cooperate,196,q_learning
Evo_1744500720_2243,7,0,38,cooperate,196,q_learning
Evo_1744500720_2243,7,0,39,cooperate,196,q_learning
Evo_1744500720_2243,7,0,40,cooperate,196,q_learning
Evo_1744500720_2243,7,0,41,cooperate,196,q_learning
Evo_1744500720_2243,7,0,42,cooperate,196,q_learning
Evo_1744500720_2243,7,0,43,cooperate,196,q_learning
Evo_1744500720_2243,7,0,44,cooperate,196,q_learning
Evo_1744500720_2243,7,0,45,cooperate,196,q_learning
Evo_1744500720_2243,7,0,46,cooperate,196,q_learning
Evo_1744500720_2243,7,0,47,cooperate,196,q_learning
Evo_1744500720_2243,7,0,48,cooperate,196,q_learning
Evo_1744500720_2243,7,0,49,cooperate,196,q_learning
Evo_1744500720_2243,7,0,50,defect,268,random
Evo_1744500720_2243,7,0,51,defect,268,random
Evo_1744500720_2243,7,0,52,defect,268,random
Evo_1744500720_2243,7,0,53,defect,268,random
Evo_1744500720_2243,7,0,54,defect,268,random
Evo_1744500720_2243,7,0,55,cooperate,196,random
Evo_1744500720_2243,7,0,56,defect,268,random
Evo_1744500720_2243,7,0,57,defect,268,random
Evo_1744500720_2243,7,0,58,defect,268,random
Evo_1744500720_2243,7,0,59,defect,268,random
Evo_1744500720_2243,7,0,60,defect,268,random
Evo_1744500720_2243,7,0,61,defect,268,random
Evo_1744500720_2243,7,0,62,cooperate,196,random
Evo_1744500720_2243,7,0,63,defect,268,random
Evo_1744500720_2243,7,0,64,cooperate,196,random
Evo_1744500720_2243,7,0,65,cooperate,196,random
Evo_1744500720_2243,7,0,66,cooperate,196,random
Evo_1744500720_2243,7,0,67,defect,268,random
Evo_1744500720_2243,7,0,68,defect,268,random
Evo_1744500720_2243,7,1,0,cooperate,196,tit_for_tat
Evo_1744500720_2243,7,1,1,cooperate,196,lra_q
Evo_1744500720_2243,7,1,2,cooperate,196,lra_q
Evo_1744500720_2243,7,1,3,cooperate,196,lra_q
Evo_1744500720_2243,7,1,4,cooperate,196,lra_q
Evo_1744500720_2243,7,1,5,cooperate,196,lra_q
Evo_1744500720_2243,7,1,6,cooperate,196,lra_q
Evo_1744500720_2243,7,1,7,cooperate,196,lra_q
Evo_1744500720_2243,7,1,8,cooperate,196,lra_q
Evo_1744500720_2243,7,1,9,cooperate,196,lra_q
Evo_1744500720_2243,7,1,10,defect,268,always_defect
Evo_1744500720_2243,7,1,11,defect,268,always_defect
Evo_1744500720_2243,7,1,12,defect,268,always_defect
Evo_1744500720_2243,7,1,13,defect,268,always_defect
Evo_1744500720_2243,7,1,14,defect,268,always_defect
Evo_1744500720_2243,7,1,15,cooperate,196,pavlov
Evo_1744500720_2243,7,1,16,cooperate,196,pavlov
Evo_1744500720_2243,7,1,17,cooperate,196,pavlov
Evo_1744500720_2243,7,1,18,cooperate,196,pavlov
Evo_1744500720_2243,7,1,19,cooperate,196,pavlov
Evo_1744500720_2243,7,1,20,cooperate,196,pavlov
Evo_1744500720_2243,7,1,21,cooperate,196,pavlov
Evo_1744500720_2243,7,1,22,cooperate,196,pavlov
Evo_1744500720_2243,7,1,23,cooperate,196,pavlov
Evo_1744500720_2243,7,1,24,cooperate,196,pavlov
Evo_1744500720_2243,7,1,25,cooperate,196,pavlov
Evo_1744500720_2243,7,1,26,cooperate,196,pavlov
Evo_1744500720_2243,7,1,27,cooperate,196,pavlov
Evo_1744500720_2243,7,1,28,cooperate,196,pavlov
Evo_1744500720_2243,7,1,29,cooperate,196,pavlov
Evo_1744500720_2243,7,1,30,cooperate,196,pavlov
Evo_1744500720_2243,7,1,31,cooperate,196,pavlov
Evo_1744500720_2243,7,1,32,cooperate,196,pavlov
Evo_1744500720_2243,7,1,33,cooperate,196,pavlov
Evo_1744500720_2243,7,1,34,cooperate,196,pavlov
Evo_1744500720_2243,7,1,35,cooperate,196,pavlov
Evo_1744500720_2243,7,1,36,cooperate,196,pavlov
Evo_1744500720_2243,7,1,37,cooperate,196,q_learning
Evo_1744500720_2243,7,1,38,cooperate,196,q_learning
Evo_1744500720_2243,7,1,39,cooperate,196,q_learning
Evo_1744500720_2243,7,1,40,cooperate,196,q_learning
Evo_1744500720_2243,7,1,41,defect,268,q_learning
Evo_1744500720_2243,7,1,42,cooperate,196,q_learning
Evo_1744500720_2243,7,1,43,cooperate,196,q_learning
Evo_1744500720_2243,7,1,44,cooperate,196,q_learning
Evo_1744500720_2243,7,1,45,cooperate,196,q_learning
Evo_1744500720_2243,7,1,46,cooperate,196,q_learning
Evo_1744500720_2243,7,1,47,cooperate,196,q_learning
Evo_1744500720_2243,7,1,48,cooperate,196,q_learning
Evo_1744500720_2243,7,1,49,cooperate,196,q_learning
Evo_1744500720_2243,7,1,50,defect,268,random
Evo_1744500720_2243,7,1,51,defect,268,random
Evo_1744500720_2243,7,1,52,defect,268,random
Evo_1744500720_2243,7,1,53,defect,268,random
Evo_1744500720_2243,7,1,54,defect,268,random
Evo_1744500720_2243,7,1,55,defect,268,random
Evo_1744500720_2243,7,1,56,defect,268,random
Evo_1744500720_2243,7,1,57,cooperate,196,random
Evo_1744500720_2243,7,1,58,cooperate,196,random
Evo_1744500720_2243,7,1,59,cooperate,196,random
Evo_1744500720_2243,7,1,60,defect,268,random
Evo_1744500720_2243,7,1,61,cooperate,196,random
Evo_1744500720_2243,7,1,62,cooperate,196,random
Evo_1744500720_2243,7,1,63,defect,268,random
Evo_1744500720_2243,7,1,64,defect,268,random
Evo_1744500720_2243,7,1,65,cooperate,196,random
Evo_1744500720_2243,7,1,66,defect,268,random
Evo_1744500720_2243,7,1,67,defect,268,random
Evo_1744500720_2243,7,1,68,defect,268,random
Evo_1744500720_2243,7,2,0,cooperate,196,tit_for_tat
Evo_1744500720_2243,7,2,1,cooperate,196,lra_q
Evo_1744500720_2243,7,2,2,cooperate,196,lra_q
Evo_1744500720_2243,7,2,3,cooperate,196,lra_q
Evo_1744500720_2243,7,2,4,cooperate,196,lra_q
Evo_1744500720_2243,7,2,5,cooperate,196,lra_q
Evo_1744500720_2243,7,2,6,cooperate,196,lra_q
Evo_1744500720_2243,7,2,7,cooperate,196,lra_q
Evo_1744500720_2243,7,2,8,cooperate,196,lra_q
Evo_1744500720_2243,7,2,9,cooperate,196,lra_q
Evo_1744500720_2243,7,2,10,defect,268,always_defect
Evo_1744500720_2243,7,2,11,defect,268,always_defect
Evo_1744500720_2243,7,2,12,defect,268,always_defect
Evo_1744500720_2243,7,2,13,defect,268,always_defect
Evo_1744500720_2243,7,2,14,defect,268,always_defect
Evo_1744500720_2243,7,2,15,cooperate,196,pavlov
Evo_1744500720_2243,7,2,16,cooperate,196,pavlov
Evo_1744500720_2243,7,2,17,cooperate,196,pavlov
Evo_1744500720_2243,7,2,18,cooperate,196,pavlov
Evo_1744500720_2243,7,2,19,cooperate,196,pavlov
Evo_1744500720_2243,7,2,20,cooperate,196,pavlov
Evo_1744500720_2243,7,2,21,cooperate,196,pavlov
Evo_1744500720_2243,7,2,22,cooperate,196,pavlov
Evo_1744500720_2243,7,2,23,cooperate,196,pavlov
Evo_1744500720_2243,7,2,24,cooperate,196,pavlov
Evo_1744500720_2243,7,2,25,cooperate,196,pavlov
Evo_1744500720_2243,7,2,26,cooperate,196,pavlov
Evo_1744500720_2243,7,2,27,cooperate,196,pavlov
Evo_1744500720_2243,7,2,28,cooperate,196,pavlov
Evo_1744500720_2243,7,2,29,cooperate,196,pavlov
Evo_1744500720_2243,7,2,30,cooperate,196,pavlov
Evo_1744500720_2243,7,2,31,cooperate,196,pavlov
Evo_1744500720_2243,7,2,32,cooperate,196,pavlov
Evo_1744500720_2243,7,2,33,cooperate,196,pavlov
Evo_1744500720_2243,7,2,34,cooperate,196,pavlov
Evo_1744500720_2243,7,2,35,cooperate,196,pavlov
Evo_1744500720_2243,7,2,36,cooperate,196,pavlov
Evo_1744500720_2243,7,2,37,cooperate,196,q_learning
Evo_1744500720_2243,7,2,38,cooperate,196,q_learning
Evo_1744500720_2243,7,2,39,defect,268,q_learning
Evo_1744500720_2243,7,2,40,cooperate,196,q_learning
Evo_1744500720_2243,7,2,41,defect,268,q_learning
Evo_1744500720_2243,7,2,42,cooperate,196,q_learning
Evo_1744500720_2243,7,2,43,cooperate,196,q_learning
Evo_1744500720_2243,7,2,44,cooperate,196,q_learning
Evo_1744500720_2243,7,2,45,cooperate,196,q_learning
Evo_1744500720_2243,7,2,46,cooperate,196,q_learning
Evo_1744500720_2243,7,2,47,cooperate,196,q_learning
Evo_1744500720_2243,7,2,48,cooperate,196,q_learning
Evo_1744500720_2243,7,2,49,cooperate,196,q_learning
Evo_1744500720_2243,7,2,50,defect,268,random
Evo_1744500720_2243,7,2,51,defect,268,random
Evo_1744500720_2243,7,2,52,cooperate,196,random
Evo_1744500720_2243,7,2,53,cooperate,196,random
Evo_1744500720_2243,7,2,54,defect,268,random
Evo_1744500720_2243,7,2,55,defect,268,random
Evo_1744500720_2243,7,2,56,defect,268,random
Evo_1744500720_2243,7,2,57,defect,268,random
Evo_1744500720_2243,7,2,58,cooperate,196,random
Evo_1744500720_2243,7,2,59,cooperate,196,random
Evo_1744500720_2243,7,2,60,defect,268,random
Evo_1744500720_2243,7,2,61,defect,268,random
Evo_1744500720_2243,7,2,62,defect,268,random
Evo_1744500720_2243,7,2,63,defect,268,random
Evo_1744500720_2243,7,2,64,defect,268,random
Evo_1744500720_2243,7,2,65,cooperate,196,random
Evo_1744500720_2243,7,2,66,cooperate,196,random
Evo_1744500720_2243,7,2,67,defect,268,random
Evo_1744500720_2243,7,2,68,cooperate,196,random
Evo_1744500720_2243,7,3,0,cooperate,200,tit_for_tat
Evo_1744500720_2243,7,3,1,cooperate,200,lra_q
Evo_1744500720_2243,7,3,2,cooperate,200,lra_q
Evo_1744500720_2243,7,3,3,cooperate,200,lra_q
Evo_1744500720_2243,7,3,4,cooperate,200,lra_q
Evo_1744500720_2243,7,3,5,cooperate,200,lra_q
Evo_1744500720_2243,7,3,6,cooperate,200,lra_q
Evo_1744500720_2243,7,3,7,cooperate,200,lra_q
Evo_1744500720_2243,7,3,8,cooperate,200,lra_q
Evo_1744500720_2243,7,3,9,cooperate,200,lra_q
Evo_1744500720_2243,7,3,10,defect,272,always_defect
Evo_1744500720_2243,7,3,11,defect,272,always_defect
Evo_1744500720_2243,7,3,12,defect,272,always_defect
Evo_1744500720_2243,7,3,13,defect,272,always_defect
Evo_1744500720_2243,7,3,14,defect,272,always_defect
Evo_1744500720_2243,7,3,15,cooperate,200,pavlov
Evo_1744500720_2243,7,3,16,cooperate,200,pavlov
Evo_1744500720_2243,7,3,17,cooperate,200,pavlov
Evo_1744500720_2243,7,3,18,cooperate,200,pavlov
Evo_1744500720_2243,7,3,19,cooperate,200,pavlov
Evo_1744500720_2243,7,3,20,cooperate,200,pavlov
Evo_1744500720_2243,7,3,21,cooperate,200,pavlov
Evo_1744500720_2243,7,3,22,cooperate,200,pavlov
Evo_1744500720_2243,7,3,23,cooperate,200,pavlov
Evo_1744500720_2243,7,3,24,cooperate,200,pavlov
Evo_1744500720_2243,7,3,25,cooperate,200,pavlov
Evo_1744500720_2243,7,3,26,cooperate,200,pavlov
Evo_1744500720_2243,7,3,27,cooperate,200,pavlov
Evo_1744500720_2243,7,3,28,cooperate,200,pavlov
Evo_1744500720_2243,7,3,29,cooperate,200,pavlov
Evo_1744500720_2243,7,3,30,cooperate,200,pavlov
Evo_1744500720_2243,7,3,31,cooperate,200,pavlov
Evo_1744500720_2243,7,3,32,cooperate,200,pavlov
Evo_1744500720_2243,7,3,33,cooperate,200,pavlov
Evo_1744500720_2243,7,3,34,cooperate,200,pavlov
Evo_1744500720_2243,7,3,35,cooperate,200,pavlov
Evo_1744500720_2243,7,3,36,cooperate,200,pavlov
Evo_1744500720_2243,7,3,37,cooperate,200,q_learning
Evo_1744500720_2243,7,3,38,cooperate,200,q_learning
Evo_1744500720_2243,7,3,39,defect,272,q_learning
Evo_1744500720_2243,7,3,40,cooperate,200,q_learning
Evo_1744500720_2243,7,3,41,defect,272,q_learning
Evo_1744500720_2243,7,3,42,cooperate,200,q_learning
Evo_1744500720_2243,7,3,43,cooperate,200,q_learning
Evo_1744500720_2243,7,3,44,cooperate,200,q_learning
Evo_1744500720_2243,7,3,45,cooperate,200,q_learning
Evo_1744500720_2243,7,3,46,cooperate,200,q_learning
Evo_1744500720_2243,7,3,47,cooperate,200,q_learning
Evo_1744500720_2243,7,3,48,cooperate,200,q_learning
Evo_1744500720_2243,7,3,49,cooperate,200,q_learning
Evo_1744500720_2243,7,3,50,defect,272,random
Evo_1744500720_2243,7,3,51,defect,272,random
Evo_1744500720_2243,7,3,52,cooperate,200,random
Evo_1744500720_2243,7,3,53,cooperate,200,random
Evo_1744500720_2243,7,3,54,defect,272,random
Evo_1744500720_2243,7,3,55,cooperate,200,random
Evo_1744500720_2243,7,3,56,defect,272,random
Evo_1744500720_2243,7,3,57,defect,272,random
Evo_1744500720_2243,7,3,58,cooperate,200,random
Evo_1744500720_2243,7,3,59,defect,272,random
Evo_1744500720_2243,7,3,60,defect,272,random
Evo_1744500720_2243,7,3,61,cooperate,200,random
Evo_1744500720_2243,7,3,62,defect,272,random
Evo_1744500720_2243,7,3,63,cooperate,200,random
Evo_1744500720_2243,7,3,64,defect,272,random
Evo_1744500720_2243,7,3,65,defect,272,random
Evo_1744500720_2243,7,3,66,cooperate,200,random
Evo_1744500720_2243,7,3,67,cooperate,200,random
Evo_1744500720_2243,7,3,68,defect,272,random
Evo_1744500720_2243,7,4,0,cooperate,212,tit_for_tat
Evo_1744500720_2243,7,4,1,cooperate,212,lra_q
Evo_1744500720_2243,7,4,2,cooperate,212,lra_q
Evo_1744500720_2243,7,4,3,cooperate,212,lra_q
Evo_1744500720_2243,7,4,4,cooperate,212,lra_q
Evo_1744500720_2243,7,4,5,cooperate,212,lra_q
Evo_1744500720_2243,7,4,6,defect,284,lra_q
Evo_1744500720_2243,7,4,7,cooperate,212,lra_q
Evo_1744500720_2243,7,4,8,cooperate,212,lra_q
Evo_1744500720_2243,7,4,9,cooperate,212,lra_q
Evo_1744500720_2243,7,4,10,defect,284,always_defect
Evo_1744500720_2243,7,4,11,defect,284,always_defect
Evo_1744500720_2243,7,4,12,defect,284,always_defect
Evo_1744500720_2243,7,4,13,defect,284,always_defect
Evo_1744500720_2243,7,4,14,defect,284,always_defect
Evo_1744500720_2243,7,4,15,cooperate,212,pavlov
Evo_1744500720_2243,7,4,16,cooperate,212,pavlov
Evo_1744500720_2243,7,4,17,cooperate,212,pavlov
Evo_1744500720_2243,7,4,18,cooperate,212,pavlov
Evo_1744500720_2243,7,4,19,cooperate,212,pavlov
Evo_1744500720_2243,7,4,20,cooperate,212,pavlov
Evo_1744500720_2243,7,4,21,cooperate,212,pavlov
Evo_1744500720_2243,7,4,22,cooperate,212,pavlov
Evo_1744500720_2243,7,4,23,cooperate,212,pavlov
Evo_1744500720_2243,7,4,24,cooperate,212,pavlov
Evo_1744500720_2243,7,4,25,cooperate,212,pavlov
Evo_1744500720_2243,7,4,26,cooperate,212,pavlov
Evo_1744500720_2243,7,4,27,cooperate,212,pavlov
Evo_1744500720_2243,7,4,28,cooperate,212,pavlov
Evo_1744500720_2243,7,4,29,cooperate,212,pavlov
Evo_1744500720_2243,7,4,30,cooperate,212,pavlov
Evo_1744500720_2243,7,4,31,cooperate,212,pavlov
Evo_1744500720_2243,7,4,32,cooperate,212,pavlov
Evo_1744500720_2243,7,4,33,cooperate,212,pavlov
Evo_1744500720_2243,7,4,34,cooperate,212,pavlov
Evo_1744500720_2243,7,4,35,cooperate,212,pavlov
Evo_1744500720_2243,7,4,36,cooperate,212,pavlov
Evo_1744500720_2243,7,4,37,cooperate,212,q_learning
Evo_1744500720_2243,7,4,38,cooperate,212,q_learning
Evo_1744500720_2243,7,4,39,defect,284,q_learning
Evo_1744500720_2243,7,4,40,cooperate,212,q_learning
Evo_1744500720_2243,7,4,41,defect,284,q_learning
Evo_1744500720_2243,7,4,42,cooperate,212,q_learning
Evo_1744500720_2243,7,4,43,cooperate,212,q_learning
Evo_1744500720_2243,7,4,44,cooperate,212,q_learning
Evo_1744500720_2243,7,4,45,cooperate,212,q_learning
Evo_1744500720_2243,7,4,46,cooperate,212,q_learning
Evo_1744500720_2243,7,4,47,cooperate,212,q_learning
