scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501930_2119,5,0,0,cooperate,320,hysteretic_q
Evo_1744501930_2119,5,0,1,cooperate,320,hysteretic_q
Evo_1744501930_2119,5,0,2,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,3,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,4,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,5,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,6,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,7,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,8,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,9,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,10,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,11,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,12,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,13,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,14,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,15,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,16,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,17,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,18,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,19,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,20,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,21,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,22,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,23,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,24,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,25,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,26,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,27,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,28,cooperate,320,generous_tit_for_tat
Evo_1744501930_2119,5,0,29,cooperate,320,generous_tit_for_tat
