scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501930_2119,5,0,hysteretic_q,65035,"{'avg_cooperate': 60.83958506460205, 'avg_defect': 16.951321165186172}","{'initial': {'cooperate': 0.7710843373493976, 'defect': 0.0}, (1, 1, 2): {'cooperate': 100.55068350990308, 'defect': 38.28986438450081}, (0, 1, 2): {'cooperate': 63.43217731048853, 'defect': 0.0}, (1, 0, 2): {'cooperate': 78.60439510066722, 'defect': 29.515420276243884}}"
Evo_1744501930_2119,5,1,hysteretic_q,65296,"{'avg_cooperate': 49.66960141151138, 'avg_defect': 11.428960446571931}","{'initial': {'cooperate': 0.7710843373493976, 'defect': 0.0}, (1, 1, 2): {'cooperate': 96.01707053121918, 'defect': 43.46073097844085}, (0, 1, 2): {'cooperate': 61.52867273759621, 'defect': 0.9614457831325303}, (1, 0, 2): {'cooperate': 81.13440939173917, 'defect': 12.722625471286271}, (0, 0, 2): {'cooperate': 8.896770059652978, 'defect': 0.0}}"
Evo_1744501930_2119,5,2,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,3,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,4,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,5,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,6,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,7,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,8,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,9,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,10,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,11,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,12,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,13,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,14,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,15,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,16,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,17,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,18,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,19,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,20,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,21,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,22,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,23,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,24,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,25,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,26,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,27,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,28,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,29,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,30,generous_tit_for_tat,63556,,
Evo_1744501930_2119,5,31,generous_tit_for_tat,63556,,
