scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Mixed_Basic,9,0,0,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,0,1,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,0,2,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,0,3,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,0,4,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,0,5,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,0,6,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,0,7,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,0,8,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,0,9,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,0,10,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,0,11,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,0,12,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,0,13,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,0,14,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,0,15,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,0,16,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,0,17,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,0,18,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,0,19,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,1,0,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,1,1,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,1,2,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,1,3,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,1,4,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,1,5,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,1,6,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,1,7,defect,3.9473684210526314,tit_for_tat
Pairwise_Mixed_Basic,9,1,8,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,1,9,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,1,10,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,1,11,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,1,12,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,1,13,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,1,14,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,1,15,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,1,16,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,1,17,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,1,18,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,1,19,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,2,0,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,9,2,1,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,9,2,2,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,9,2,3,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,9,2,4,cooperate,1.736842105263158,q_learning
Pairwise_Mixed_Basic,9,2,5,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,9,2,6,defect,3.526315789473684,tit_for_tat
Pairwise_Mixed_Basic,9,2,7,cooperate,1.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,9,2,8,defect,3.526315789473684,tit_for_tat
Pairwise_Mixed_Basic,9,2,9,defect,3.526315789473684,tit_for_tat
Pairwise_Mixed_Basic,9,2,10,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,9,2,11,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,9,2,12,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,9,2,13,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,9,2,14,defect,3.526315789473684,always_defect
Pairwise_Mixed_Basic,9,2,15,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,9,2,16,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,9,2,17,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,9,2,18,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,9,2,19,cooperate,1.736842105263158,always_cooperate
Pairwise_Mixed_Basic,9,3,0,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,3,1,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,3,2,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,3,3,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,3,4,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,3,5,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,3,6,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,3,7,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,3,8,defect,3.9473684210526314,tit_for_tat
Pairwise_Mixed_Basic,9,3,9,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,3,10,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,3,11,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,3,12,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,3,13,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,3,14,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,3,15,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,3,16,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,3,17,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,3,18,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,3,19,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,4,0,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,4,1,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,4,2,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,4,3,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,4,4,cooperate,2.2105263157894735,q_learning
Pairwise_Mixed_Basic,9,4,5,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,4,6,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,4,7,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,4,8,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,4,9,cooperate,2.2105263157894735,tit_for_tat
Pairwise_Mixed_Basic,9,4,10,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,4,11,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,4,12,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,4,13,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,4,14,defect,4.157894736842105,always_defect
Pairwise_Mixed_Basic,9,4,15,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,4,16,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,4,17,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,4,18,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,4,19,cooperate,2.2105263157894735,always_cooperate
Pairwise_Mixed_Basic,9,5,0,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,5,1,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,5,2,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,5,3,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,5,4,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,5,5,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,5,6,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,5,7,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,5,8,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,5,9,defect,3.9473684210526314,tit_for_tat
Pairwise_Mixed_Basic,9,5,10,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,5,11,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,5,12,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,5,13,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,5,14,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,5,15,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,5,16,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,5,17,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,5,18,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,5,19,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,6,0,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,9,6,1,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,9,6,2,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,9,6,3,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,9,6,4,cooperate,1.894736842105263,q_learning
Pairwise_Mixed_Basic,9,6,5,defect,3.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,9,6,6,cooperate,1.894736842105263,tit_for_tat
Pairwise_Mixed_Basic,9,6,7,cooperate,1.894736842105263,tit_for_tat
Pairwise_Mixed_Basic,9,6,8,cooperate,1.894736842105263,tit_for_tat
Pairwise_Mixed_Basic,9,6,9,defect,3.736842105263158,tit_for_tat
Pairwise_Mixed_Basic,9,6,10,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,9,6,11,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,9,6,12,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,9,6,13,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,9,6,14,defect,3.736842105263158,always_defect
Pairwise_Mixed_Basic,9,6,15,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,9,6,16,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,9,6,17,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,9,6,18,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,9,6,19,cooperate,1.894736842105263,always_cooperate
Pairwise_Mixed_Basic,9,7,0,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,7,1,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,7,2,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,7,3,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,7,4,cooperate,2.0526315789473686,q_learning
Pairwise_Mixed_Basic,9,7,5,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,7,6,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,7,7,defect,3.9473684210526314,tit_for_tat
Pairwise_Mixed_Basic,9,7,8,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,7,9,cooperate,2.0526315789473686,tit_for_tat
Pairwise_Mixed_Basic,9,7,10,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,7,11,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,7,12,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,7,13,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,7,14,defect,3.9473684210526314,always_defect
Pairwise_Mixed_Basic,9,7,15,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,7,16,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,7,17,cooperate,2.0526315789473686,always_cooperate
Pairwise_Mixed_Basic,9,7,18,cooperate,2.0526315789473686,always_cooperate
