scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501970_4378,3,0,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,1,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,2,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,3,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,4,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,5,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,6,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,7,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,8,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,9,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,10,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,11,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,12,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,13,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,14,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,15,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,16,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,17,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,18,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,19,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,20,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,21,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,22,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,23,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,24,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,25,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,26,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,27,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,28,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,29,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,30,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,31,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,32,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,33,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,34,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,35,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,36,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,37,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,38,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,39,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,40,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,41,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,42,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,43,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,44,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,45,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,46,generous_tit_for_tat,179068,,
Evo_1744501970_4378,3,47,random,202248,,
Evo_1744501970_4378,3,48,random,202628,,
Evo_1744501970_4378,3,49,random,201963,,
Evo_1744501970_4378,3,50,tit_for_tat,179068,,
Evo_1744501970_4378,3,51,tit_for_tat,179068,,
Evo_1744501970_4378,3,52,tit_for_tat,179068,,
Evo_1744501970_4378,3,53,tit_for_tat,179068,,
Evo_1744501970_4378,3,54,tit_for_tat,179068,,
Evo_1744501970_4378,3,55,tit_for_tat,179068,,
Evo_1744501970_4378,3,56,tit_for_tat,179068,,
Evo_1744501970_4378,3,57,tit_for_tat,179068,,
Evo_1744501970_4378,3,58,tit_for_tat,179068,,
Evo_1744501970_4378,3,59,tit_for_tat,179068,,
Evo_1744501970_4378,3,60,tit_for_tat,179068,,
Evo_1744501970_4378,3,61,tit_for_tat,179068,,
Evo_1744501970_4378,3,62,tit_for_tat,179068,,
Evo_1744501970_4378,3,63,tit_for_tat,179068,,
Evo_1744501970_4378,3,64,tit_for_tat,179068,,
Evo_1744501970_4378,3,65,tit_for_tat,179068,,
Evo_1744501970_4378,3,66,tit_for_tat,179068,,
Evo_1744501970_4378,3,67,tit_for_tat,179068,,
Evo_1744501970_4378,3,68,tit_for_tat,179068,,
Evo_1744501970_4378,3,69,tit_for_tat,179068,,
Evo_1744501970_4378,3,70,tit_for_tat,179068,,
Evo_1744501970_4378,3,71,tit_for_tat,179068,,
Evo_1744501970_4378,3,72,tit_for_tat,179068,,
Evo_1744501970_4378,3,73,tit_for_tat,179068,,
Evo_1744501970_4378,3,74,tit_for_tat,179068,,
Evo_1744501970_4378,3,75,tit_for_tat,179068,,
Evo_1744501970_4378,3,76,tit_for_tat,179068,,
