scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,25,0,randomprob,515.4137931034494,,
Random_RandomProb,25,1,randomprob,511.68965517241526,,
Random_RandomProb,25,2,randomprob,584.1724137931043,,
Random_RandomProb,25,3,randomprob,583.206896551725,,
Random_RandomProb,25,4,randomprob,717.7241379310348,,
Random_RandomProb,25,5,randomprob,616.5862068965522,,
Random_RandomProb,25,6,randomprob,518.379310344829,,
Random_RandomProb,25,7,randomprob,568.1724137931045,,
Random_RandomProb,25,8,randomprob,503.4482758620707,,
Random_RandomProb,25,9,randomprob,711.5862068965516,,
Random_RandomProb,25,10,randomprob,638.2068965517241,,
Random_RandomProb,25,11,randomprob,533.7586206896565,,
Random_RandomProb,25,12,randomprob,497.96551724138027,,
Random_RandomProb,25,13,randomprob,683.6551724137935,,
Random_RandomProb,25,14,randomprob,447.3448275862071,,
Random_RandomProb,25,15,q_learning,295.3793103448288,"{'avg_cooperate': 1.743145185080104, 'avg_defect': 2.407615754112763}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 2.8912566723523248, 'defect': 2.7602808448347402}, (1.0,): {'cooperate': 1.6129715449804207, 'defect': 0.2604918966697853}, (0.4,): {'cooperate': 3.2025334405839985, 'defect': 6.947827761234438}, (0.6,): {'cooperate': 2.6283853146328453, 'defect': 2.8010664211516554}, (0.2,): {'cooperate': 0.0823448275862069, 'defect': 1.676027600785961}}"
Random_RandomProb,25,16,q_learning,468.0344827586213,"{'avg_cooperate': 3.476268070520618, 'avg_defect': 2.6009417299415465}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 7.666253075035239, 'defect': 7.311371853205979}, (1.0,): {'cooperate': 1.6301673722573846, 'defect': 0.35289090539526125}, (0.6,): {'cooperate': 5.891188346840039, 'defect': 5.057156753560779}, (0.4,): {'cooperate': 2.100628110194563, 'defect': 0.28328913754571383}}"
Random_RandomProb,25,17,q_learning,566.0689655172424,"{'avg_cooperate': 2.5217360998864873, 'avg_defect': 4.607109547558273}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (0.8,): {'cooperate': 6.3228928757422755, 'defect': 11.978313448280955}, (1.0,): {'cooperate': 0.7445729680283273, 'defect': 0.0}, (0.6,): {'cooperate': 6.359628323940111, 'defect': 8.61925521757791}, (0.4,): {'cooperate': 1.304130194259735, 'defect': 6.22798916097277}, (0.2,): {'cooperate': 0.30608878907261383, 'defect': 0.8170994585180058}}"
Random_RandomProb,25,18,q_learning,686.3448275862072,"{'avg_cooperate': 3.3702051662303933, 'avg_defect': 5.062488394254164}","{'initial': {'cooperate': 0.0, 'defect': 0.2103448275862069}, (0.8,): {'cooperate': 3.2774399274572565, 'defect': 2.169468497532211}, (1.0,): {'cooperate': 0.36140255668137944, 'defect': 0.41751872768560006}, (0.6,): {'cooperate': 10.845665040721588, 'defect': 14.971624800325849}, (0.4,): {'cooperate': 4.987668420106773, 'defect': 12.170925507510805}, (0.2,): {'cooperate': 0.7490550524153663, 'defect': 0.43504800488431167}}"
Random_RandomProb,25,19,q_learning,486.6206896551729,"{'avg_cooperate': 2.4792051622097904, 'avg_defect': 3.80037731622272}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.8,): {'cooperate': 5.390243520533341, 'defect': 11.60019450120869}, (0.6,): {'cooperate': 5.282936757353165, 'defect': 8.045201351017369}, (1.0,): {'cooperate': 0.1337586206896552, 'defect': 0.34829720344827586}, (0.2,): {'cooperate': 0.3910445735669793, 'defect': 0.0}, (0.4,): {'cooperate': 3.5944888804259456, 'defect': 2.8085708416619846}}"
Random_RandomProb,25,20,q_learning,916.4827586206919,"{'avg_cooperate': 5.956551960104042, 'avg_defect': 7.283128740304195}","{'initial': {'cooperate': 0.0, 'defect': 0.2655172413793103}, (1.0,): {'cooperate': 2.469960460721731, 'defect': 1.4081661372384966}, (0.8,): {'cooperate': 16.313669815878466, 'defect': 19.3900499148246}, (0.6,): {'cooperate': 9.466132236155946, 'defect': 15.067617141482513}, (0.4,): {'cooperate': 1.5329972877640703, 'defect': 0.28429326659605864}}"
