scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
FullyConnected_AdaptiveQL,4,0,q_learning_adaptive,565.7894736842112,"{'avg_cooperate': 2.5577805547169588, 'avg_defect': 3.8883706311773683}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.4011469271052633, 'defect': 0.5794417422370184}, (0.4,): {'cooperate': 2.2255039711374294, 'defect': 4.782188296654704}, (0.2,): {'cooperate': 7.462366057467247, 'defect': 10.19185248581775}}"
FullyConnected_AdaptiveQL,4,1,q_learning_adaptive,582.4210526315798,"{'avg_cooperate': 2.27674819473423, 'avg_defect': 4.5444115977981365}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.1466842105263158, 'defect': 1.3502999376818055}, (0.4,): {'cooperate': 1.832635727539178, 'defect': 6.341238283244049}, (0.2,): {'cooperate': 7.127672840871427, 'defect': 10.175581854477217}}"
FullyConnected_AdaptiveQL,4,2,q_learning_adaptive,564.6842105263164,"{'avg_cooperate': 2.487748891893326, 'avg_defect': 3.985523966455286}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.24712105263157896, 'defect': 1.119005961990409}, (0.4,): {'cooperate': 2.4953464727081003, 'defect': 4.632652348806311}, (0.2,): {'cooperate': 7.06642277907573, 'defect': 10.190437555024426}}"
FullyConnected_AdaptiveQL,4,3,q_learning_adaptive,569.894736842106,"{'avg_cooperate': 2.3519609988216565, 'avg_defect': 4.223259640245425}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.3075178263157895, 'defect': 1.1780807663984212}, (0.4,): {'cooperate': 2.7050409606056403, 'defect': 5.226388520523316}, (0.2,): {'cooperate': 6.395285208365196, 'defect': 10.178042958270492}}"
FullyConnected_AdaptiveQL,4,4,q_learning_adaptive,578.894736842106,"{'avg_cooperate': 2.2929203518861, 'avg_defect': 4.14313192071733}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.2968791481578948, 'defect': 1.235216668020923}, (0.4,): {'cooperate': 2.615322722765523, 'defect': 5.141847254583466}, (0.2,): {'cooperate': 6.117374273463088, 'defect': 10.195463760264934}}"
FullyConnected_AdaptiveQL,4,5,q_learning_adaptive,578.2631578947376,"{'avg_cooperate': 2.240728355189942, 'avg_defect': 4.2936866810865695}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.41909472766594746, 'defect': 1.2589647668194741}, (0.4,): {'cooperate': 2.195039329099253, 'defect': 5.416641173131794}, (0.2,): {'cooperate': 6.348779363994568, 'defect': 10.188614468605538}}"
FullyConnected_AdaptiveQL,4,6,q_learning_adaptive,576.1052631578955,"{'avg_cooperate': 2.5408172987351336, 'avg_defect': 4.253940640455578}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.3013343280457895, 'defect': 1.1361881348194738}, (0.4,): {'cooperate': 2.2165151540417094, 'defect': 5.7005068400331345}, (0.2,): {'cooperate': 7.50331444969514, 'defect': 10.179067586969705}}"
FullyConnected_AdaptiveQL,4,7,q_learning_adaptive,572.8421052631587,"{'avg_cooperate': 2.501145413245057, 'avg_defect': 4.363021142417686}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.16654466842105264, 'defect': 1.6607446332187135}, (0.4,): {'cooperate': 2.627857391558007, 'defect': 5.308083962478798}, (0.2,): {'cooperate': 7.210179593001168, 'defect': 10.172729658183759}}"
FullyConnected_AdaptiveQL,4,8,q_learning_adaptive,573.3684210526324,"{'avg_cooperate': 2.274621668495156, 'avg_defect': 4.149775869600398}","{'initial': {'cooperate': 0.14210526315789473, 'defect': 0.0}, (0.6,): {'cooperate': 0.47488581647368433, 'defect': 0.9824503864736844}, (0.4,): {'cooperate': 2.0912734601255325, 'defect': 5.455246758831462}, (0.2,): {'cooperate': 6.390222134223512, 'defect': 10.161406333096446}}"
FullyConnected_AdaptiveQL,4,9,q_learning_adaptive,561.2105263157902,"{'avg_cooperate': 2.5601098738776384, 'avg_defect': 4.201545695471283}","{'initial': {'cooperate': 0.0, 'defect': 0.3105263157894737}, (0.6,): {'cooperate': 0.20301492536052634, 'defect': 1.4380839486464758}, (0.4,): {'cooperate': 2.4724708438218386, 'defect': 4.884174871270512}, (0.2,): {'cooperate': 7.564953726328188, 'defect': 10.17339764617867}}"
FullyConnected_AdaptiveQL,4,10,tit_for_tat,603.2105263157903,,
FullyConnected_AdaptiveQL,4,11,tit_for_tat,577.9473684210534,,
FullyConnected_AdaptiveQL,4,12,tit_for_tat,580.2105263157903,,
FullyConnected_AdaptiveQL,4,13,tit_for_tat,579.894736842106,,
FullyConnected_AdaptiveQL,4,14,tit_for_tat,585.5263157894742,,
FullyConnected_AdaptiveQL,4,15,always_defect,636.6315789473695,,
FullyConnected_AdaptiveQL,4,16,always_defect,636.6315789473695,,
FullyConnected_AdaptiveQL,4,17,always_defect,636.6315789473695,,
FullyConnected_AdaptiveQL,4,18,always_defect,636.6315789473695,,
FullyConnected_AdaptiveQL,4,19,always_defect,636.6315789473695,,
