scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558678_9378,8,0,tit_for_two_tats,172.0,,
Evo_1744558678_9378,8,1,tit_for_two_tats,141.78947368421052,,
Evo_1744558678_9378,8,2,ucb1_q,163.05263157894734,"{'avg_cooperate': -0.05521072718750253, 'avg_defect': 0.5779798070247557}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 1): {'cooperate': -0.06603984106085525, 'defect': 0.46871181526614447}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.060526315789473685}, (0, 0, 0): {'cooperate': -0.10319467799469383, 'defect': 4.730841680925764}, (0, 0, 2): {'cooperate': -0.014750000000000003, 'defect': 0.08157894736842106}, (0, 0, 1): {'cooperate': -0.07244128192145737, 'defect': 0.5646121059722427}, (1, 0, 1): {'cooperate': -0.07077357397532894, 'defect': 0.34146298852467105}, (0, 1, 0): {'cooperate': -0.12725766343585526, 'defect': 0.3412553464325658}, (0, 1, 1): {'cooperate': -0.06076785423190789, 'defect': 0.34807119334517267}, (1, 0, 0): {'cooperate': -0.09969357397532894, 'defect': 0.2507692029605263}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.08157894736842106}, (1, 1, 0): {'cooperate': -0.05912361842105264, 'defect': 0.16275}, (1, 0, 2): {'cooperate': -0.014750000000000003, 'defect': 0.08157894736842106}}"
Evo_1744558678_9378,8,3,ucb1_q,235.5789473684211,"{'avg_cooperate': 0.03168852597605963, 'avg_defect': 0.8787566803508625}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 1): {'cooperate': 0.07526952357085431, 'defect': 0.7190162274094541}, (1, 0, 2): {'cooperate': 0.01919736842105263, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.007249999999999997, 'defect': 0.1942236842105263}, (0, 0, 1): {'cooperate': 0.11668370113168772, 'defect': 1.322924022789635}, (1, 1, 1): {'cooperate': 0.008311776315789467, 'defect': 0.26435782894736837}, (0, 0, 2): {'cooperate': 0.028302631578947364, 'defect': 0.10263157894736841}, (0, 0, 0): {'cooperate': 0.06260863701971427, 'defect': 5.108100810124496}, (1, 0, 1): {'cooperate': 0.013498990132820715, 'defect': 1.2176206442595887}, (1, 1, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.19428888157894736}, (0, 1, 0): {'cooperate': 0.014819578618421049, 'defect': 0.2957913845394737}}"
Evo_1744558678_9378,8,4,ucb1_q,239.26315789473682,"{'avg_cooperate': 0.039545633657597674, 'avg_defect': 1.2274375861611821}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.07033487030909757, 'defect': 0.8019315418718973}, (0, 1, 1): {'cooperate': 0.08343768867196566, 'defect': 0.8076021871121019}, (1, 0, 1): {'cooperate': 0.09118281099767268, 'defect': 0.5195110831769489}, (0, 0, 0): {'cooperate': 0.037560571649224724, 'defect': 5.095255577057021}, (0, 0, 1): {'cooperate': 0.026247920067031232, 'defect': 2.083142312900435}, (1, 0, 0): {'cooperate': 0.03391699703947368, 'defect': 0.31793956611842106}, (0, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.1941184210526316}}"
Evo_1744558678_9378,8,5,ucb1_q,196.5263157894737,"{'avg_cooperate': -0.003158671002528271, 'avg_defect': 0.7042357691933843}","{'initial': {'cooperate': -0.028947368421052635, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.013157894736842103, 'defect': 0.1213391447368421}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.15281282894736842}, (0, 1, 1): {'cooperate': 0.023833354016521376, 'defect': 0.4144772114918503}, (1, 0, 1): {'cooperate': 0.05342228329412585, 'defect': 0.801054151106673}, (0, 1, 2): {'cooperate': 0.002929013157894733, 'defect': 0.1732763157894737}, (1, 1, 1): {'cooperate': -0.02794218519736843, 'defect': 0.45552611618914474}, (0, 0, 1): {'cooperate': -0.0063638822360012545, 'defect': 1.088288212775948}, (0, 0, 0): {'cooperate': 0.004251189605541135, 'defect': 4.767851047638574}, (1, 0, 0): {'cooperate': -0.042950855263157894, 'defect': 0.1941184210526316}, (0, 1, 0): {'cooperate': -0.034556653618421064, 'defect': 0.2820857805921052}, (1, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.0}}"
Evo_1744558678_9378,8,6,ucb1_q,206.73684210526324,"{'avg_cooperate': 0.004377616725991465, 'avg_defect': 0.7863498547806511}","{'initial': {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 1): {'cooperate': 0.03240122794920229, 'defect': 0.5970437264436923}, (0, 0, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.09222368421052632}, (1, 0, 1): {'cooperate': 0.06090418262048905, 'defect': 0.4836601854292252}, (1, 1, 1): {'cooperate': 0.05823678747203946, 'defect': 0.3774996432286184}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.11315789473684211}, (1, 1, 0): {'cooperate': -0.015188486842105265, 'defect': 0.24346282894736845}, (0, 1, 0): {'cooperate': -0.024052142692434223, 'defect': 0.41389269776809207}, (0, 0, 1): {'cooperate': -0.028820415229317442, 'defect': 0.8892995894503918}, (0, 0, 0): {'cooperate': 0.004596754063295398, 'defect': 5.0342044796750365}, (1, 0, 0): {'cooperate': -0.024134649671052635, 'defect': 0.3132984095394737}}"
Evo_1744558678_9378,8,7,ucb1_q,190.31578947368422,"{'avg_cooperate': -0.033595801594111185, 'avg_defect': 0.7180248494240219}","{'initial': {'cooperate': 0.0, 'defect': 0.08157894736842106}, (0, 1, 1): {'cooperate': -0.05572203837110808, 'defect': 0.7087591328404164}, (0, 0, 2): {'cooperate': -0.03532894736842106, 'defect': 0.18375000000000002}, (0, 0, 1): {'cooperate': -0.008888552631782558, 'defect': 1.5947192138147899}, (1, 0, 2): {'cooperate': -0.02527631578947369, 'defect': 0.1732763157894737}, (1, 0, 0): {'cooperate': -0.05099928782894737, 'defect': 0.29219314638157895}, (1, 1, 1): {'cooperate': -0.045468454225328955, 'defect': 0.47307853681224504}, (0, 0, 0): {'cooperate': -0.10731427061164087, 'defect': 4.532737645805022}, (1, 0, 1): {'cooperate': -0.03467806809210527, 'defect': 0.30282367532894733}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.11022368421052631}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.060526315789473685}}"
Evo_1744558678_9378,8,8,ucb1_q,201.47368421052641,"{'avg_cooperate': -0.031106963611921525, 'avg_defect': 0.7762178984071606}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': 0.007245774828459236, 'defect': 0.6048604898422014}, (1, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.09210526315789475}, (1, 1, 1): {'cooperate': -0.02412402861842106, 'defect': 0.3861434055921052}, (0, 1, 2): {'cooperate': 0.023684210526315787, 'defect': 0.0}, (0, 0, 0): {'cooperate': -0.071795857004404, 'defect': 4.183098319023291}, (0, 0, 1): {'cooperate': 0.004333432757228608, 'defect': 2.604818250911883}, (1, 0, 1): {'cooperate': -0.03284925625000001, 'defect': 0.33408893453947364}, (1, 1, 0): {'cooperate': -0.06770328406085527, 'defect': 0.27136243156414475}, (1, 0, 0): {'cooperate': -0.08618056506085528, 'defect': 0.37184059118914475}, (0, 0, 2): {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 0): {'cooperate': -0.11799925361842106, 'defect': 0.25050762138157895}}"
Evo_1744558678_9378,8,9,ucb1_q,200.421052631579,"{'avg_cooperate': -0.004697885568334863, 'avg_defect': 0.8081474935135277}","{'initial': {'cooperate': -0.007894736842105265, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.04392459556486718, 'defect': 0.6656330783040529}, (0, 1, 1): {'cooperate': -0.00100227063601354, 'defect': 0.5624106816360022}, (1, 0, 1): {'cooperate': 0.05770569200249375, 'defect': 0.6516916679468521}, (0, 0, 0): {'cooperate': -0.01875457242522483, 'defect': 4.502453884251458}, (0, 0, 1): {'cooperate': 0.004630278237259743, 'defect': 1.666700164536755}, (1, 0, 0): {'cooperate': -0.03616775511348685, 'defect': 0.23310585822368418}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.07105263157894737}, (0, 1, 0): {'cooperate': -0.07194691940789473, 'defect': 0.31329814638157893}, (0, 0, 2): {'cooperate': -0.003750000000000002, 'defect': 0.09210526315789475}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.13117105263157897}}"
