scenario_name,run_number,round,agent_id,move,payoff,strategy
Random_RandomProb,28,0,0,defect,3.0689655172413794,randomprob
Random_RandomProb,28,0,1,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,0,2,cooperate,0.6206896551724138,randomprob
Random_RandomProb,28,0,3,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,0,4,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,0,5,defect,2.793103448275862,randomprob
Random_RandomProb,28,0,6,defect,2.3793103448275863,randomprob
Random_RandomProb,28,0,7,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,0,8,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,0,9,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,0,10,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,0,11,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,0,12,cooperate,1.1379310344827585,randomprob
Random_RandomProb,28,0,13,defect,1.6896551724137931,randomprob
Random_RandomProb,28,0,14,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,0,15,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,0,16,defect,2.793103448275862,q_learning
Random_RandomProb,28,0,17,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,0,18,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,0,19,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,0,20,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,0,21,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,0,22,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,0,23,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,0,24,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,0,25,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,0,26,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,0,27,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,0,28,cooperate,1.4482758620689655,q_learning
Random_RandomProb,28,0,29,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,1,0,defect,3.206896551724138,randomprob
Random_RandomProb,28,1,1,cooperate,1.4482758620689655,randomprob
Random_RandomProb,28,1,2,cooperate,0.8275862068965517,randomprob
Random_RandomProb,28,1,3,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,1,4,defect,2.5172413793103448,randomprob
Random_RandomProb,28,1,5,cooperate,1.4482758620689655,randomprob
Random_RandomProb,28,1,6,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,1,7,defect,3.0689655172413794,randomprob
Random_RandomProb,28,1,8,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,1,9,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,1,10,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,1,11,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,1,12,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,1,13,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,1,14,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,1,15,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,1,16,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,1,17,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,1,18,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,1,19,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,1,20,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,1,21,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,1,22,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,1,23,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,1,24,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,1,25,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,1,26,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,1,27,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,1,28,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,1,29,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,2,0,cooperate,1.5517241379310347,randomprob
Random_RandomProb,28,2,1,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,2,2,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,2,3,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,2,4,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,2,5,cooperate,1.4482758620689655,randomprob
Random_RandomProb,28,2,6,defect,2.2413793103448274,randomprob
Random_RandomProb,28,2,7,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,2,8,cooperate,0.8275862068965517,randomprob
Random_RandomProb,28,2,9,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,2,10,cooperate,1.1379310344827585,randomprob
Random_RandomProb,28,2,11,cooperate,1.1379310344827585,randomprob
Random_RandomProb,28,2,12,defect,2.793103448275862,randomprob
Random_RandomProb,28,2,13,cooperate,0.5172413793103449,randomprob
Random_RandomProb,28,2,14,defect,2.793103448275862,randomprob
Random_RandomProb,28,2,15,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,2,16,defect,2.793103448275862,q_learning
Random_RandomProb,28,2,17,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,2,18,defect,2.5172413793103448,q_learning
Random_RandomProb,28,2,19,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,2,20,cooperate,0.8275862068965517,q_learning
Random_RandomProb,28,2,21,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,2,22,cooperate,0.8275862068965517,q_learning
Random_RandomProb,28,2,23,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,2,24,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,2,25,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,2,26,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,2,27,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,2,28,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,2,29,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,3,0,cooperate,1.4482758620689655,randomprob
Random_RandomProb,28,3,1,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,3,2,cooperate,0.7241379310344828,randomprob
Random_RandomProb,28,3,3,cooperate,0.6206896551724138,randomprob
Random_RandomProb,28,3,4,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,3,5,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,3,6,defect,2.2413793103448274,randomprob
Random_RandomProb,28,3,7,defect,2.3793103448275863,randomprob
Random_RandomProb,28,3,8,defect,1.9655172413793105,randomprob
Random_RandomProb,28,3,9,defect,2.2413793103448274,randomprob
Random_RandomProb,28,3,10,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,3,11,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,3,12,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,3,13,cooperate,0.6206896551724138,randomprob
Random_RandomProb,28,3,14,defect,2.5172413793103448,randomprob
Random_RandomProb,28,3,15,cooperate,0.7241379310344828,q_learning
Random_RandomProb,28,3,16,defect,2.655172413793103,q_learning
Random_RandomProb,28,3,17,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,3,18,defect,2.3793103448275863,q_learning
Random_RandomProb,28,3,19,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,3,20,cooperate,0.6206896551724138,q_learning
Random_RandomProb,28,3,21,defect,2.5172413793103448,q_learning
Random_RandomProb,28,3,22,cooperate,0.7241379310344828,q_learning
Random_RandomProb,28,3,23,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,3,24,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,3,25,cooperate,0.7241379310344828,q_learning
Random_RandomProb,28,3,26,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,3,27,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,3,28,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,3,29,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,4,0,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,4,1,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,4,2,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,4,3,defect,2.103448275862069,randomprob
Random_RandomProb,28,4,4,defect,2.2413793103448274,randomprob
Random_RandomProb,28,4,5,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,4,6,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,4,7,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,4,8,defect,2.103448275862069,randomprob
Random_RandomProb,28,4,9,defect,2.5172413793103448,randomprob
Random_RandomProb,28,4,10,cooperate,1.1379310344827585,randomprob
Random_RandomProb,28,4,11,defect,2.655172413793103,randomprob
Random_RandomProb,28,4,12,defect,2.655172413793103,randomprob
Random_RandomProb,28,4,13,cooperate,0.6206896551724138,randomprob
Random_RandomProb,28,4,14,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,4,15,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,4,16,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,4,17,cooperate,1.3448275862068966,q_learning
Random_RandomProb,28,4,18,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,4,19,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,4,20,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,4,21,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,4,22,cooperate,0.8275862068965517,q_learning
Random_RandomProb,28,4,23,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,4,24,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,4,25,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,4,26,cooperate,1.1379310344827585,q_learning
Random_RandomProb,28,4,27,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,4,28,cooperate,1.2413793103448276,q_learning
Random_RandomProb,28,4,29,cooperate,0.9310344827586208,q_learning
Random_RandomProb,28,5,0,cooperate,1.4482758620689655,randomprob
Random_RandomProb,28,5,1,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,5,2,defect,2.103448275862069,randomprob
Random_RandomProb,28,5,3,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,5,4,cooperate,0.9310344827586208,randomprob
Random_RandomProb,28,5,5,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,5,6,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,5,7,cooperate,1.1379310344827585,randomprob
Random_RandomProb,28,5,8,cooperate,0.5172413793103449,randomprob
Random_RandomProb,28,5,9,cooperate,1.1379310344827585,randomprob
Random_RandomProb,28,5,10,cooperate,1.0344827586206897,randomprob
Random_RandomProb,28,5,11,cooperate,1.2413793103448276,randomprob
Random_RandomProb,28,5,12,cooperate,1.3448275862068966,randomprob
Random_RandomProb,28,5,13,cooperate,0.8275862068965517,randomprob
Random_RandomProb,28,5,14,cooperate,1.1379310344827585,randomprob
Random_RandomProb,28,5,15,defect,2.2413793103448274,q_learning
Random_RandomProb,28,5,16,defect,2.655172413793103,q_learning
Random_RandomProb,28,5,17,cooperate,1.0344827586206897,q_learning
Random_RandomProb,28,5,18,defect,2.5172413793103448,q_learning
Random_RandomProb,28,5,19,cooperate,1.1379310344827585,q_learning
