scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Random_RandomProb,28,0,randomprob,799.0344827586222,,
Random_RandomProb,28,1,randomprob,776.2068965517255,,
Random_RandomProb,28,2,randomprob,466.5862068965527,,
Random_RandomProb,28,3,randomprob,571.7931034482777,,
Random_RandomProb,28,4,randomprob,571.2758620689664,,
Random_RandomProb,28,5,randomprob,807.9655172413806,,
Random_RandomProb,28,6,randomprob,606.9310344827595,,
Random_RandomProb,28,7,randomprob,769.96551724138,,
Random_RandomProb,28,8,randomprob,461.41379310344945,,
Random_RandomProb,28,9,randomprob,606.0689655172424,,
Random_RandomProb,28,10,randomprob,654.2413793103456,,
Random_RandomProb,28,11,randomprob,687.8275862068969,,
Random_RandomProb,28,12,randomprob,764.5172413793118,,
Random_RandomProb,28,13,randomprob,467.68965517241486,,
Random_RandomProb,28,14,randomprob,724.4137931034488,,
Random_RandomProb,28,15,q_learning,546.275862068966,"{'avg_cooperate': 3.5606663586646676, 'avg_defect': 4.523722497913184}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 7.08282320917617, 'defect': 6.438959456982568}, (0.8,): {'cooperate': 7.138636040489472, 'defect': 7.010125483653367}, (0.4,): {'cooperate': 0.20575862068965517, 'defect': 0.6020659690689656}, (0.6,): {'cooperate': 3.283010474692179, 'defect': 8.567461579861018}}"
Random_RandomProb,28,16,q_learning,823.3103448275871,"{'avg_cooperate': 4.577835406642235, 'avg_defect': 7.69882266724331}","{'initial': {'cooperate': 0.0, 'defect': 0.2793103448275862}, (1.0,): {'cooperate': 5.543929666356559, 'defect': 12.662802551299542}, (0.8,): {'cooperate': 10.272620432218389, 'defect': 10.26126399352827}, (0.6,): {'cooperate': 6.907937279463817, 'defect': 15.290736446561151}, (0.4,): {'cooperate': 0.1646896551724138, 'defect': 0.0}}"
Random_RandomProb,28,17,q_learning,652.655172413793,"{'avg_cooperate': 5.3836625916321665, 'avg_defect': 5.672130022632855}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, (1.0,): {'cooperate': 4.537147185796158, 'defect': 2.0828326024820307}, (0.8,): {'cooperate': 10.707661248163056, 'defect': 15.937913268836535}, (0.6,): {'cooperate': 6.165704001534971, 'defect': 4.667774219212852}}"
Random_RandomProb,28,18,q_learning,522.6206896551728,"{'avg_cooperate': 3.3063949498675838, 'avg_defect': 4.057369707141204}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (1.0,): {'cooperate': 0.767008428774022, 'defect': 4.729646499191593}, (0.8,): {'cooperate': 7.43733391430864, 'defect': 9.86975343206627}, (0.6,): {'cooperate': 6.260884277506055, 'defect': 4.898271779828201}, (0.4,): {'cooperate': 1.9529550253009265, 'defect': 0.789176824619958}}"
Random_RandomProb,28,19,q_learning,1024.5517241379337,"{'avg_cooperate': 5.967825522297974, 'avg_defect': 7.830953694499364}","{'initial': {'cooperate': 0.11379310344827585, 'defect': 0.0}, (0.8,): {'cooperate': 18.029071543235965, 'defect': 21.54520485462593}, (1.0,): {'cooperate': 4.1988075025191955, 'defect': 0.9680057658387735}, (0.6,): {'cooperate': 7.3836623588381585, 'defect': 15.452243238929706}, (0.4,): {'cooperate': 0.11379310344827585, 'defect': 1.189314613102414}}"
Random_RandomProb,28,20,q_learning,713.2413793103467,"{'avg_cooperate': 4.896211858817727, 'avg_defect': 4.982721162436319}","{'initial': {'cooperate': 0.09310344827586209, 'defect': 0.0}, (1.0,): {'cooperate': 4.1229742019087325, 'defect': 2.859124045379417}, (0.8,): {'cooperate': 14.963319027360107, 'defect': 18.38449048913272}, (0.6,): {'cooperate': 4.630822082734664, 'defect': 3.4384460500832525}, (0.4,): {'cooperate': 0.6708405338092708, 'defect': 0.23154522758620688}}"
Random_RandomProb,28,21,q_learning,625.689655172413,"{'avg_cooperate': 4.393143880023113, 'avg_defect': 4.534600502880383}","{'initial': {'cooperate': 0.13448275862068967, 'defect': 0.0}, (1.0,): {'cooperate': 5.878404923315769, 'defect': 10.701409560611898}, (0.8,): {'cooperate': 9.338893105949154, 'defect': 8.715650564282388}, (0.4,): {'cooperate': 0.3757757275862069, 'defect': 0.0}, (0.6,): {'cooperate': 6.238162884643749, 'defect': 3.2559423895076316}}"
