scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501745_5664,3,0,ucb1_q,167188,"{'avg_cooperate': 0.1860456149110841, 'avg_defect': 22.3700814944582}","{'initial': {'cooperate': 0.0, 'defect': 0.28654648968304536}, (0, 1, 2): {'cooperate': 0.3364645788586219, 'defect': 0.8481191979071038}, (0, 0, 2): {'cooperate': 0.18584529670387673, 'defect': 109.57959871279289}, (1, 0, 2): {'cooperate': 0.27676719456693777, 'defect': 0.571667099028862}, (1, 1, 2): {'cooperate': 0.13115100442598407, 'defect': 0.5644759728791291}}"
Evo_1744501745_5664,3,1,ucb1_q,166782,"{'avg_cooperate': 0.2799358398233758, 'avg_defect': 22.289094791705097}","{'initial': {'cooperate': 0.14165917780838036, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3579605389470232, 'defect': 0.8519581597554373}, (0, 1, 2): {'cooperate': 0.37213022537948676, 'defect': 0.827567179342588}, (1, 0, 2): {'cooperate': 0.2974688904448811, 'defect': 0.550745737821871}, (0, 0, 2): {'cooperate': 0.23046036653710755, 'defect': 109.21520288160559}}"
Evo_1744501745_5664,3,2,ucb1_q,166784,"{'avg_cooperate': 0.2511587734813747, 'avg_defect': 22.259072788115333}","{'initial': {'cooperate': 0.13680287245938647, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2718854949099194, 'defect': 0.767115824400046}, (0, 1, 2): {'cooperate': 0.24654875232055162, 'defect': 0.7005577194877395}, (0, 0, 2): {'cooperate': 0.28706735807015726, 'defect': 109.26692048393319}, (1, 0, 2): {'cooperate': 0.31348938964685885, 'defect': 0.5607699127556867}}"
Evo_1744501745_5664,3,3,ucb1_q,166784,"{'avg_cooperate': 0.26335297878094865, 'avg_defect': 22.277995325373702}","{'initial': {'cooperate': 0.1355501801757166, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.23490868931640185, 'defect': 0.7369481990307736}, (0, 1, 2): {'cooperate': 0.3163560094110365, 'defect': 0.7846268249109267}, (0, 0, 2): {'cooperate': 0.29334203277416315, 'defect': 109.26762246845992}, (1, 0, 2): {'cooperate': 0.3366079822274252, 'defect': 0.6007791344669025}}"
Evo_1744501745_5664,3,4,ucb1_q,166782,"{'avg_cooperate': 0.28560097817222874, 'avg_defect': 22.295633903479665}","{'initial': {'cooperate': 0.1409630121550177, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.34381615396131127, 'defect': 0.8357320452376831}, (0, 1, 2): {'cooperate': 0.339531609306145, 'defect': 0.8123335864317971}, (1, 0, 2): {'cooperate': 0.28176781676021595, 'defect': 0.534188244965616}, (0, 0, 2): {'cooperate': 0.32192629867845357, 'defect': 109.29591564076323}}"
Evo_1744501745_5664,3,5,ucb1_q,167202,"{'avg_cooperate': 0.23454307995728518, 'avg_defect': 22.425996137178473}","{'initial': {'cooperate': 0.0, 'defect': 0.2876967358827369}, (0, 1, 2): {'cooperate': 0.3663751255944817, 'defect': 0.8790873317949905}, (0, 0, 2): {'cooperate': 0.3287916403760493, 'defect': 109.70682298499612}, (1, 0, 2): {'cooperate': 0.36959652059246406, 'defect': 0.6990121063508392}, (1, 1, 2): {'cooperate': 0.10795211322343096, 'defect': 0.5573615268676756}}"
Evo_1744501745_5664,3,6,ucb1_q,166790,"{'avg_cooperate': 0.2800651921652709, 'avg_defect': 22.295346152670547}","{'initial': {'cooperate': 0.13821385597790412, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.2880838968238775, 'defect': 0.777566625956561}, (0, 1, 2): {'cooperate': 0.3165340660439614, 'defect': 0.8024005764824773}, (1, 0, 2): {'cooperate': 0.28612453906293267, 'defect': 0.5616408399774927}, (0, 0, 2): {'cooperate': 0.37136960291767906, 'defect': 109.3351227209362}}"
Evo_1744501745_5664,3,7,ucb1_q,167184,"{'avg_cooperate': 0.2241927752130294, 'avg_defect': 22.40065456047001}","{'initial': {'cooperate': 0.0, 'defect': 0.2875536863362433}, (0, 1, 2): {'cooperate': 0.3599456853386817, 'defect': 0.8797718128409607}, (1, 0, 2): {'cooperate': 0.3395268225332819, 'defect': 0.6114446315965616}, (0, 0, 2): {'cooperate': 0.2313387648428272, 'defect': 109.61100144656073}, (1, 1, 2): {'cooperate': 0.19015260335035614, 'defect': 0.6135012250155358}}"
Evo_1744501745_5664,3,8,ucb1_q,166802,"{'avg_cooperate': 0.2903896279134248, 'avg_defect': 22.31298122533703}","{'initial': {'cooperate': 0.13385366416927488, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.21809919409594616, 'defect': 0.7368333729790967}, (0, 1, 2): {'cooperate': 0.3579125877246371, 'defect': 0.8546623274618124}, (1, 0, 2): {'cooperate': 0.3833227092793405, 'defect': 0.6408340934959579}, (0, 0, 2): {'cooperate': 0.3587599842979254, 'defect': 109.33257633274827}}"
Evo_1744501745_5664,3,9,ucb1_q,167184,"{'avg_cooperate': 0.19408122289464821, 'avg_defect': 22.374889326910704}","{'initial': {'cooperate': 0.0, 'defect': 0.2864329990721878}, (0, 1, 2): {'cooperate': 0.32842424489462463, 'defect': 0.8633717694197905}, (1, 0, 2): {'cooperate': 0.2295890004953824, 'defect': 0.501178706463806}, (0, 0, 2): {'cooperate': 0.2416585841219958, 'defect': 109.629365142932}, (1, 1, 2): {'cooperate': 0.1707342849612382, 'defect': 0.5940980166657424}}"
Evo_1744501745_5664,3,10,ucb1_q,167210,"{'avg_cooperate': 0.19995328870457102, 'avg_defect': 22.39395141766539}","{'initial': {'cooperate': 0.0, 'defect': 0.28614296555041724}, (0, 1, 2): {'cooperate': 0.3173545843364346, 'defect': 0.8325515580197331}, (1, 0, 2): {'cooperate': 0.2927407027253383, 'defect': 0.6076860526517336}, (1, 1, 2): {'cooperate': 0.20689917599666646, 'defect': 0.6558164911809697}, (0, 0, 2): {'cooperate': 0.18277198046441573, 'defect': 109.5875600209241}}"
Evo_1744501745_5664,3,11,ucb1_q,166796,"{'avg_cooperate': 0.26280774980177896, 'avg_defect': 22.27950645310127}","{'initial': {'cooperate': 0.13980141400344392, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.3189344704487709, 'defect': 0.7817100092760314}, (0, 1, 2): {'cooperate': 0.231015395569285, 'defect': 0.7368021659253113}, (0, 0, 2): {'cooperate': 0.36824967228522193, 'defect': 109.35579314841132}, (1, 0, 2): {'cooperate': 0.2560377967021729, 'defect': 0.5232269418936988}}"
Evo_1744501745_5664,3,12,ucb1_q,166798,"{'avg_cooperate': 0.25192599891584555, 'avg_defect': 22.267145086971233}","{'initial': {'cooperate': 0.14116668459879242, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.35550678119622114, 'defect': 0.8532231090120954}, (0, 1, 2): {'cooperate': 0.24569688256014288, 'defect': 0.7342094325858117}, (0, 0, 2): {'cooperate': 0.2803992972622869, 'defect': 109.27648216396385}, (1, 0, 2): {'cooperate': 0.23686034896178432, 'defect': 0.47181072929440604}}"
Evo_1744501745_5664,3,13,tit_for_tat,79821,,
Evo_1744501745_5664,3,14,tit_for_tat,79821,,
Evo_1744501745_5664,3,15,tit_for_tat,79821,,
Evo_1744501745_5664,3,16,tit_for_tat,79821,,
Evo_1744501745_5664,3,17,tit_for_tat,79821,,
Evo_1744501745_5664,3,18,tit_for_tat,79821,,
Evo_1744501745_5664,3,19,tit_for_tat,79821,,
Evo_1744501745_5664,3,20,tit_for_tat,79821,,
Evo_1744501745_5664,3,21,tit_for_tat,79821,,
Evo_1744501745_5664,3,22,tit_for_tat,79821,,
Evo_1744501745_5664,3,23,tit_for_tat,79821,,
Evo_1744501745_5664,3,24,tit_for_tat,79821,,
Evo_1744501745_5664,3,25,tit_for_tat,79821,,
Evo_1744501745_5664,3,26,tit_for_tat,79821,,
Evo_1744501745_5664,3,27,tit_for_tat,79821,,
Evo_1744501745_5664,3,28,tit_for_tat,79821,,
Evo_1744501745_5664,3,29,tit_for_tat,79821,,
Evo_1744501745_5664,3,30,tit_for_tat,79821,,
Evo_1744501745_5664,3,31,tit_for_tat,79821,,
Evo_1744501745_5664,3,32,tit_for_tat,79821,,
Evo_1744501745_5664,3,33,tit_for_tat,79821,,
Evo_1744501745_5664,3,34,tit_for_tat,79821,,
Evo_1744501745_5664,3,35,tit_for_tat,79821,,
Evo_1744501745_5664,3,36,tit_for_tat,79821,,
Evo_1744501745_5664,3,37,tit_for_tat,79821,,
Evo_1744501745_5664,3,38,tit_for_tat,79821,,
Evo_1744501745_5664,3,39,tit_for_tat,79821,,
Evo_1744501745_5664,3,40,tit_for_tat,79821,,
Evo_1744501745_5664,3,41,tit_for_tat,79821,,
Evo_1744501745_5664,3,42,tit_for_tat,79821,,
Evo_1744501745_5664,3,43,tit_for_tat,79821,,
Evo_1744501745_5664,3,44,tit_for_tat,79821,,
Evo_1744501745_5664,3,45,tit_for_tat,79821,,
Evo_1744501745_5664,3,46,tit_for_tat,79821,,
Evo_1744501745_5664,3,47,tit_for_tat,79821,,
Evo_1744501745_5664,3,48,tit_for_tat,79821,,
Evo_1744501745_5664,3,49,tit_for_tat,79821,,
Evo_1744501745_5664,3,50,tit_for_tat,79821,,
Evo_1744501745_5664,3,51,tit_for_tat,79821,,
Evo_1744501745_5664,3,52,tit_for_tat,79821,,
Evo_1744501745_5664,3,53,tit_for_tat,79821,,
Evo_1744501745_5664,3,54,tit_for_tat,79821,,
Evo_1744501745_5664,3,55,tit_for_tat,79821,,
Evo_1744501745_5664,3,56,tit_for_tat,79821,,
Evo_1744501745_5664,3,57,tit_for_tat,79821,,
Evo_1744501745_5664,3,58,tit_for_tat,79821,,
Evo_1744501745_5664,3,59,tit_for_tat,79821,,
Evo_1744501745_5664,3,60,tit_for_tat,79821,,
Evo_1744501745_5664,3,61,tit_for_tat,79821,,
Evo_1744501745_5664,3,62,tit_for_tat,79821,,
Evo_1744501745_5664,3,63,tit_for_tat,79821,,
Evo_1744501745_5664,3,64,tit_for_tat,79821,,
Evo_1744501745_5664,3,65,tit_for_tat,79821,,
Evo_1744501745_5664,3,66,tit_for_tat,79821,,
