scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558682_4559,7,0,always_defect,342.5263157894738,,
Evo_1744558682_4559,7,1,ucb1_q,338.3157894736845,"{'avg_cooperate': 0.11128204543691336, 'avg_defect': 0.9493584806144162}","{'initial': {'cooperate': 0.09736842105263158, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0868421052631579, 'defect': 0.3335705263157895}, (0, 1, 1): {'cooperate': 0.18285550731334738, 'defect': 0.8168152521263999}, (1, 0, 1): {'cooperate': 0.24612357565473683, 'defect': 1.1587388638906901}, (0, 1, 2): {'cooperate': 0.17787250568421054, 'defect': 0.6034163056842106}, (0, 0, 1): {'cooperate': 0.14571609258421053, 'defect': 4.031789294788808}, (1, 0, 0): {'cooperate': 0.052102105263157894, 'defect': 0.2667631578947368}, (0, 0, 2): {'cooperate': 0.19260879999999997, 'defect': 0.47558753684210525}, (1, 0, 2): {'cooperate': 0.03031578947368421, 'defect': 0.16578947368421054}, (1, 1, 1): {'cooperate': 0.1272548854736842, 'defect': 0.719948935776842}, (0, 0, 0): {'cooperate': 0.12602785554863155, 'defect': 3.5955566904573026}, (0, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.07105263157894737}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.10263157894736841}}"
Evo_1744558682_4559,7,2,ucb1_q,260.9473684210527,"{'avg_cooperate': 0.032738651382587254, 'avg_defect': 0.7545545998934057}","{'initial': {'cooperate': 0.0, 'defect': 0.14473684210526314}, (0, 1, 2): {'cooperate': 0.062072631578947365, 'defect': 0.35661868421052634}, (0, 0, 2): {'cooperate': 0.006315789473684209, 'defect': 0.17276315789473684}, (0, 0, 1): {'cooperate': 0.08291290898842105, 'defect': 2.879000081723874}, (1, 0, 2): {'cooperate': 0.06063157894736842, 'defect': 0.25655263157894737}, (1, 0, 1): {'cooperate': 0.07491723068947366, 'defect': 0.6809727319328946}, (1, 1, 2): {'cooperate': 0.017263157894736838, 'defect': 0.2252894736842105}, (0, 1, 1): {'cooperate': 0.08367931604105262, 'defect': 0.6411457195160525}, (1, 0, 0): {'cooperate': -0.04049263157894737, 'defect': 0.16202631578947368}, (1, 1, 1): {'cooperate': 0.047425831578947364, 'defect': 0.476320897368421}, (0, 0, 0): {'cooperate': 0.0320345490967923, 'defect': 3.5695464207046115}, (1, 1, 0): {'cooperate': 0.013157894736842103, 'defect': 0.07157894736842106}, (0, 1, 0): {'cooperate': -0.014315789473684212, 'defect': 0.17265789473684207}}"
Evo_1744558682_4559,7,3,ucb1_q,272.1052631578947,"{'avg_cooperate': 0.0552538327072878, 'avg_defect': 0.8099611265570618}","{'initial': {'cooperate': 0.05526315789473684, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.034420336842105256, 'defect': 0.25853473684210526}, (0, 1, 1): {'cooperate': 0.10403109926315789, 'defect': 0.7563589923072289}, (0, 0, 1): {'cooperate': 0.09032529298071577, 'defect': 3.4119108211720666}, (1, 0, 2): {'cooperate': 0.06818050526315789, 'defect': 0.2999073684210526}, (0, 1, 2): {'cooperate': 0.15829189473684208, 'defect': 0.5181093289473684}, (0, 0, 2): {'cooperate': 0.049095789473684204, 'defect': 0.31514184210526314}, (1, 0, 1): {'cooperate': 0.09524506887090527, 'defect': 0.8094645113908825}, (1, 1, 1): {'cooperate': 0.1292556778736842, 'defect': 0.683017809016}, (1, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.07105263157894737}, (0, 0, 0): {'cooperate': -0.009547945372669044, 'defect': 3.182917656092465}, (1, 0, 0): {'cooperate': -0.029945263157894746, 'defect': 0.16255263157894734}, (0, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.060526315789473685}}"
Evo_1744558682_4559,7,4,ucb1_q,250.10526315789474,"{'avg_cooperate': 0.04126504415686132, 'avg_defect': 0.7665802394503591}","{'initial': {'cooperate': 0.03421052631578947, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.03421052631578947, 'defect': 0.10399999999999998}, (0, 1, 1): {'cooperate': 0.0918192009496883, 'defect': 0.7496669307461148}, (0, 0, 1): {'cooperate': 0.0756400753168421, 'defect': 2.445534703381556}, (0, 0, 2): {'cooperate': 0.12152025463157892, 'defect': 0.46673249736842104}, (1, 0, 1): {'cooperate': 0.0671243947656421, 'defect': 1.0057789782616187}, (1, 1, 1): {'cooperate': 0.05200926017599998, 'defect': 0.7261990013363873}, (0, 1, 2): {'cooperate': 0.04238842105263157, 'defect': 0.3879871052631579}, (0, 0, 0): {'cooperate': -0.036873519590027895, 'defect': 3.2274631781816248}, (1, 0, 2): {'cooperate': 0.017684210526315785, 'defect': 0.11315789473684211}, (1, 1, 0): {'cooperate': 0.013157894736842103, 'defect': 0.08210526315789474}, (1, 0, 0): {'cooperate': 0.0074434446315789415, 'defect': 0.39398624463157894}, (0, 1, 0): {'cooperate': 0.016110884210526307, 'defect': 0.26293131578947365}}"
Evo_1744558682_4559,7,5,ucb1_q,315.68421052631595,"{'avg_cooperate': 0.09901379407267986, 'avg_defect': 0.8360888326099848}","{'initial': {'cooperate': 0.0, 'defect': 0.18684210526315792}, (0, 1, 2): {'cooperate': 0.03031578947368421, 'defect': 0.16578947368421054}, (0, 0, 2): {'cooperate': 0.05936842105263157, 'defect': 0.10263157894736841}, (0, 0, 0): {'cooperate': 0.06794075404947367, 'defect': 4.006702046820772}, (0, 0, 1): {'cooperate': 0.2682064512631579, 'defect': 3.233201129681434}, (1, 0, 2): {'cooperate': 0.10373157894736841, 'defect': 0.2880263157894737}, (0, 1, 1): {'cooperate': 0.3545799924207961, 'defect': 0.983115974510756}, (1, 0, 1): {'cooperate': 0.16838194210930524, 'defect': 0.6482231743115789}, (1, 1, 1): {'cooperate': 0.1924438673126316, 'defect': 0.6991367091315788}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.1236842105263158}, (0, 1, 0): {'cooperate': 0.007999999999999998, 'defect': 0.13421052631578947}, (1, 0, 0): {'cooperate': 0.03421052631578947, 'defect': 0.22653894736842106}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.07105263157894737}}"
Evo_1744558682_4559,7,6,ucb1_q,228.4210526315789,"{'avg_cooperate': 0.037339269346456254, 'avg_defect': 0.7396047045515524}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.08687712733327364, 'defect': 0.5286796663581578}, (0, 1, 1): {'cooperate': 0.05466461210526315, 'defect': 0.4616211088157895}, (0, 0, 1): {'cooperate': 0.12034281453658219, 'defect': 1.7135960743754313}, (0, 0, 0): {'cooperate': 0.02872303765582169, 'defect': 3.775939285514447}, (1, 0, 1): {'cooperate': 0.09818353002218344, 'defect': 0.7103423064345672}, (0, 1, 0): {'cooperate': 0.014008209578947356, 'defect': 0.4971048875160526}, (1, 0, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 2): {'cooperate': -0.0029473684210526334, 'defect': 0.1236842105263158}, (1, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.14150000000000001}, (1, 0, 0): {'cooperate': -0.018067368421052638, 'defect': 0.18318421052631578}}"
Evo_1744558682_4559,7,7,ucb1_q,191.68421052631578,"{'avg_cooperate': -0.025812276345725325, 'avg_defect': 0.5803541546673385}","{'initial': {'cooperate': 0.0, 'defect': 0.11315789473684211}, (0, 1, 2): {'cooperate': 0.003722105263157891, 'defect': 0.21476315789473682}, (1, 0, 1): {'cooperate': -0.05804279336842106, 'defect': 0.3999201507105263}, (0, 1, 0): {'cooperate': -0.05862384599999999, 'defect': 0.3792864665}, (0, 0, 0): {'cooperate': -0.038903287944608934, 'defect': 3.5839812498364942}, (1, 0, 2): {'cooperate': -0.01842105263157895, 'defect': 0.18318421052631578}, (1, 1, 1): {'cooperate': 0.02527714642105263, 'defect': 0.4092021299736842}, (0, 0, 2): {'cooperate': -0.03870315789473684, 'defect': 0.19360526315789472}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.1623421052631579}, (1, 1, 2): {'cooperate': -0.01842105263157895, 'defect': 0.17265789473684207}, (0, 1, 1): {'cooperate': -0.026268690631578957, 'defect': 0.5080429286760526}, (0, 0, 1): {'cooperate': -0.06408878023403085, 'defect': 0.8290899992489077}, (1, 0, 0): {'cooperate': -0.02466513021052632, 'defect': 0.3953705594139474}}"
Evo_1744558682_4559,7,8,ucb1_q,239.15789473684217,"{'avg_cooperate': 0.019979416221893215, 'avg_defect': 0.7211599944851357}","{'initial': {'cooperate': 0.04473684210526316, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.018105263157894735, 'defect': 0.1236842105263158}, (0, 1, 2): {'cooperate': -0.005861052631578951, 'defect': 0.32556394736842104}, (1, 0, 1): {'cooperate': 0.06917417894048052, 'defect': 1.0198124522202703}, (0, 1, 1): {'cooperate': 0.05825375541553126, 'defect': 0.7399782926093987}, (0, 0, 2): {'cooperate': 0.027622105263157885, 'defect': 0.21476315789473682}, (0, 0, 1): {'cooperate': 0.06412061480791578, 'defect': 2.829527795793219}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.13421052631578947}, (1, 1, 1): {'cooperate': 0.07432120157894738, 'defect': 0.5033053298684211}, (0, 0, 0): {'cooperate': -0.024951024068789476, 'defect': 3.2289710578154542}, (1, 0, 0): {'cooperate': -0.007894736842105265, 'defect': 0.10263157894736841}, (1, 1, 0): {'cooperate': -0.03947368421052632, 'defect': 0.09210526315789475}, (0, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.060526315789473685}}"
Evo_1744558682_4559,7,9,ucb1_q,236.94736842105274,"{'avg_cooperate': 0.021386476163409412, 'avg_defect': 0.7701117991456156}","{'initial': {'cooperate': 0.03421052631578947, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.019281052631578942, 'defect': 0.3569323684210526}, (0, 1, 1): {'cooperate': 0.1312287863844988, 'defect': 0.9282221740318379}, (0, 0, 1): {'cooperate': 0.0019203051905263065, 'defect': 2.8668632321629404}, (1, 0, 1): {'cooperate': 0.06412213589473682, 'defect': 0.6140577871651026}, (1, 1, 1): {'cooperate': 0.05486370431578945, 'defect': 0.47141895102631576}, (0, 0, 2): {'cooperate': 0.005516842105263153, 'defect': 0.1621315789473684}, (1, 0, 0): {'cooperate': -0.020686315789473685, 'defect': 0.221665}, (1, 0, 2): {'cooperate': 0.023684210526315787, 'defect': 0.2261221052631579}, (0, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 0, 0): {'cooperate': -0.0502866494035858, 'defect': 3.2421136558875054}, (0, 1, 0): {'cooperate': -0.020374778947368426, 'defect': 0.15181473684210525}}"
