scenario_name,run_number,round,agent_id,move,payoff,strategy
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,0,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,1,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,2,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,3,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,4,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,5,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,6,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,7,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,8,defect,3.6206896551724137,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,9,cooperate,1.8620689655172415,hysteretic_q
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,10,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,11,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,12,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,13,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,14,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,15,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,16,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,17,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,18,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,19,cooperate,1.8620689655172415,tit_for_tat
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,20,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,21,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,22,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,23,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,24,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,25,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,26,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,27,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,28,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,0,29,defect,3.6206896551724137,always_defect
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,7,1,0,cooperate,1.8620689655172415,hysteretic_q
