scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501967_8008,1,0,pavlov,101175,,
Evo_1744501967_8008,1,1,pavlov,101175,,
Evo_1744501967_8008,1,2,pavlov,101175,,
Evo_1744501967_8008,1,3,pavlov,101175,,
Evo_1744501967_8008,1,4,pavlov,101175,,
Evo_1744501967_8008,1,5,pavlov,101175,,
Evo_1744501967_8008,1,6,pavlov,101175,,
Evo_1744501967_8008,1,7,pavlov,101175,,
Evo_1744501967_8008,1,8,pavlov,101175,,
Evo_1744501967_8008,1,9,pavlov,101175,,
Evo_1744501967_8008,1,10,pavlov,101175,,
Evo_1744501967_8008,1,11,pavlov,101175,,
Evo_1744501967_8008,1,12,pavlov,101175,,
Evo_1744501967_8008,1,13,pavlov,101175,,
Evo_1744501967_8008,1,14,pavlov,101175,,
Evo_1744501967_8008,1,15,pavlov,101175,,
Evo_1744501967_8008,1,16,pavlov,101175,,
Evo_1744501967_8008,1,17,pavlov,101175,,
Evo_1744501967_8008,1,18,pavlov,101175,,
Evo_1744501967_8008,1,19,pavlov,101175,,
Evo_1744501967_8008,1,20,pavlov,101175,,
Evo_1744501967_8008,1,21,pavlov,101175,,
Evo_1744501967_8008,1,22,pavlov,101175,,
Evo_1744501967_8008,1,23,pavlov,101175,,
Evo_1744501967_8008,1,24,pavlov,101175,,
Evo_1744501967_8008,1,25,pavlov,101175,,
Evo_1744501967_8008,1,26,pavlov,101175,,
Evo_1744501967_8008,1,27,pavlov,101175,,
Evo_1744501967_8008,1,28,pavlov,101175,,
Evo_1744501967_8008,1,29,pavlov,101175,,
Evo_1744501967_8008,1,30,pavlov,101175,,
Evo_1744501967_8008,1,31,pavlov,101175,,
Evo_1744501967_8008,1,32,generous_tit_for_tat,101175,,
Evo_1744501967_8008,1,33,generous_tit_for_tat,101175,,
Evo_1744501967_8008,1,34,generous_tit_for_tat,101175,,
Evo_1744501967_8008,1,35,generous_tit_for_tat,101175,,
Evo_1744501967_8008,1,36,generous_tit_for_tat,101175,,
Evo_1744501967_8008,1,37,wolf_phc,112675,"{'avg_cooperate': 14.550407451680712, 'avg_defect': 12.792854239728122}","{'initial': {'cooperate': 0.19213235294117648, 'defect': 0.0}, (9,): {'cooperate': 21.970826687991508, 'defect': 17.622887668629662}, (10,): {'cooperate': 21.488263314109453, 'defect': 20.755675050554704}}"
Evo_1744501967_8008,1,38,q_learning,114611,"{'avg_cooperate': 19.933219065402934, 'avg_defect': 20.421200453326968}","{'initial': {'cooperate': 5.245588235294118, 'defect': 5}, (9,): {'cooperate': 26.224812640389253, 'defect': 30.409722029264714}, (10,): {'cooperate': 28.329256320525424, 'defect': 25.85387933071619}}"
Evo_1744501967_8008,1,39,q_learning,114330,"{'avg_cooperate': 19.933793820500387, 'avg_defect': 20.509918207199714}","{'initial': {'cooperate': 5, 'defect': 5.45}, (10,): {'cooperate': 26.515673959616908, 'defect': 29.873894397976198}, (9,): {'cooperate': 28.28570750188426, 'defect': 26.20586022362295}}"
Evo_1744501967_8008,1,40,tit_for_tat,101175,,
Evo_1744501967_8008,1,41,tit_for_tat,101175,,
Evo_1744501967_8008,1,42,tit_for_tat,101175,,
Evo_1744501967_8008,1,43,tit_for_tat,101175,,
Evo_1744501967_8008,1,44,tit_for_tat,101175,,
Evo_1744501967_8008,1,45,tit_for_tat,101175,,
Evo_1744501967_8008,1,46,tit_for_tat,101175,,
Evo_1744501967_8008,1,47,tit_for_tat,101175,,
Evo_1744501967_8008,1,48,tit_for_tat,101175,,
Evo_1744501967_8008,1,49,tit_for_tat,101175,,
Evo_1744501967_8008,1,50,tit_for_tat,101175,,
Evo_1744501967_8008,1,51,tit_for_tat,101175,,
Evo_1744501967_8008,1,52,tit_for_tat,101175,,
Evo_1744501967_8008,1,53,tit_for_tat,101175,,
Evo_1744501967_8008,1,54,tit_for_tat,101175,,
Evo_1744501967_8008,1,55,tit_for_tat,101175,,
Evo_1744501967_8008,1,56,tit_for_tat,101175,,
Evo_1744501967_8008,1,57,tit_for_tat,101175,,
Evo_1744501967_8008,1,58,tit_for_tat,101175,,
Evo_1744501967_8008,1,59,tit_for_tat,101175,,
Evo_1744501967_8008,1,60,tit_for_tat,101175,,
Evo_1744501967_8008,1,61,tit_for_tat,101175,,
Evo_1744501967_8008,1,62,tit_for_tat,101175,,
Evo_1744501967_8008,1,63,tit_for_tat,101175,,
Evo_1744501967_8008,1,64,tit_for_tat,101175,,
Evo_1744501967_8008,1,65,tit_for_tat,101175,,
Evo_1744501967_8008,1,66,tit_for_tat,101175,,
Evo_1744501967_8008,1,67,tit_for_tat,101175,,
Evo_1744501967_8008,1,68,tit_for_tat,101175,,
