scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558620_9551,7,0,ucb1_q,1005.6315789473705,"{'avg_cooperate': 0.341797691658522, 'avg_defect': 6.242718700899547}","{'initial': {'cooperate': 0.15789473684210528, 'defect': 0.0}, (10,): {'cooperate': 0.2175197588368421, 'defect': 0.6261204372578948}, (7,): {'cooperate': 0.4302076486604852, 'defect': 15.169008124573722}, (11,): {'cooperate': 0.3623167944789474, 'defect': 0.9511641629000003}, (6,): {'cooperate': 0.5166257157301738, 'defect': 9.100648603717744}, (12,): {'cooperate': 0.07894736842105264, 'defect': 0.0}, (5,): {'cooperate': 0.4582529684210527, 'defect': 3.247462927139444}, (9,): {'cooperate': 0.27324473010641054, 'defect': 1.3628356747647392}, (13,): {'cooperate': 0.09473684210526316, 'defect': 0.0}, (4,): {'cooperate': 0.5114119338272052, 'defect': 1.5493981298161525}, (3,): {'cooperate': 0.35787185671578947, 'defect': 6.6396142452427345}, (8,): {'cooperate': 0.35261467305923394, 'defect': 3.4952447456598463}, (2,): {'cooperate': 0.4534749260052632, 'defect': 16.580078299185416}, (1,): {'cooperate': 0.4365285219522158, 'defect': 18.557402477202636}, (0,): {'cooperate': 0.4253168997157895, 'defect': 16.361802686032895}}"
Evo_1744558620_9551,7,1,ucb1_q,821.5263157894747,"{'avg_cooperate': 0.24350889965307015, 'avg_defect': 9.620897141723812}","{'initial': {'cooperate': 0.0, 'defect': 0.2578947368421053}, (6,): {'cooperate': 0.25222604732027487, 'defect': 1.4913258430904}, (3,): {'cooperate': 0.2789348230639203, 'defect': 0.8400023671581527}, (2,): {'cooperate': 0.3309025985274632, 'defect': 5.321986062437082}, (5,): {'cooperate': 0.23681513734233098, 'defect': 14.638595574309623}, (1,): {'cooperate': 0.35213258395263164, 'defect': 26.750684155487875}, (4,): {'cooperate': 0.20428812141522953, 'defect': 9.981242426249251}, (0,): {'cooperate': 0.29277188560271056, 'defect': 17.685445968216}}"
Evo_1744558620_9551,7,2,ucb1_q,644.7368421052618,"{'avg_cooperate': 0.18496143229740453, 'avg_defect': 7.311605139926822}","{'initial': {'cooperate': 0.0, 'defect': 0.23157894736842108}, (5,): {'cooperate': 0.17234748604267897, 'defect': 0.7193656349374158}, (3,): {'cooperate': 0.2678458592606053, 'defect': 4.553314764333253}, (4,): {'cooperate': 0.22648317267795792, 'defect': 0.7939400260435957}, (1,): {'cooperate': 0.24690338560271055, 'defect': 5.143540654951895}, (2,): {'cooperate': 0.3196371549742309, 'defect': 19.570548343008664}, (6,): {'cooperate': 0.04736842105263158, 'defect': 0.0}, (0,): {'cooperate': 0.19910597876842107, 'defect': 27.480552748771338}}"
Evo_1744558620_9551,7,3,ucb1_q,503.10526315789474,"{'avg_cooperate': 0.121838106489262, 'avg_defect': 10.323639371584626}","{'initial': {'cooperate': 0.0, 'defect': 0.12631578947368421}, (1,): {'cooperate': 0.18044487273064072, 'defect': 4.306439575918612}, (2,): {'cooperate': 0.12397426826842106, 'defect': 0.5307163735315791}, (0,): {'cooperate': 0.18293328495798622, 'defect': 36.33108574741463}}"
Evo_1744558620_9551,7,4,pavlov,301.36842105263133,,
Evo_1744558620_9551,7,5,pavlov,392.0526315789474,,
Evo_1744558620_9551,7,6,pavlov,337.15789473684316,,
Evo_1744558620_9551,7,7,pavlov,385.0526315789469,,
Evo_1744558620_9551,7,8,pavlov,272.1052631578948,,
Evo_1744558620_9551,7,9,pavlov,369.1052631578957,,
Evo_1744558620_9551,7,10,pavlov,328.9473684210538,,
Evo_1744558620_9551,7,11,hysteretic_q,476.99999999999955,"{'avg_cooperate': 9.798442594918987, 'avg_defect': 13.633186386973602}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 6.4563451353704195, 'defect': 6}, (3,): {'cooperate': 6.194211246826486, 'defect': 6}, (1,): {'cooperate': 8.347114090109152, 'defect': 15.400879469075008}, (0,): {'cooperate': 21.968963554920457, 'defect': 34.76505246579301}}"
Evo_1744558620_9551,7,12,hysteretic_q,431.6842105263142,"{'avg_cooperate': 10.575367391623445, 'avg_defect': 15.123572083231117}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 6.030959072574748, 'defect': 6}, (1,): {'cooperate': 11.385659804333123, 'defect': 18.719195165347028}, (0,): {'cooperate': 18.859271742217484, 'defect': 29.775093167577445}}"
Evo_1744558620_9551,7,13,hysteretic_q,323.6315789473695,"{'avg_cooperate': 11.107641927559817, 'avg_defect': 13.416128594220643}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 15.816977427631034, 'defect': 25.69507730187813}, (0,): {'cooperate': 11.480369407679992, 'defect': 8.5533084807838}}"
Evo_1744558620_9551,7,14,hysteretic_q,408.47368421052613,"{'avg_cooperate': 11.67742206356849, 'avg_defect': 13.795942276020162}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 6.235626868220956, 'defect': 6}, (1,): {'cooperate': 6.278258449259248, 'defect': 6.235096181722567}, (0,): {'cooperate': 28.170223989425338, 'defect': 36.94867292235808}}"
Evo_1744558620_9551,7,15,hysteretic_q,251.89473684210563,"{'avg_cooperate': 7.2465453336946934, 'avg_defect': 9.994685124062674}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 6.236483511595258, 'defect': 6}, (0,): {'cooperate': 7.696496732327686, 'defect': 12.281314668148067}, (3,): {'cooperate': 6.009789473684211, 'defect': 6.481481734444085}, (1,): {'cooperate': 10.26437800349789, 'defect': 19.210629217721216}}"
Evo_1744558620_9551,7,16,hysteretic_q,298.1052631578945,"{'avg_cooperate': 9.040353058746968, 'avg_defect': 11.631795544017212}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1,): {'cooperate': 16.076500529723795, 'defect': 26.053376337549913}, (0,): {'cooperate': 8.077084231579864, 'defect': 7.5526284292447805}, (2,): {'cooperate': 5.998038000000001, 'defect': 6.9211774092741525}}"
Evo_1744558620_9551,7,17,hysteretic_q,310.5789473684206,"{'avg_cooperate': 7.787411561371881, 'avg_defect': 11.868339108228561}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 6.110670511031383, 'defect': 7.479896759884354}, (1,): {'cooperate': 10.858269785145096, 'defect': 26.49261857123011}, (0,): {'cooperate': 8.155127001942624, 'defect': 7.500841101799778}}"
Evo_1744558620_9551,7,18,hysteretic_q,526.9999999999981,"{'avg_cooperate': 9.451816213567692, 'avg_defect': 17.114801630819855}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1,): {'cooperate': 13.52324433700922, 'defect': 24.64500991214348}, (2,): {'cooperate': 5.998038000000001, 'defect': 7.159610948686069}, (0,): {'cooperate': 12.27619304357734, 'defect': 30.654585662449872}}"
Evo_1744558620_9551,7,19,hysteretic_q,362.2631578947356,"{'avg_cooperate': 8.541794752167135, 'avg_defect': 13.34823521668149}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (2,): {'cooperate': 11.075223855478665, 'defect': 22.187128126433365}, (1,): {'cooperate': 9.07450434636122, 'defect': 8.901881416103208}, (0,): {'cooperate': 7.991871859460235, 'defect': 16.303931324189385}}"
