scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0007,3,0,0,cooperate,114,always_cooperate
GeneratedScenario_0007,3,0,1,cooperate,114,always_cooperate
GeneratedScenario_0007,3,0,2,cooperate,114,always_cooperate
GeneratedScenario_0007,3,0,3,cooperate,114,always_cooperate
GeneratedScenario_0007,3,0,4,defect,195,q_learning_adaptive
GeneratedScenario_0007,3,0,5,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,6,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,7,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,8,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,9,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,10,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,11,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,12,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,13,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,14,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,15,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,16,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,17,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,18,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,19,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,20,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,21,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,22,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,23,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,24,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,25,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,26,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,27,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,28,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,29,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,30,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,31,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,32,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,33,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,34,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,35,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,36,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,37,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,38,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,0,39,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,0,cooperate,114,always_cooperate
GeneratedScenario_0007,3,1,1,cooperate,114,always_cooperate
GeneratedScenario_0007,3,1,2,cooperate,114,always_cooperate
GeneratedScenario_0007,3,1,3,cooperate,114,always_cooperate
GeneratedScenario_0007,3,1,4,defect,195,q_learning_adaptive
GeneratedScenario_0007,3,1,5,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,6,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,7,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,8,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,9,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,10,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,11,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,12,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,13,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,14,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,15,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,16,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,17,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,18,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,19,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,20,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,21,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,22,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,23,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,24,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,25,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,26,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,27,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,28,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,29,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,30,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,31,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,32,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,33,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,34,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,35,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,36,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,37,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,38,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,1,39,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,0,cooperate,114,always_cooperate
GeneratedScenario_0007,3,2,1,cooperate,114,always_cooperate
GeneratedScenario_0007,3,2,2,cooperate,114,always_cooperate
GeneratedScenario_0007,3,2,3,cooperate,114,always_cooperate
GeneratedScenario_0007,3,2,4,defect,195,q_learning_adaptive
GeneratedScenario_0007,3,2,5,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,6,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,7,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,8,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,9,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,10,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,11,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,12,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,13,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,14,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,15,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,16,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,17,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,18,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,19,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,20,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,21,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,22,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,23,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,24,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,25,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,26,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,27,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,28,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,29,cooperate,114,tit_for_two_tats
GeneratedScenario_0007,3,2,30,cooperate,114,tit_for_two_tats
