scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ThresholdPayoff_Mixed,27,0,q_learning,629.2586206896551,"{'avg_cooperate': 2.9674742627324533, 'avg_defect': 5.286412357566286}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 2.5896849863888654, 'defect': 1.2091655262895173}, (0.6,): {'cooperate': 8.407682651111863, 'defect': 13.219571249689196}, (0.4,): {'cooperate': 3.475348503747745, 'defect': 12.00332501185272}}"
ThresholdPayoff_Mixed,27,1,q_learning,937.2586206896538,"{'avg_cooperate': 4.39979750402045, 'avg_defect': 7.7729397679551555}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 2.0740018980059842, 'defect': 9.778870754258733}, (0.6,): {'cooperate': 14.413569638271438, 'defect': 17.742948543491586}, (0.4,): {'cooperate': 5.1467608114110295, 'defect': 11.34287954202546}}"
ThresholdPayoff_Mixed,27,2,q_learning,555.3017241379318,"{'avg_cooperate': 3.331280809811915, 'avg_defect': 4.303403395493877}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 2.625163327861452, 'defect': 0.24650603162931037}, (0.6,): {'cooperate': 6.547898749229381, 'defect': 8.973195629094226}, (0.4,): {'cooperate': 7.118686799554947, 'defect': 12.297315316745848}}"
ThresholdPayoff_Mixed,27,3,q_learning,654.879310344828,"{'avg_cooperate': 3.0708150191226986, 'avg_defect': 6.275021974485563}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 2.2271514033002586, 'defect': 6.95521708555847}, (0.6,): {'cooperate': 8.859393927390464, 'defect': 13.077261990915051}, (0.4,): {'cooperate': 3.9028745925089776, 'defect': 11.342630795954292}}"
ThresholdPayoff_Mixed,27,4,q_learning,860.08620689655,"{'avg_cooperate': 5.034507776403567, 'avg_defect': 6.082046461779965}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 3.3107656655554574, 'defect': 1.601057934358487}, (0.6,): {'cooperate': 15.10786601928964, 'defect': 17.75220857625884}, (0.4,): {'cooperate': 6.389252024758945, 'defect': 11.056965798282503}}"
ThresholdPayoff_Mixed,27,5,q_learning,530.0775862068971,"{'avg_cooperate': 3.383369774177649, 'avg_defect': 3.6757243738812853}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 2.572738499720536, 'defect': 0.6425567438567823}, (0.6,): {'cooperate': 9.80189461569454, 'defect': 14.017968207825138}, (0.4,): {'cooperate': 4.177560583059375, 'defect': 3.7180969177245067}}"
ThresholdPayoff_Mixed,27,6,q_learning,789.1034482758636,"{'avg_cooperate': 4.426562452209796, 'avg_defect': 5.995821603160648}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 2.8920696818791227, 'defect': 8.614519167821454}, (0.6,): {'cooperate': 14.814877213068714, 'defect': 17.682340939933955}, (0.4,): {'cooperate': 4.061210193687351, 'defect': 3.682247908047832}}"
ThresholdPayoff_Mixed,27,7,q_learning,651.810344827586,"{'avg_cooperate': 3.678554202401145, 'avg_defect': 5.211414292935442}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 2.8140980595269736, 'defect': 0.0}, (0.6,): {'cooperate': 10.623497543888469, 'defect': 14.273217110369075}, (0.4,): {'cooperate': 4.590520236176486, 'defect': 11.783854354308131}}"
ThresholdPayoff_Mixed,27,8,q_learning,883.7155172413778,"{'avg_cooperate': 4.823799218060253, 'avg_defect': 6.28213925721158}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 0.3310344827586207}, (0.8,): {'cooperate': 3.363535476946756, 'defect': 1.8963000651689512}, (0.6,): {'cooperate': 15.004565040378981, 'defect': 17.932159525303984}, (0.4,): {'cooperate': 5.541412814354835, 'defect': 11.25120221282634}}"
ThresholdPayoff_Mixed,27,9,q_learning,539.5948275862082,"{'avg_cooperate': 2.8024796077151684, 'avg_defect': 4.488637381543934}","{'initial': {'cooperate': 0.20948275862068969, 'defect': 0.0}, (1.0,): {'cooperate': 0.15517241379310348, 'defect': 0.0}, (0.8,): {'cooperate': 1.866999624094852, 'defect': 7.353400422701744}, (0.6,): {'cooperate': 7.503523905542419, 'defect': 12.392071758163027}, (0.4,): {'cooperate': 4.277219336524777, 'defect': 2.697714726854897}}"
ThresholdPayoff_Mixed,27,10,tit_for_tat,688.155172413794,,
ThresholdPayoff_Mixed,27,11,tit_for_tat,718.2327586206908,,
