scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558682_4559,3,0,always_defect,328.63157894736895,,
Evo_1744558682_4559,3,1,ucb1_q,242.63157894736878,"{'avg_cooperate': 0.019767648475287027, 'avg_defect': 0.7763549234008374}","{'initial': {'cooperate': 0.0, 'defect': 0.10263157894736841}, (0, 1, 1): {'cooperate': 0.07037502702088871, 'defect': 0.8544922945756529}, (0, 0, 2): {'cooperate': 0.015178181473684205, 'defect': 0.36272098147368415}, (1, 0, 1): {'cooperate': 0.006626570526315781, 'defect': 0.38345057052631576}, (1, 1, 2): {'cooperate': 0.041933242105263155, 'defect': 0.30461657894736843}, (0, 1, 2): {'cooperate': 0.08038191578947368, 'defect': 0.34157040263157895}, (0, 0, 1): {'cooperate': 0.017886634000354923, 'defect': 2.7766031496548504}, (1, 0, 2): {'cooperate': 0.0499525755105263, 'defect': 0.6005974662539474}, (0, 0, 0): {'cooperate': -0.04531544202040694, 'defect': 3.351680355006269}, (1, 1, 1): {'cooperate': 0.052464031035789456, 'defect': 0.5490845735622737}, (1, 0, 0): {'cooperate': -0.006187515789473692, 'defect': 0.2317713157894737}, (1, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.060526315789473685}, (0, 1, 0): {'cooperate': -0.007894736842105265, 'defect': 0.1728684210526316}}"
Evo_1744558682_4559,3,2,ucb1_q,239.8947368421056,"{'avg_cooperate': 0.01805679471952381, 'avg_defect': 0.7065743702589908}","{'initial': {'cooperate': 0.013157894736842103, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.05621030440000001, 'defect': 0.5232054859789474}, (0, 1, 2): {'cooperate': 0.003191536842105259, 'defect': 0.21465684210526317}, (1, 0, 1): {'cooperate': 0.0755641942342842, 'defect': 0.5722837998945867}, (0, 1, 1): {'cooperate': 0.04982884915789473, 'defect': 0.6203066884623685}, (0, 0, 1): {'cooperate': 0.09856328541679533, 'defect': 1.5858908248126795}, (1, 0, 0): {'cooperate': -0.03468600000000001, 'defect': 0.30409342105263154}, (0, 0, 2): {'cooperate': -0.004210526315789476, 'defect': 0.20434210526315794}, (0, 0, 0): {'cooperate': 0.011169761302729994, 'defect': 4.186686969481457}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.19360526315789472}, (1, 0, 2): {'cooperate': 0.0075789473684210506, 'defect': 0.1236842105263158}, (0, 1, 0): {'cooperate': -0.040279389473684216, 'defect': 0.3730419921052631}, (1, 1, 0): {'cooperate': 0.006544210526315784, 'defect': 0.28366921052631583}}"
Evo_1744558682_4559,3,3,ucb1_q,283.789473684211,"{'avg_cooperate': 0.0387670714507184, 'avg_defect': 0.8275150379713103}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.03421052631578947, 'defect': 0.23696}, (1, 0, 2): {'cooperate': 0.03957894736842105, 'defect': 0.2460263157894737}, (0, 0, 1): {'cooperate': 0.05365416392603115, 'defect': 3.0365529842370753}, (1, 0, 1): {'cooperate': 0.12162169421052632, 'defect': 0.6191769320381579}, (0, 0, 2): {'cooperate': 0.046147326315789466, 'defect': 0.31513974736842104}, (1, 1, 2): {'cooperate': 0.0026315789473684184, 'defect': 0.2147621052631579}, (1, 1, 1): {'cooperate': 0.06418112577263156, 'defect': 0.4362801701052631}, (0, 1, 1): {'cooperate': 0.08644833131263156, 'defect': 0.7566695293588079}, (1, 0, 0): {'cooperate': 0.01195347368421052, 'defect': 0.24239452631578945}, (0, 0, 0): {'cooperate': 0.01789739258488704, 'defect': 4.216802919992995}, (0, 1, 0): {'cooperate': 0.02564736842105263, 'defect': 0.24219342105263159}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.060526315789473685}}"
Evo_1744558682_4559,3,4,ucb1_q,258.52631578947415,"{'avg_cooperate': 0.028498884185239885, 'avg_defect': 0.7399063577273464}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.023684210526315787, 'defect': 0.22591157894736844}, (1, 0, 2): {'cooperate': 0.03949157894736842, 'defect': 0.2251842105263158}, (0, 1, 1): {'cooperate': 0.06827029004947369, 'defect': 0.8959958398749467}, (0, 0, 2): {'cooperate': 0.005857894736842101, 'defect': 0.28398289473684213}, (0, 0, 1): {'cooperate': 0.10270212433141296, 'defect': 1.7157455969185609}, (1, 1, 1): {'cooperate': 0.033468231578947356, 'defect': 0.41378829736842104}, (1, 0, 1): {'cooperate': 0.10670528326315787, 'defect': 0.4147262131578947}, (1, 1, 2): {'cooperate': 0.02696526315789473, 'defect': 0.30461657894736843}, (0, 0, 0): {'cooperate': -0.02874366639382074, 'defect': 4.373966439977787}, (1, 1, 0): {'cooperate': 0.04251734736842105, 'defect': 0.1846442105263158}, (1, 0, 0): {'cooperate': -0.021485694736842108, 'defect': 0.2836681578947368}, (0, 1, 0): {'cooperate': -0.028947368421052635, 'defect': 0.1623421052631579}}"
Evo_1744558682_4559,3,5,ucb1_q,295.3684210526319,"{'avg_cooperate': 0.05275625312359396, 'avg_defect': 0.883153036018095}","{'initial': {'cooperate': 0.0, 'defect': 0.13421052631578947}, (0, 1, 2): {'cooperate': 0.0999017587368421, 'defect': 0.5554715019915789}, (1, 0, 2): {'cooperate': 0.060072631578947364, 'defect': 0.2460263157894737}, (0, 0, 1): {'cooperate': 0.14893304850054734, 'defect': 3.1704190715372413}, (1, 1, 2): {'cooperate': 0.060885263157894734, 'defect': 0.37798394736842106}, (0, 1, 1): {'cooperate': 0.12911705756210523, 'defect': 0.7479699005487771}, (1, 0, 1): {'cooperate': 0.11333661889999998, 'defect': 0.9315060105495668}, (0, 0, 2): {'cooperate': 0.04738050736842105, 'defect': 0.3835568757894737}, (1, 1, 1): {'cooperate': 0.044689159157894724, 'defect': 0.3953181907368421}, (0, 0, 0): {'cooperate': 0.016314193012490086, 'defect': 4.044816601292281}, (1, 1, 0): {'cooperate': -0.0025263157894736864, 'defect': 0.13421052631578947}, (1, 0, 0): {'cooperate': -0.013851578947368427, 'defect': 0.20423684210526313}, (0, 1, 0): {'cooperate': -0.01842105263157895, 'defect': 0.15526315789473685}}"
Evo_1744558682_4559,3,6,ucb1_q,232.94736842105308,"{'avg_cooperate': 0.004204668197548798, 'avg_defect': 0.7447659741927073}","{'initial': {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 1): {'cooperate': 0.05266287578454815, 'defect': 0.8141218490983697}, (0, 0, 1): {'cooperate': 0.054043645958941365, 'defect': 2.129168973477309}, (0, 0, 2): {'cooperate': 0.0360373494736842, 'defect': 0.36271371789473683}, (1, 0, 2): {'cooperate': 0.013309431578947364, 'defect': 0.30503343157894736}, (1, 1, 1): {'cooperate': 0.06904664149827366, 'defect': 0.6211065215612209}, (1, 1, 2): {'cooperate': -0.007894736842105265, 'defect': 0.1236842105263158}, (0, 1, 2): {'cooperate': 0.002884210526315786, 'defect': 0.31556184210526317}, (1, 0, 1): {'cooperate': -0.028892169628132743, 'defect': 0.6492553347681884}, (0, 0, 0): {'cooperate': -0.030701824940232905, 'defect': 3.653954415073792}, (1, 0, 0): {'cooperate': -0.05120421052631579, 'defect': 0.19029447368421054}, (1, 1, 0): {'cooperate': -0.02635263157894737, 'defect': 0.1517105263157895}, (0, 1, 0): {'cooperate': -0.028277894736842106, 'defect': 0.2732471052631579}}"
Evo_1744558682_4559,3,7,ucb1_q,287.47368421052676,"{'avg_cooperate': 0.04429151474687678, 'avg_defect': 0.8945205278144969}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.08959155235334737, 'defect': 0.5870483546231579}, (1, 1, 2): {'cooperate': 0.013157894736842103, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.0979847510936842, 'defect': 1.0067825426384642}, (0, 0, 1): {'cooperate': 0.14122318618074348, 'defect': 3.0521409336588157}, (1, 0, 1): {'cooperate': 0.15643038493167025, 'defect': 0.9571531491811155}, (0, 0, 0): {'cooperate': 0.02584724977149721, 'defect': 4.355042406303989}, (0, 0, 2): {'cooperate': 0.038315789473684206, 'defect': 0.21476315789473682}, (0, 1, 2): {'cooperate': 0.0, 'defect': 0.1236842105263158}, (1, 0, 0): {'cooperate': -0.025263157894736845, 'defect': 0.09210526315789475}, (1, 1, 0): {'cooperate': -0.025684210526315795, 'defect': 0.1623421052631579}, (0, 1, 0): {'cooperate': -0.0037894736842105287, 'defect': 0.18318421052631578}}"
Evo_1744558682_4559,3,8,ucb1_q,277.57894736842155,"{'avg_cooperate': 0.031125508781407903, 'avg_defect': 0.8277228806918989}","{'initial': {'cooperate': 0.0, 'defect': 0.14473684210526314}, (0, 1, 2): {'cooperate': -0.00210526315789474, 'defect': 0.25644736842105265}, (0, 0, 2): {'cooperate': 0.02332610526315789, 'defect': 0.20486315789473686}, (1, 0, 1): {'cooperate': 0.054375172610526296, 'defect': 0.590364240384421}, (1, 1, 1): {'cooperate': 0.07604296242105263, 'defect': 0.5022746565}, (0, 1, 1): {'cooperate': 0.11840593164706809, 'defect': 0.7469686442030185}, (0, 0, 1): {'cooperate': 0.16103675442105259, 'defect': 3.1783935694107486}, (1, 0, 2): {'cooperate': 0.04628576842105263, 'defect': 0.27885473684210527}, (1, 1, 2): {'cooperate': -0.0033684210526315813, 'defect': 0.11315789473684211}, (0, 1, 0): {'cooperate': -0.013140000000000006, 'defect': 0.30451131578947366}, (0, 0, 0): {'cooperate': -0.03432108062560742, 'defect': 4.045606338496499}, (1, 1, 0): {'cooperate': -0.01473684210526316, 'defect': 0.18328947368421056}, (1, 0, 0): {'cooperate': -0.007169473684210531, 'defect': 0.21092921052631577}}"
Evo_1744558682_4559,3,9,ucb1_q,254.42105263157922,"{'avg_cooperate': 0.031753679813540776, 'avg_defect': 0.7105233547334016}","{'initial': {'cooperate': 0.023684210526315787, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.06727021178947368, 'defect': 0.3163788210526316}, (0, 1, 1): {'cooperate': 0.14114692160414977, 'defect': 0.7909172305977078}, (1, 0, 1): {'cooperate': 0.05869193684210526, 'defect': 0.29429973684210525}, (0, 0, 1): {'cooperate': 0.06582456242105261, 'defect': 1.93048748573442}, (0, 0, 2): {'cooperate': -0.007894736842105265, 'defect': 0.08157894736842106}, (0, 0, 0): {'cooperate': -0.0019769230807511647, 'defect': 4.276634346149461}, (1, 0, 2): {'cooperate': 0.02477473684210526, 'defect': 0.3047207894736842}, (1, 1, 1): {'cooperate': 0.04860447536842104, 'defect': 0.41553704378947365}, (0, 1, 0): {'cooperate': -0.02442105263157895, 'defect': 0.2251842105263158}, (0, 1, 2): {'cooperate': 0.02778947368421052, 'defect': 0.10263157894736841}, (1, 0, 0): {'cooperate': -0.027538084210526323, 'defect': 0.2940913157894737}, (1, 1, 0): {'cooperate': 0.01684210526315789, 'defect': 0.20434210526315794}}"
