scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0011,6,0,ucb1_q,554.8421052631563,"{'avg_cooperate': 0.1578173705667757, 'avg_defect': 3.539626269257717}","{'initial': {'cooperate': 0.04736842105263158, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0738054157894737, 'defect': 0.3051105263157895}, (0, 1, 1): {'cooperate': 0.20820124964640174, 'defect': 0.7881984018860259}, (1, 0, 2): {'cooperate': 0.10538436315789475, 'defect': 0.4574369947368422}, (0, 0, 2): {'cooperate': 0.11698962631578949, 'defect': 0.2787947368421053}, (0, 0, 1): {'cooperate': 0.2426562383565107, 'defect': 2.1467145118787174}, (1, 0, 1): {'cooperate': 0.1498427419263158, 'defect': 0.4574370210526316}, (0, 1, 2): {'cooperate': 0.06688441578947368, 'defect': 0.33137368421052626}, (1, 1, 0): {'cooperate': 0.15629558890740003, 'defect': 0.7647731969560716}, (1, 1, 1): {'cooperate': 0.12279003145263159, 'defect': 0.4311474947368421}, (0, 1, 0): {'cooperate': 0.19729200018567467, 'defect': 0.510660792283221}, (0, 0, 0): {'cooperate': 0.31984298768118524, 'defect': 38.728743710565894}, (1, 0, 0): {'cooperate': 0.244272737106701, 'defect': 0.8147504288856575}}"
GeneratedScenario_0011,6,1,ucb1_q,554.5789473684196,"{'avg_cooperate': 0.08814449112068744, 'avg_defect': 4.125634413481214}","{'initial': {'cooperate': 0.04736842105263158, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.1}, (0, 1, 0): {'cooperate': 0.04736842105263158, 'defect': 0.25719004736842105}, (1, 0, 2): {'cooperate': 0.0, 'defect': 0.25250526315789473}, (1, 1, 0): {'cooperate': 0.015789473684210527, 'defect': 0.3066458052631579}, (1, 1, 1): {'cooperate': 0.027603284210526314, 'defect': 0.4048580210526316}, (0, 1, 2): {'cooperate': 0.015789473684210527, 'defect': 0.12787894736842106}, (1, 0, 1): {'cooperate': 0.21803124504724208, 'defect': 1.0344446014378084}, (0, 1, 1): {'cooperate': 0.24108728953384, 'defect': 0.9632496782041196}, (0, 0, 2): {'cooperate': 0.02829473684210526, 'defect': 0.12631578947368421}, (0, 0, 1): {'cooperate': 0.21125283734105912, 'defect': 22.07738558394959}, (0, 0, 0): {'cooperate': 0.2051487109997921, 'defect': 23.857139224498848}}"
GeneratedScenario_0011,6,2,ucb1_q,485.2631578947369,"{'avg_cooperate': 0.06919551642086255, 'avg_defect': 3.0962758870763376}","{'initial': {'cooperate': 0.0, 'defect': 0.15263157894736842}, (0, 1, 2): {'cooperate': 0.04339015263157896, 'defect': 0.2787947368421053}, (1, 0, 0): {'cooperate': 0.08785803632845263, 'defect': 0.30282016628421055}, (1, 1, 2): {'cooperate': 0.0, 'defect': 0.1}, (0, 1, 0): {'cooperate': 0.10652421563684213, 'defect': 0.4781374261631581}, (0, 0, 2): {'cooperate': 0.015789473684210527, 'defect': 0.2540668578947368}, (1, 0, 1): {'cooperate': 0.08070842616315792, 'defect': 0.6302382624212054}, (1, 1, 0): {'cooperate': 0.057755276826315795, 'defect': 0.38007597524736847}, (1, 1, 1): {'cooperate': 0.07539674437738422, 'defect': 0.38007597524736847}, (0, 0, 1): {'cooperate': 0.18602043454423214, 'defect': 1.8517018342186555}, (1, 0, 2): {'cooperate': 0.02829473684210526, 'defect': 0.25250526315789473}, (0, 1, 1): {'cooperate': 0.09828987358421054, 'defect': 0.4257161893736843}, (0, 0, 0): {'cooperate': 0.11951434285272304, 'defect': 34.764822266194635}}"
GeneratedScenario_0011,6,3,ucb1_q,1553.105263157892,"{'avg_cooperate': 0.4265474637236842, 'avg_defect': 11.65463836408648}","{'initial': {'cooperate': 0.25263157894736843, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.29885823157894736, 'defect': 1.213953899663158}, (0, 1, 1): {'cooperate': 0.5815581849947369, 'defect': 1.9234487844102683}, (1, 0, 2): {'cooperate': 0.4920011365578948, 'defect': 1.0036116628736842}, (0, 0, 2): {'cooperate': 0.41044850497894736, 'defect': 29.53744495834024}, (0, 0, 1): {'cooperate': 0.5370410681842105, 'defect': 37.26454531823902}, (1, 1, 1): {'cooperate': 0.5443584157894737, 'defect': 1.3774636789473682}, (0, 1, 2): {'cooperate': 0.44331711018947373, 'defect': 0.8253319157894737}, (1, 0, 1): {'cooperate': 0.5200758913578948, 'defect': 1.0108675894736843}, (1, 0, 0): {'cooperate': 0.23684210526315788, 'defect': 0.5708157894736842}, (0, 0, 0): {'cooperate': 0.5803847052631579, 'defect': 64.63787150866928}, (0, 1, 0): {'cooperate': 0.22105263157894736, 'defect': 0.49030526315789474}}"
GeneratedScenario_0011,6,4,pavlov,263.42105263157896,,
GeneratedScenario_0011,6,5,pavlov,338.63157894736963,,
GeneratedScenario_0011,6,6,pavlov,519.36842105263,,
GeneratedScenario_0011,6,7,pavlov,294.42105263157885,,
GeneratedScenario_0011,6,8,pavlov,294.42105263157885,,
GeneratedScenario_0011,6,9,pavlov,365.3157894736847,,
GeneratedScenario_0011,6,10,pavlov,323.68421052631487,,
GeneratedScenario_0011,6,11,hysteretic_q,402.63157894736736,"{'avg_cooperate': 6.410721262133534, 'avg_defect': 8.886863464505868}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 6.017329673684212, 'defect': 6.427989033800738}, (1, 1, 0): {'cooperate': 6.326123417871319, 'defect': 6.151664198357092}, (0, 1, 0): {'cooperate': 6.726556613662215, 'defect': 8.583985181982655}, (1, 0, 1): {'cooperate': 6.343058678504026, 'defect': 11.778159575554673}, (1, 1, 1): {'cooperate': 6.028958223572472, 'defect': 6.845467893500295}, (0, 1, 1): {'cooperate': 6.090058790221718, 'defect': 6.223102378095929}, (1, 0, 2): {'cooperate': 5.998038000000001, 'defect': 6.521613650030096}, (0, 0, 1): {'cooperate': 7.027688198725526, 'defect': 17.13342864403441}, (0, 1, 2): {'cooperate': 5.998038000000001, 'defect': 6}, (1, 0, 0): {'cooperate': 6.097455383209834, 'defect': 6}, (0, 0, 0): {'cooperate': 8.249771218782671, 'defect': 18.976951018714534}}"
GeneratedScenario_0011,6,12,hysteretic_q,231.36842105263233,"{'avg_cooperate': 6.696438112706804, 'avg_defect': 7.255316196606496}","{'initial': {'cooperate': 6.041368421052632, 'defect': 6}, (1, 1, 2): {'cooperate': 6.019569157894738, 'defect': 6}, (1, 1, 1): {'cooperate': 9.862309184348078, 'defect': 19.23502228203657}, (0, 1, 0): {'cooperate': 8.024322658993338, 'defect': 6.1833896833294695}, (1, 0, 2): {'cooperate': 6.096076045135291, 'defect': 6}, (0, 1, 1): {'cooperate': 6.616320560091645, 'defect': 6.329528908790615}, (1, 0, 1): {'cooperate': 6.721653298256689, 'defect': 6.141223459286661}, (0, 1, 2): {'cooperate': 6.021843360469233, 'defect': 6}, (1, 0, 0): {'cooperate': 6.150565103779959, 'defect': 6}, (1, 1, 0): {'cooperate': 6.703661177142673, 'defect': 6.454616489770216}, (0, 0, 1): {'cooperate': 6.073989437948932, 'defect': 6.720013536064408}, (0, 0, 0): {'cooperate': 6.025578947368421, 'defect': 6}}"
GeneratedScenario_0011,6,13,hysteretic_q,311.6315789473685,"{'avg_cooperate': 7.045465567823195, 'avg_defect': 7.378046950147331}","{'initial': {'cooperate': 6.072947368421053, 'defect': 6}, (1, 1, 2): {'cooperate': 7.611221801911159, 'defect': 6.288640180935422}, (1, 1, 1): {'cooperate': 14.798578953486523, 'defect': 11.601265671933554}, (0, 1, 1): {'cooperate': 6.131135737300738, 'defect': 8.97896251892661}, (1, 0, 1): {'cooperate': 6.812712539591132, 'defect': 6.212559252255175}, (1, 1, 0): {'cooperate': 6.185624992351891, 'defect': 8.734127959486177}, (1, 0, 2): {'cooperate': 6.025578947368421, 'defect': 6}, (0, 0, 1): {'cooperate': 7.183643906561833, 'defect': 12.099054768378371}, (0, 1, 2): {'cooperate': 6.066906, 'defect': 6}, (0, 0, 0): {'cooperate': 6.600411924182446, 'defect': 6}, (0, 0, 2): {'cooperate': 6.035342842105264, 'defect': 6}, (1, 0, 0): {'cooperate': 6.041368421052632, 'defect': 6}, (0, 1, 0): {'cooperate': 6.025578947368421, 'defect': 6}}"
GeneratedScenario_0011,6,14,hysteretic_q,452.2105263157879,"{'avg_cooperate': 6.938325549286754, 'avg_defect': 9.041663533540383}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 6.017329673684212, 'defect': 6.334323357157896}, (1, 1, 0): {'cooperate': 6.160172575265873, 'defect': 6}, (0, 1, 0): {'cooperate': 6.3952256881739755, 'defect': 9.258035802888827}, (1, 0, 1): {'cooperate': 7.200664631657292, 'defect': 11.714482242486692}, (1, 1, 1): {'cooperate': 6.045710400120809, 'defect': 6.642905798291168}, (0, 1, 2): {'cooperate': 6.0058597139892, 'defect': 6}, (1, 0, 0): {'cooperate': 6, 'defect': 7.792158264024393}, (0, 1, 1): {'cooperate': 5.998038000000001, 'defect': 7.925482059866221}, (0, 0, 1): {'cooperate': 9.140757707663624, 'defect': 18.04412988529789}, (1, 0, 2): {'cooperate': 6.0058597139892, 'defect': 6.094580111684931}, (0, 0, 2): {'cooperate': 5.998038000000001, 'defect': 6}, (0, 0, 0): {'cooperate': 13.204997088815176, 'defect': 19.735528414326964}}"
GeneratedScenario_0011,6,15,hysteretic_q,135.1578947368424,"{'avg_cooperate': 6.840166738444507, 'avg_defect': 6.611977399231036}","{'initial': {'cooperate': 6.041368421052632, 'defect': 6}, (1, 1, 2): {'cooperate': 6.521832353576736, 'defect': 6.165165435351319}, (1, 1, 1): {'cooperate': 11.012215064540648, 'defect': 10.550685640585636}, (0, 1, 1): {'cooperate': 6.462353100156133, 'defect': 6}, (1, 0, 1): {'cooperate': 6.198171720658509, 'defect': 6}, (1, 0, 2): {'cooperate': 6.041368421052632, 'defect': 6}, (1, 1, 0): {'cooperate': 6.434235352834564, 'defect': 6.179968117911338}, (0, 1, 0): {'cooperate': 6.009789473684211, 'defect': 6}}"
GeneratedScenario_0011,6,16,hysteretic_q,346.5263157894723,"{'avg_cooperate': 6.676734780845003, 'avg_defect': 8.31790337775487}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 6.179483756210558, 'defect': 6.852589487539205}, (1, 1, 1): {'cooperate': 6.58799743821942, 'defect': 7.627643024208886}, (0, 1, 1): {'cooperate': 7.411350974852239, 'defect': 7.038979011224978}, (1, 0, 1): {'cooperate': 11.004154058304122, 'defect': 22.77642684280856}, (0, 1, 2): {'cooperate': 6.035342842105264, 'defect': 6}, (1, 0, 2): {'cooperate': 6.121606190205927, 'defect': 6.1323548023040715}, (1, 1, 0): {'cooperate': 6.039099197042843, 'defect': 6}, (0, 1, 0): {'cooperate': 6.113103318727613, 'defect': 6}, (0, 0, 1): {'cooperate': 6.515171389039869, 'defect': 13.386847364972752}, (1, 0, 0): {'cooperate': 6.058590195642692, 'defect': 6}, (0, 0, 0): {'cooperate': 6.029339062421053, 'defect': 6}}"
