scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744558684_3004,1,0,tit_for_two_tats,214.6315789473683,,
Evo_1744558684_3004,1,1,tit_for_two_tats,174.42105263157887,,
Evo_1744558684_3004,1,2,tit_for_two_tats,131.78947368421052,,
Evo_1744558684_3004,1,3,tit_for_two_tats,215.0526315789475,,
Evo_1744558684_3004,1,4,tit_for_two_tats,278.7368421052631,,
Evo_1744558684_3004,1,5,tit_for_two_tats,232.1052631578948,,
Evo_1744558684_3004,1,6,tit_for_two_tats,227.7894736842105,,
Evo_1744558684_3004,1,7,tit_for_two_tats,206.00000000000014,,
Evo_1744558684_3004,1,8,tit_for_two_tats,266.31578947368445,,
Evo_1744558684_3004,1,9,tit_for_two_tats,259.57894736842127,,
Evo_1744558684_3004,1,10,tit_for_two_tats,277.47368421052624,,
Evo_1744558684_3004,1,11,tit_for_two_tats,223.684210526316,,
Evo_1744558684_3004,1,12,tit_for_two_tats,224.00000000000006,,
Evo_1744558684_3004,1,13,tit_for_two_tats,235.26315789473685,,
Evo_1744558684_3004,1,14,tit_for_two_tats,184.73684210526318,,
Evo_1744558684_3004,1,15,tit_for_two_tats,117.78947368421055,,
Evo_1744558684_3004,1,16,tit_for_two_tats,218.4210526315792,,
Evo_1744558684_3004,1,17,tit_for_two_tats,140.9473684210528,,
Evo_1744558684_3004,1,18,tit_for_two_tats,305.0526315789475,,
Evo_1744558684_3004,1,19,tit_for_two_tats,171.26315789473668,,
Evo_1744558684_3004,1,20,ucb1_q,364.73684210526375,"{'avg_cooperate': 0.11343840071440349, 'avg_defect': 1.1636981400698956}","{'initial': {'cooperate': 0.0, 'defect': 0.14473684210526314}, (0, 1, 2): {'cooperate': 0.23650889690105262, 'defect': 0.6810361198947368}, (1, 0, 2): {'cooperate': 0.19245084210526314, 'defect': 0.6881976988157894}, (0, 0, 2): {'cooperate': 0.16587068893423157, 'defect': 0.7343845606327579}, (1, 0, 1): {'cooperate': 0.1460002176368421, 'defect': 0.7736367115118421}, (0, 0, 1): {'cooperate': 0.22146259573018945, 'defect': 4.606879311868063}, (1, 1, 2): {'cooperate': 0.10307052631578947, 'defect': 0.43019552631578944}, (0, 1, 1): {'cooperate': 0.13564901090842105, 'defect': 0.7524839649834211}, (1, 1, 1): {'cooperate': 0.11193447935578946, 'defect': 0.5958321251452631}, (0, 0, 0): {'cooperate': 0.03252407700105263, 'defect': 4.190001135355295}, (1, 0, 0): {'cooperate': 0.0026315789473684184, 'defect': 0.17297263157894738}, (0, 1, 0): {'cooperate': 0.013157894736842103, 'defect': 0.19402105263157896}}"
Evo_1744558684_3004,1,21,ucb1_q,389.36842105263213,"{'avg_cooperate': 0.1034012707035526, 'avg_defect': 1.1102885342974294}","{'initial': {'cooperate': 0.0, 'defect': 0.18684210526315792}, (0, 1, 2): {'cooperate': 0.12865789473684208, 'defect': 0.3611842105263158}, (0, 0, 2): {'cooperate': 0.12656388589473683, 'defect': 0.5710317174736842}, (1, 0, 1): {'cooperate': 0.2488022344831579, 'defect': 1.2067831331309855}, (0, 1, 1): {'cooperate': 0.23441331659263154, 'defect': 1.3076299939910225}, (0, 0, 1): {'cooperate': 0.20284098957002106, 'defect': 5.352216300287678}, (1, 1, 1): {'cooperate': 0.12298379999999999, 'defect': 0.4321463157894737}, (1, 1, 2): {'cooperate': 0.10235894736842105, 'defect': 0.26739473684210524}, (1, 0, 2): {'cooperate': 0.07200000000000001, 'defect': 0.28792105263157897}, (0, 0, 0): {'cooperate': 0.09843755576353115, 'defect': 4.110601379930578}, (1, 0, 0): {'cooperate': 0.007157894736842103, 'defect': 0.11315789473684211}, (1, 1, 0): {'cooperate': 0.0, 'defect': 0.09210526315789475}, (0, 1, 0): {'cooperate': 0.0, 'defect': 0.14473684210526314}}"
