scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0010,1,0,0,cooperate,0.7959183673469388,q_learning_adaptive
GeneratedScenario_0010,1,0,1,cooperate,0.36734693877551017,tit_for_two_tats
GeneratedScenario_0010,1,0,2,cooperate,0.18367346938775508,tit_for_two_tats
GeneratedScenario_0010,1,0,3,cooperate,1.0408163265306123,tit_for_two_tats
GeneratedScenario_0010,1,0,4,cooperate,0.36734693877551017,tit_for_two_tats
GeneratedScenario_0010,1,0,5,cooperate,0.6122448979591837,lra_q
GeneratedScenario_0010,1,0,6,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,1,0,7,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,1,0,8,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,1,0,9,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,10,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,11,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,0,12,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,1,0,13,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,14,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,15,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,16,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,0,17,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,0,18,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,19,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,20,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,1,0,21,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,22,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,23,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,24,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,25,cooperate,0.4897959183673469,lra_q
GeneratedScenario_0010,1,0,26,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,27,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,28,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,0,29,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,30,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,31,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,32,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,0,33,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,0,34,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,35,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,36,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,37,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,38,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,39,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,0,40,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,41,defect,1.163265306122449,lra_q
GeneratedScenario_0010,1,0,42,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,43,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,44,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,45,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,46,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,47,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,48,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,0,49,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,0,cooperate,0.7959183673469388,q_learning_adaptive
GeneratedScenario_0010,1,1,1,cooperate,0.36734693877551017,tit_for_two_tats
GeneratedScenario_0010,1,1,2,cooperate,0.18367346938775508,tit_for_two_tats
GeneratedScenario_0010,1,1,3,cooperate,1.0408163265306123,tit_for_two_tats
GeneratedScenario_0010,1,1,4,cooperate,0.36734693877551017,tit_for_two_tats
GeneratedScenario_0010,1,1,5,cooperate,0.673469387755102,lra_q
GeneratedScenario_0010,1,1,6,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,1,1,7,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,1,1,8,cooperate,0.4897959183673469,lra_q
GeneratedScenario_0010,1,1,9,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,10,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,11,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,1,12,cooperate,0.42857142857142855,lra_q
GeneratedScenario_0010,1,1,13,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,14,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,15,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,16,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,1,17,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,1,18,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,19,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,20,cooperate,0.30612244897959184,lra_q
GeneratedScenario_0010,1,1,21,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,22,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,23,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,24,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,25,cooperate,0.4897959183673469,lra_q
GeneratedScenario_0010,1,1,26,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,27,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,28,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,1,29,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,30,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,31,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,32,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,1,33,cooperate,0.24489795918367346,lra_q
GeneratedScenario_0010,1,1,34,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,35,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,36,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,37,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,38,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,39,cooperate,0.18367346938775508,lra_q
GeneratedScenario_0010,1,1,40,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,41,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,42,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,43,cooperate,0.12244897959183673,lra_q
GeneratedScenario_0010,1,1,44,cooperate,0.12244897959183673,lra_q
