scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501970_4378,2,0,0,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,1,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,2,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,3,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,4,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,5,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,6,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,7,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,8,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,9,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,10,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,11,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,12,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,13,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,14,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,15,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,16,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,17,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,18,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,19,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,20,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,21,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,22,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,23,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,24,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,25,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,26,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,27,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,28,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,29,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,30,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,31,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,32,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,33,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,34,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,35,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,36,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,37,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,38,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,39,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,40,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,41,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,42,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,43,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,44,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,45,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,46,cooperate,356,generous_tit_for_tat
Evo_1744501970_4378,2,0,47,defect,451,random
Evo_1744501970_4378,2,0,48,cooperate,356,random
Evo_1744501970_4378,2,0,49,defect,451,random
Evo_1744501970_4378,2,0,50,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,51,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,52,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,53,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,54,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,55,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,56,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,57,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,58,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,59,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,60,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,61,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,62,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,63,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,64,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,65,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,66,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,67,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,68,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,69,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,70,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,71,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,72,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,73,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,74,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,75,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,76,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,77,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,78,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,79,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,80,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,81,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,82,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,83,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,84,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,85,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,86,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,87,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,88,cooperate,356,tit_for_tat
Evo_1744501970_4378,2,0,89,cooperate,356,tit_for_tat
