scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0014,0,2,1,defect,3.1052631578947367,tit_for_tat
GeneratedScenario_0014,0,2,2,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,0,2,3,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,0,2,4,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,0,2,5,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,0,2,6,defect,4.421052631578947,tit_for_tat
GeneratedScenario_0014,0,2,7,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,0,2,8,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,0,2,9,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,0,2,10,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,0,2,11,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,0,2,12,cooperate,1.5789473684210527,tit_for_tat
GeneratedScenario_0014,0,2,13,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,0,2,14,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,0,2,15,defect,3.3684210526315788,tit_for_tat
GeneratedScenario_0014,0,2,16,defect,4.157894736842105,tit_for_tat
GeneratedScenario_0014,0,2,17,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,0,2,18,cooperate,2.0526315789473686,tit_for_tat
GeneratedScenario_0014,0,2,19,cooperate,1.736842105263158,tit_for_tat
GeneratedScenario_0014,0,3,0,cooperate,1.1052631578947367,random
GeneratedScenario_0014,0,3,1,cooperate,1.1052631578947367,tit_for_tat
GeneratedScenario_0014,0,3,2,cooperate,1.4210526315789473,tit_for_tat
GeneratedScenario_0014,0,3,3,defect,4.947368421052632,tit_for_tat
GeneratedScenario_0014,0,3,4,cooperate,1.1052631578947367,tit_for_tat
GeneratedScenario_0014,0,3,5,cooperate,1.263157894736842,tit_for_tat
