scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisFC_hystVStft,0,0,wolf_phc,363.9655172413803,"{'avg_cooperate': 2.6343354126882903, 'avg_defect': 1.7370998207154862}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 5.455361928305261, 'defect': 4.077030712274728}, (0.2,): {'cooperate': 2.401092585621679, 'defect': 1.1342687498717305}}"
ChrisFC_hystVStft,0,1,wolf_phc,359.1724137931046,"{'avg_cooperate': 2.65498289787509, 'avg_defect': 1.6458049799176908}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 5.426242780844487, 'defect': 4.139019599621679}, (0.2,): {'cooperate': 2.4921541886428518, 'defect': 0.798395340131393}}"
ChrisFC_hystVStft,0,2,wolf_phc,366.65517241379416,"{'avg_cooperate': 2.6290955425419846, 'avg_defect': 1.7377595049030194}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 5.453564665262933, 'defect': 4.357128044516476}, (0.2,): {'cooperate': 2.38717023822509, 'defect': 0.8561504701925822}}"
ChrisFC_hystVStft,0,3,wolf_phc,838.4137931034492,"{'avg_cooperate': 4.012465362543877, 'avg_defect': 5.83185475102673}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 9.998238715307005, 'defect': 16.626472839229194}, (0.2,): {'cooperate': 1.992605648186696, 'defect': 0.8690914138509963}}"
ChrisFC_hystVStft,0,4,wolf_phc,461.2068965517259,"{'avg_cooperate': 2.281013966423807, 'avg_defect': 3.808805975979542}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 6.0045935346937815, 'defect': 5.407632430746437}, (0.2,): {'cooperate': 0.7918966404397081, 'defect': 6.018785497192189}}"
ChrisFC_hystVStft,0,5,wolf_phc,838.7586206896561,"{'avg_cooperate': 3.9337162765371403, 'avg_defect': 5.718993901120846}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 9.680642881816922, 'defect': 16.709965222467055}, (0.2,): {'cooperate': 2.073954223656567, 'defect': 0.44701648089547974}}"
ChrisFC_hystVStft,0,6,wolf_phc,457.2413793103461,"{'avg_cooperate': 2.142144483535493, 'avg_defect': 3.335323172199471}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 5.687098316384818, 'defect': 4.2363179462513125}, (0.2,): {'cooperate': 0.6927834100837307, 'defect': 5.769651570347101}}"
ChrisFC_hystVStft,0,7,wolf_phc,455.965517241381,"{'avg_cooperate': 2.332772506097385, 'avg_defect': 3.4055072407467635}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 5.830143186622303, 'defect': 4.3620960457140825}, (0.2,): {'cooperate': 1.1216226075319224, 'defect': 5.854425676526208}}"
ChrisFC_hystVStft,0,8,wolf_phc,560.5517241379314,"{'avg_cooperate': 2.526314165722389, 'avg_defect': 5.409852950052009}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 6.733842975204001, 'defect': 10.66983822083102}, (0.2,): {'cooperate': 0.7985477978252344, 'defect': 5.5597206293250085}}"
ChrisFC_hystVStft,0,9,wolf_phc,373.58620689655294,"{'avg_cooperate': 2.607032503568895, 'avg_defect': 1.8755014467841662}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 5.413668822182062, 'defect': 4.6138902129644395}, (0.2,): {'cooperate': 2.3608769643866907, 'defect': 1.0126141273880598}}"
ChrisFC_hystVStft,0,10,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,11,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,12,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,13,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,14,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,15,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,16,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,17,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,18,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,19,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,20,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,21,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,22,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,23,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,24,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,25,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,26,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,27,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,28,always_defect,993.2413793103467,,
ChrisFC_hystVStft,0,29,always_defect,993.2413793103467,,
