scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ZeroInit,29,0,ucb1_q,508.44827586206895,"{'avg_cooperate': 0.14264221668576416, 'avg_defect': 2.5995004962251005}","{'initial': {'cooperate': 0.0, 'defect': 0.18275862068965518}, (0.6,): {'cooperate': 0.24152573989655177, 'defect': 1.1134179436578948}, (0.8,): {'cooperate': 0.05906896551724138, 'defect': 0.19655172413793107}, (0.4,): {'cooperate': 0.17639375741379315, 'defect': 1.5920347835871336}, (0.2,): {'cooperate': 0.23622262060123453, 'defect': 9.912739409052888}}"
UCB1_ZeroInit,29,1,ucb1_q,490.62068965517244,"{'avg_cooperate': 0.0856890319220941, 'avg_defect': 1.9621989811077443}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.15647964441335177, 'defect': 0.5746602586924139}, (1.0,): {'cooperate': 0.019344827586206897, 'defect': 0.1}, (0.2,): {'cooperate': 0.1457781631501345, 'defect': 9.910540243272347}, (0.4,): {'cooperate': 0.17184190121045764, 'defect': 1.0879933846817047}, (0.8,): {'cooperate': 0.0, 'defect': 0.1}}"
UCB1_ZeroInit,29,2,ucb1_q,496.7241379310345,"{'avg_cooperate': 0.08628176548805874, 'avg_defect': 2.3047462310887648}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.055681427586206894, 'defect': 0.4490474275862069}, (0.4,): {'cooperate': 0.15924232344768624, 'defect': 0.7747327825791305}, (0.8,): {'cooperate': 0.03217241379310345, 'defect': 0.2401034482758621}, (0.2,): {'cooperate': 0.1843126626132971, 'defect': 9.918468186657796}}"
UCB1_ZeroInit,29,3,ucb1_q,494.44827586206895,"{'avg_cooperate': 0.10643470851670762, 'avg_defect': 2.2480695746970456}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.10276668248275864, 'defect': 0.35542002758620694}, (0.8,): {'cooperate': 0.023068965517241382, 'defect': 0.1413793103448276}, (0.2,): {'cooperate': 0.18724526408756903, 'defect': 9.918574200443363}, (0.4,): {'cooperate': 0.1880581477373483, 'defect': 0.8249743351108311}}"
UCB1_ZeroInit,29,4,ucb1_q,499.8275862068965,"{'avg_cooperate': 0.08944466368773966, 'avg_defect': 2.024124666522914}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.6,): {'cooperate': 0.17308572889655174, 'defect': 1.50102222719633}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.19752380150574833, 'defect': 9.914353527113567}, (0.4,): {'cooperate': 0.12467914137931035, 'defect': 0.5017860379310346}, (0.8,): {'cooperate': 0.0, 'defect': 0.11379310344827587}}"
UCB1_ZeroInit,29,5,ucb1_q,496.2068965517241,"{'avg_cooperate': 0.08297986060221618, 'avg_defect': 1.964596034127316}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (1.0,): {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.05539157586206897, 'defect': 0.2821286206896552}, (0.2,): {'cooperate': 0.17816394413053846, 'defect': 9.915179896857008}, (0.4,): {'cooperate': 0.11820480848275863, 'defect': 0.9985160285965428}, (0.6,): {'cooperate': 0.10473952479310347, 'defect': 0.4227861413793104}}"
UCB1_ZeroInit,29,6,ucb1_q,497.3103448275862,"{'avg_cooperate': 0.11141221176412386, 'avg_defect': 2.4067585208669917}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.18914103477, 'defect': 0.7053911972975863}, (0.4,): {'cooperate': 0.16351515051724141, 'defect': 1.1442469693553852}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.12944827586206897}, (0.2,): {'cooperate': 0.18371521836096405, 'defect': 9.913326851475091}}"
UCB1_ZeroInit,29,7,ucb1_q,491.34482758620686,"{'avg_cooperate': 0.0813803841740234, 'avg_defect': 2.804972856964223}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.13936464689078673, 'defect': 0.8803055028804605}, (1.0,): {'cooperate': 0.054973581827586215, 'defect': 0.42211707493103456}, (0.2,): {'cooperate': 0.12083848039151382, 'defect': 9.917468850045397}}"
UCB1_ZeroInit,29,8,ucb1_q,502.82758620689657,"{'avg_cooperate': 0.12579780919593103, 'avg_defect': 2.5662898567758887}","{'initial': {'cooperate': 0.0, 'defect': 0.19655172413793107}, (0.8,): {'cooperate': 0.07241379310344828, 'defect': 0.16168965517241382}, (0.6,): {'cooperate': 0.15332053448275862, 'defect': 1.3971370256427882}, (0.4,): {'cooperate': 0.18469987241379313, 'defect': 1.1663224215152435}, (0.2,): {'cooperate': 0.2185548459796552, 'defect': 9.909748457411066}}"
UCB1_ZeroInit,29,9,ucb1_q,492.0689655172414,"{'avg_cooperate': 0.07701397505534063, 'avg_defect': 2.839319267465486}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.12744703433906257, 'defect': 1.2279865737321984}, (1.0,): {'cooperate': 0.03870103448275862, 'defect': 0.21265517241379311}, (0.2,): {'cooperate': 0.1315630038133345, 'defect': 9.916635323715953}}"
UCB1_ZeroInit,29,10,ucb1_q,492.31034482758616,"{'avg_cooperate': 0.0770573689680414, 'avg_defect': 2.3162938475768287}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.1538890808269966, 'defect': 1.1259204088955983}, (1.0,): {'cooperate': 0.027251379310344832, 'defect': 0.2127931034482759}, (0.2,): {'cooperate': 0.16620840539252074, 'defect': 9.914326070367856}, (0.8,): {'cooperate': 0.03793797931034483, 'defect': 0.21463655172413795}}"
UCB1_ZeroInit,29,11,ucb1_q,491.41379310344826,"{'avg_cooperate': 0.07786767989264021, 'avg_defect': 2.316843826453696}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.08264330689655175, 'defect': 0.5839241496896552}, (1.0,): {'cooperate': 0.011482758620689657, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.11739892801776407, 'defect': 0.9588676750116173}, (0.2,): {'cooperate': 0.15712375075578178, 'defect': 9.913841100670657}}"
