scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,2,0,0,cooperate,192,tit_for_tat
GeneratedScenario_0023,2,0,1,cooperate,192,tit_for_tat
GeneratedScenario_0023,2,0,2,cooperate,192,tit_for_tat
GeneratedScenario_0023,2,0,3,cooperate,192,tit_for_tat
GeneratedScenario_0023,2,0,4,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,5,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,6,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,7,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,8,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,9,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,10,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,11,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,12,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,13,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,14,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,15,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,16,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,17,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,18,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,19,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,20,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,21,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,22,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,23,cooperate,192,generous_tit_for_tat
GeneratedScenario_0023,2,0,24,cooperate,192,lra_q
GeneratedScenario_0023,2,0,25,cooperate,192,lra_q
GeneratedScenario_0023,2,0,26,cooperate,192,lra_q
GeneratedScenario_0023,2,0,27,cooperate,192,lra_q
GeneratedScenario_0023,2,0,28,cooperate,192,lra_q
GeneratedScenario_0023,2,0,29,cooperate,192,lra_q
GeneratedScenario_0023,2,0,30,cooperate,192,lra_q
GeneratedScenario_0023,2,0,31,cooperate,192,lra_q
GeneratedScenario_0023,2,0,32,cooperate,192,lra_q
GeneratedScenario_0023,2,0,33,cooperate,192,lra_q
GeneratedScenario_0023,2,0,34,cooperate,192,lra_q
GeneratedScenario_0023,2,0,35,cooperate,192,lra_q
GeneratedScenario_0023,2,0,36,cooperate,192,lra_q
GeneratedScenario_0023,2,0,37,cooperate,192,lra_q
GeneratedScenario_0023,2,0,38,cooperate,192,lra_q
GeneratedScenario_0023,2,0,39,cooperate,192,lra_q
GeneratedScenario_0023,2,0,40,defect,245,lra_q
GeneratedScenario_0023,2,0,41,cooperate,192,lra_q
GeneratedScenario_0023,2,0,42,cooperate,192,lra_q
GeneratedScenario_0023,2,0,43,cooperate,192,lra_q
GeneratedScenario_0023,2,0,44,cooperate,192,lra_q
GeneratedScenario_0023,2,0,45,cooperate,192,lra_q
GeneratedScenario_0023,2,0,46,cooperate,192,lra_q
GeneratedScenario_0023,2,0,47,cooperate,192,lra_q
GeneratedScenario_0023,2,0,48,cooperate,192,lra_q
GeneratedScenario_0023,2,0,49,cooperate,192,lra_q
GeneratedScenario_0023,2,1,0,cooperate,180,tit_for_tat
GeneratedScenario_0023,2,1,1,cooperate,180,tit_for_tat
