scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0013,4,0,always_defect,61500,,
GeneratedScenario_0013,4,1,always_defect,61500,,
GeneratedScenario_0013,4,2,always_defect,61500,,
GeneratedScenario_0013,4,3,always_defect,61500,,
GeneratedScenario_0013,4,4,always_defect,61500,,
GeneratedScenario_0013,4,5,always_defect,61500,,
GeneratedScenario_0013,4,6,always_defect,61500,,
GeneratedScenario_0013,4,7,always_defect,61500,,
GeneratedScenario_0013,4,8,always_defect,61500,,
GeneratedScenario_0013,4,9,always_defect,61500,,
GeneratedScenario_0013,4,10,always_defect,61500,,
GeneratedScenario_0013,4,11,tit_for_tat,45600,,
GeneratedScenario_0013,4,12,tit_for_tat,45600,,
GeneratedScenario_0013,4,13,tit_for_tat,45600,,
GeneratedScenario_0013,4,14,tit_for_tat,45600,,
GeneratedScenario_0013,4,15,tit_for_tat,45600,,
GeneratedScenario_0013,4,16,tit_for_tat,45600,,
GeneratedScenario_0013,4,17,tit_for_tat,45600,,
GeneratedScenario_0013,4,18,tit_for_tat,45600,,
GeneratedScenario_0013,4,19,tit_for_tat,45600,,
GeneratedScenario_0013,4,20,tit_for_tat,45600,,
GeneratedScenario_0013,4,21,tit_for_tat,45600,,
GeneratedScenario_0013,4,22,tit_for_tat,45600,,
GeneratedScenario_0013,4,23,tit_for_tat,45600,,
GeneratedScenario_0013,4,24,tit_for_tat,45600,,
GeneratedScenario_0013,4,25,tit_for_tat,45600,,
GeneratedScenario_0013,4,26,tit_for_tat,45600,,
GeneratedScenario_0013,4,27,tit_for_tat,45600,,
GeneratedScenario_0013,4,28,tit_for_tat,45600,,
GeneratedScenario_0013,4,29,tit_for_tat,45600,,
GeneratedScenario_0013,4,30,tit_for_tat,45600,,
GeneratedScenario_0013,4,31,tit_for_tat,45600,,
GeneratedScenario_0013,4,32,tit_for_tat,45600,,
GeneratedScenario_0013,4,33,tit_for_tat,45600,,
GeneratedScenario_0013,4,34,tit_for_tat,45600,,
GeneratedScenario_0013,4,35,tit_for_tat,45600,,
GeneratedScenario_0013,4,36,tit_for_tat,45600,,
GeneratedScenario_0013,4,37,tit_for_tat,45600,,
GeneratedScenario_0013,4,38,tit_for_tat,45600,,
GeneratedScenario_0013,4,39,tit_for_tat,45600,,
GeneratedScenario_0013,4,40,tit_for_tat,45600,,
GeneratedScenario_0013,4,41,tit_for_tat,45600,,
GeneratedScenario_0013,4,42,tit_for_tat,45600,,
GeneratedScenario_0013,4,43,tit_for_tat,45600,,
GeneratedScenario_0013,4,44,tit_for_tat,45600,,
GeneratedScenario_0013,4,45,tit_for_tat,45600,,
GeneratedScenario_0013,4,46,tit_for_tat,45600,,
GeneratedScenario_0013,4,47,tit_for_tat,45600,,
GeneratedScenario_0013,4,48,tit_for_tat,45600,,
GeneratedScenario_0013,4,49,tit_for_tat,45600,,
