scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0007,1,0,always_cooperate,35052,,
GeneratedScenario_0007,1,1,always_cooperate,35052,,
GeneratedScenario_0007,1,2,always_cooperate,35052,,
GeneratedScenario_0007,1,3,always_cooperate,35052,,
GeneratedScenario_0007,1,4,q_learning_adaptive,36348,"{'avg_cooperate': 65.17944563696351, 'avg_defect': 37.15076367780486}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (10,): {'cooperate': 129.75889127392702, 'defect': 74.30152735560972}}"
GeneratedScenario_0007,1,5,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,6,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,7,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,8,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,9,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,10,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,11,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,12,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,13,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,14,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,15,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,16,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,17,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,18,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,19,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,20,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,21,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,22,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,23,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,24,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,25,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,26,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,27,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,28,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,29,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,30,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,31,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,32,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,33,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,34,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,35,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,36,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,37,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,38,tit_for_two_tats,35052,,
GeneratedScenario_0007,1,39,tit_for_two_tats,35052,,
