scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSW_hystVStft,7,0,wolf_phc,430.82758620689583,"{'avg_cooperate': 1.3818521291909198, 'avg_defect': 3.070173448062939}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.8,): {'cooperate': 0.20258006156307684, 'defect': 0.07110062966578583}, (0.4,): {'cooperate': 0.7415972006126174, 'defect': 4.14465299797075}, (0.2,): {'cooperate': 4.572886427001778, 'defect': 8.06494016461522}}"
ChrisSW_hystVStft,7,1,wolf_phc,470.4137931034476,"{'avg_cooperate': 2.801473153727399, 'avg_defect': 3.4358295762451205}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.18011717124532353, 'defect': 0.11876198707531278}, (0.2,): {'cooperate': 8.213957462350667, 'defect': 10.188726741660048}}"
ChrisSW_hystVStft,7,2,wolf_phc,440.5862068965508,"{'avg_cooperate': 1.1425536495447335, 'avg_defect': 2.3188738403127878}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.4734266402011254, 'defect': 0.18673816927772724}, (0.6,): {'cooperate': 0.26577135391139695, 'defect': 0.24071655749658627}, (0.4,): {'cooperate': 0.3402359776411732, 'defect': 2.5463763524478895}, (0.2,): {'cooperate': 4.612644620797559, 'defect': 8.620538122341737}}"
ChrisSW_hystVStft,7,3,wolf_phc,423.5517241379305,"{'avg_cooperate': 1.03976036505012, 'avg_defect': 2.602903444540403}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.0800342398399927, 'defect': 1.0619078950827503}, (0.6,): {'cooperate': 0.18723298917952072, 'defect': 0.05831921295285311}, (0.4,): {'cooperate': 0.9301143771950019, 'defect': 4.160662338583871}, (0.2,): {'cooperate': 3.985902977656774, 'defect': 7.733627776082541}}"
ChrisSW_hystVStft,7,4,wolf_phc,466.68965517241287,"{'avg_cooperate': 0.929043123088646, 'avg_defect': 2.7306039997789218}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.2205809315121336, 'defect': 0.0}, (0.8,): {'cooperate': 0.3541441556853916, 'defect': 1.6134840763320595}, (0.6,): {'cooperate': 0.7017710817780822, 'defect': 2.951843656326649}, (0.4,): {'cooperate': 1.8188293393229842, 'defect': 5.47714179928775}, (0.2,): {'cooperate': 2.458243575060871, 'defect': 6.3411544667270725}}"
ChrisSW_hystVStft,7,5,wolf_phc,448.7931034482752,"{'avg_cooperate': 1.2320755968198354, 'avg_defect': 3.1949396416974314}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.17258196055257843, 'defect': 0.06979174761962043}, (0.4,): {'cooperate': 1.31715689476603, 'defect': 4.546552916370923}, (0.2,): {'cooperate': 3.4282187043745265, 'defect': 8.163413902799181}}"
ChrisSW_hystVStft,7,6,wolf_phc,351.9310344827582,"{'avg_cooperate': 0.6072198302862761, 'avg_defect': 2.274944534786717}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.4334247753534961, 'defect': 0.15900925386586667}, (0.8,): {'cooperate': 0.4928662077792212, 'defect': 2.7268221076654218}, (0.4,): {'cooperate': 0.4338478640178015, 'defect': 1.513587695420076}, (0.2,): {'cooperate': 1.6604430629015519, 'defect': 6.975303616982221}}"
ChrisSW_hystVStft,7,7,wolf_phc,477.4827586206893,"{'avg_cooperate': 1.887106789403127, 'avg_defect': 4.600151440354911}","{'initial': {'cooperate': 0.005172413793103448, 'defect': 0.0}, (0.4,): {'cooperate': 2.0663210972060106, 'defect': 5.916072624644384}, (0.2,): {'cooperate': 3.5898268572102667, 'defect': 7.88438169642035}}"
ChrisSW_hystVStft,7,8,wolf_phc,362.6206896551722,"{'avg_cooperate': 0.7566614247303296, 'avg_defect': 2.3810774145202758}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.12501787538893008, 'defect': 0.0}, (0.6,): {'cooperate': 0.43033430027900793, 'defect': 0.2133948632802687}, (0.4,): {'cooperate': 2.2011352941804394, 'defect': 6.040579065734527}, (0.2,): {'cooperate': 1.0113024124239598, 'defect': 5.6514131435865815}}"
ChrisSW_hystVStft,7,9,wolf_phc,464.0,"{'avg_cooperate': 4.407787524519634, 'avg_defect': 4.982187192739286}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 8.815575049039268, 'defect': 9.964374385478571}}"
ChrisSW_hystVStft,7,10,always_defect,530.0689655172404,,
ChrisSW_hystVStft,7,11,always_defect,511.4482758620679,,
ChrisSW_hystVStft,7,12,always_defect,500.0,,
ChrisSW_hystVStft,7,13,always_defect,500.0,,
ChrisSW_hystVStft,7,14,always_defect,500.0,,
ChrisSW_hystVStft,7,15,always_defect,507.5862068965514,,
ChrisSW_hystVStft,7,16,always_defect,517.1034482758612,,
ChrisSW_hystVStft,7,17,always_defect,500.0,,
ChrisSW_hystVStft,7,18,always_defect,500.0,,
ChrisSW_hystVStft,7,19,always_defect,514.4827586206891,,
ChrisSW_hystVStft,7,20,always_defect,507.5862068965514,,
ChrisSW_hystVStft,7,21,always_defect,500.0,,
ChrisSW_hystVStft,7,22,always_defect,510.62068965517193,,
ChrisSW_hystVStft,7,23,always_defect,500.0,,
ChrisSW_hystVStft,7,24,always_defect,517.7931034482754,,
ChrisSW_hystVStft,7,25,always_defect,500.0,,
ChrisSW_hystVStft,7,26,always_defect,517.7931034482754,,
ChrisSW_hystVStft,7,27,always_defect,507.5862068965514,,
ChrisSW_hystVStft,7,28,always_defect,500.0,,
ChrisSW_hystVStft,7,29,always_defect,520.2758620689647,,
