scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0011,2,0,ucb1_q,609.5789473684202,"{'avg_cooperate': 0.12576117099749057, 'avg_defect': 4.191642286844106}","{'initial': {'cooperate': 0.0, 'defect': 0.17894736842105263}, (0, 1, 2): {'cooperate': 0.10884253147894736, 'defect': 0.35230536315789474}, (0, 0, 0): {'cooperate': 0.20513237347894736, 'defect': 30.261314162836925}, (0, 0, 2): {'cooperate': 0.045515889473684214, 'defect': 0.3786211526315789}, (1, 0, 1): {'cooperate': 0.0309, 'defect': 0.3051105263157895}, (0, 1, 1): {'cooperate': 0.12771898832345208, 'defect': 0.5561981381181891}, (1, 0, 2): {'cooperate': 0.06691247996842105, 'defect': 0.32908335049473686}, (1, 1, 1): {'cooperate': 0.08135807368421052, 'defect': 0.3577157894736842}, (1, 0, 0): {'cooperate': 0.3216355064422981, 'defect': 1.1484359798047743}, (1, 1, 2): {'cooperate': 0.08204223157894737, 'defect': 0.25250526315789473}, (0, 1, 0): {'cooperate': 0.15342959677894738, 'defect': 0.48996660098947376}, (0, 0, 1): {'cooperate': 0.2476021359700479, 'defect': 19.423709038834538}, (1, 1, 0): {'cooperate': 0.1638054157894737, 'defect': 0.4574369947368422}}"
GeneratedScenario_0011,2,1,ucb1_q,639.1578947368411,"{'avg_cooperate': 0.13390127715546918, 'avg_defect': 4.372794852593109}","{'initial': {'cooperate': 0.0, 'defect': 0.20526315789473681}, (0, 1, 2): {'cooperate': 0.04408421052631579, 'defect': 0.25250526315789473}, (0, 0, 0): {'cooperate': 0.2829733042042737, 'defect': 31.40722426743588}, (1, 0, 2): {'cooperate': 0.12555321563684213, 'defect': 0.43114752105263165}, (0, 1, 1): {'cooperate': 0.2318956366105263, 'defect': 1.3474477698804097}, (0, 0, 2): {'cooperate': 0.1402429836442421, 'defect': 0.4342412715473684}, (1, 0, 1): {'cooperate': 0.12556859999999997, 'defect': 0.3577157894736842}, (1, 1, 1): {'cooperate': 0.17273745247894737, 'defect': 0.6095848209000001}, (0, 0, 1): {'cooperate': 0.2059397630778465, 'defect': 20.595692490788853}, (1, 1, 0): {'cooperate': 0.14396333684210527, 'defect': 0.3840315789473684}, (1, 0, 0): {'cooperate': 0.15791073157894736, 'defect': 0.5099633631578947}, (1, 1, 2): {'cooperate': 0.04668947368421053, 'defect': 0.15263157894736842}, (0, 1, 0): {'cooperate': 0.06315789473684211, 'defect': 0.1588842105263158}}"
GeneratedScenario_0011,2,2,ucb1_q,821.3684210526328,"{'avg_cooperate': 0.20477435228902807, 'avg_defect': 5.632995117112793}","{'initial': {'cooperate': 0.09473684210526316, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.19171111037368424, 'defect': 0.5307690051105265}, (0, 1, 0): {'cooperate': 0.4171025219259, 'defect': 1.2976644272670796}, (1, 0, 2): {'cooperate': 0.13807955774210529, 'defect': 0.4048054157894737}, (0, 0, 2): {'cooperate': 0.22938646319130118, 'defect': 3.1936912159643938}, (1, 0, 1): {'cooperate': 0.11052631578947368, 'defect': 0.16357368421052632}, (1, 1, 0): {'cooperate': 0.2892265736842105, 'defect': 0.7991739421052632}, (0, 1, 2): {'cooperate': 0.10848967894736841, 'defect': 0.45738441578947364}, (0, 0, 1): {'cooperate': 0.18742819440373726, 'defect': 19.720098703063833}, (0, 0, 0): {'cooperate': 0.3843188090274632, 'defect': 44.2094719149063}, (1, 0, 0): {'cooperate': 0.4155536102684211, 'defect': 1.7672132673820407}, (0, 1, 1): {'cooperate': 0.09550690229843685, 'defect': 0.42719579403527896}, (1, 1, 1): {'cooperate': 0.0, 'defect': 0.2578947368421053}}"
GeneratedScenario_0011,2,3,ucb1_q,643.6842105263153,"{'avg_cooperate': 0.12189131933914266, 'avg_defect': 4.404076930366274}","{'initial': {'cooperate': 0.06315789473684211, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.04408421052631579, 'defect': 0.12631578947368421}, (0, 1, 0): {'cooperate': 0.14662901044736842, 'defect': 0.5966056604473685}, (1, 0, 2): {'cooperate': 0.056576968421052636, 'defect': 0.25250526315789473}, (1, 1, 0): {'cooperate': 0.04736842105263158, 'defect': 0.3097953105263158}, (1, 1, 1): {'cooperate': 0.19828993338478423, 'defect': 0.7718657138584684}, (0, 1, 2): {'cooperate': 0.10875281052631577, 'defect': 0.45738438947368426}, (0, 0, 1): {'cooperate': 0.15334279455789473, 'defect': 21.430164987080854}, (1, 0, 0): {'cooperate': 0.08347894736842106, 'defect': 0.38400526315789474}, (1, 0, 1): {'cooperate': 0.16744821555789474, 'defect': 0.5831113734526316}, (0, 1, 1): {'cooperate': 0.1414896, 'defect': 0.4048580210526316}, (0, 0, 0): {'cooperate': 0.3430683448293335, 'defect': 31.6839093757117}, (0, 0, 2): {'cooperate': 0.0309, 'defect': 0.2524789473684211}}"
GeneratedScenario_0011,2,4,pavlov,429.47368421052596,,
GeneratedScenario_0011,2,5,pavlov,395.5263157894732,,
GeneratedScenario_0011,2,6,pavlov,410.68421052631555,,
GeneratedScenario_0011,2,7,pavlov,264.0,,
GeneratedScenario_0011,2,8,pavlov,323.3157894736836,,
GeneratedScenario_0011,2,9,pavlov,387.36842105263156,,
GeneratedScenario_0011,2,10,pavlov,295.4736842105262,,
GeneratedScenario_0011,2,11,hysteretic_q,480.05263157894535,"{'avg_cooperate': 6.893766671310358, 'avg_defect': 9.211054164842196}","{'initial': {'cooperate': 6, 'defect': 6.1466315789473684}, (0, 1, 2): {'cooperate': 5.998038000000001, 'defect': 6.187906}, (1, 0, 0): {'cooperate': 6.132446383088214, 'defect': 6}, (1, 1, 2): {'cooperate': 5.998038000000001, 'defect': 6.240511263157895}, (1, 1, 0): {'cooperate': 6.045112746631579, 'defect': 7.611197307673556}, (1, 1, 1): {'cooperate': 6.011718431336913, 'defect': 6}, (0, 1, 1): {'cooperate': 6.115563357920812, 'defect': 7.7119790339633045}, (1, 0, 1): {'cooperate': 6.25814533554019, 'defect': 9.323254866789409}, (1, 0, 2): {'cooperate': 5.998038000000001, 'defect': 6.5478243341353854}, (0, 0, 0): {'cooperate': 11.329734492236327, 'defect': 23.08757822264851}, (0, 1, 0): {'cooperate': 6.157813906384622, 'defect': 7.926513178954805}, (0, 0, 1): {'cooperate': 11.566493801369656, 'defect': 20.960308356678322}, (0, 0, 2): {'cooperate': 6.007824272526316, 'defect': 6}}"
GeneratedScenario_0011,2,12,hysteretic_q,452.9473684210502,"{'avg_cooperate': 6.818423155883134, 'avg_defect': 9.024796743794159}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 5.998038000000001, 'defect': 6.334270751894738}, (1, 1, 0): {'cooperate': 6.025578947368421, 'defect': 8.08358267025608}, (0, 1, 1): {'cooperate': 6.025578947368421, 'defect': 7.968193498675494}, (1, 0, 2): {'cooperate': 6.017600758780106, 'defect': 6}, (1, 1, 1): {'cooperate': 6.05477621114298, 'defect': 6}, (0, 0, 1): {'cooperate': 8.498744664451268, 'defect': 18.358486686049577}, (1, 0, 1): {'cooperate': 6.517010717433405, 'defect': 11.033205968881587}, (1, 0, 0): {'cooperate': 6.045112746631579, 'defect': 6.484994521125534}, (0, 1, 2): {'cooperate': 6.008023673684211, 'defect': 6}, (0, 1, 0): {'cooperate': 6.514862594987893, 'defect': 6.3002662247956}, (0, 0, 0): {'cooperate': 12.908594817264031, 'defect': 22.237796250325893}, (0, 0, 2): {'cooperate': 6, 'defect': 6.521561097319594}}"
GeneratedScenario_0011,2,13,hysteretic_q,313.5789473684215,"{'avg_cooperate': 6.8710545598737305, 'avg_defect': 7.627146556497778}","{'initial': {'cooperate': 6.041368421052632, 'defect': 6}, (1, 1, 2): {'cooperate': 6.3245774976354845, 'defect': 9.43583703493137}, (1, 1, 1): {'cooperate': 7.260669247152264, 'defect': 6.511106859919595}, (1, 1, 0): {'cooperate': 7.213575841712903, 'defect': 6.649794250959912}, (0, 1, 1): {'cooperate': 6.928035579066455, 'defect': 6.190528044368811}, (1, 0, 2): {'cooperate': 7.165595874645967, 'defect': 17.984021285545765}, (0, 1, 0): {'cooperate': 11.178716068969415, 'defect': 7.706392260505924}, (1, 0, 1): {'cooperate': 6.248058292865391, 'defect': 6.754936099636694}, (0, 1, 2): {'cooperate': 6.029339062421053, 'defect': 6}, (0, 0, 1): {'cooperate': 6, 'defect': 6.293142842105263}, (0, 0, 2): {'cooperate': 6.037139885594783, 'defect': 6}, (1, 0, 0): {'cooperate': 6.025578947368421, 'defect': 6}}"
GeneratedScenario_0011,2,14,hysteretic_q,442.68421052631726,"{'avg_cooperate': 7.019194202045808, 'avg_defect': 10.081845950952713}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 6.001540200000001, 'defect': 6.935781260283669}, (1, 1, 0): {'cooperate': 6.229291829622381, 'defect': 6}, (0, 1, 0): {'cooperate': 8.984422750776874, 'defect': 8.009132485848141}, (1, 0, 2): {'cooperate': 8.467987792344639, 'defect': 16.884330900627923}, (0, 0, 2): {'cooperate': 7.371394230591538, 'defect': 14.523007122510075}, (1, 0, 0): {'cooperate': 6.0511323157894745, 'defect': 6.882629769770226}, (0, 0, 0): {'cooperate': 8.043361751918942, 'defect': 19.03267108000429}, (0, 1, 2): {'cooperate': 5.998038000000001, 'defect': 6.469060939530095}}"
GeneratedScenario_0011,2,15,hysteretic_q,569.3684210526314,"{'avg_cooperate': 7.89789235173152, 'avg_defect': 11.443379287489677}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 5.998038000000001, 'defect': 7.214694816910817}, (1, 1, 0): {'cooperate': 6.0511323157894745, 'defect': 6}, (0, 1, 0): {'cooperate': 6.511264096610441, 'defect': 9.648129105087735}, (1, 0, 2): {'cooperate': 5.998038000000001, 'defect': 8.23024526113876}, (0, 0, 2): {'cooperate': 13.7820652964167, 'defect': 22.81568857046971}, (1, 0, 0): {'cooperate': 6.27996579104444, 'defect': 6.324485600109023}, (0, 0, 0): {'cooperate': 14.436910718354186, 'defect': 30.663170233691044}, (0, 1, 2): {'cooperate': 5.998038000000001, 'defect': 6.094}}"
GeneratedScenario_0011,2,16,hysteretic_q,331.6315789473677,"{'avg_cooperate': 6.608758224862137, 'avg_defect': 8.285177966508451}","{'initial': {'cooperate': 6.041368421052632, 'defect': 6}, (1, 1, 2): {'cooperate': 6.045111728895474, 'defect': 6.387843235600737}, (1, 1, 1): {'cooperate': 6.2866878094782495, 'defect': 6}, (0, 1, 1): {'cooperate': 8.46650134096655, 'defect': 12.052378012323423}, (1, 0, 1): {'cooperate': 7.883755749968259, 'defect': 15.6305850288207}, (1, 1, 0): {'cooperate': 6.332585689933287, 'defect': 9.596057173011319}, (1, 0, 2): {'cooperate': 6, 'defect': 6.428041639063895}, (0, 1, 0): {'cooperate': 7.196611062951997, 'defect': 6.830700079988189}, (0, 0, 1): {'cooperate': 6.31336055589056, 'defect': 6.1089099181377}, (0, 0, 2): {'cooperate': 6.019569157894738, 'defect': 6}, (0, 0, 0): {'cooperate': 6.46817713755114, 'defect': 10.772616645513198}, (1, 0, 0): {'cooperate': 6.251370043762761, 'defect': 7.6150038656422545}}"
GeneratedScenario_0011,2,17,hysteretic_q,458.0526315789459,"{'avg_cooperate': 6.8909547176894765, 'avg_defect': 9.026749843397475}","{'initial': {'cooperate': 6.009789473684211, 'defect': 6}, (1, 1, 1): {'cooperate': 6.161099191804508, 'defect': 7.622830371259241}, (1, 1, 2): {'cooperate': 5.998038000000001, 'defect': 7.052389012565863}, (1, 1, 0): {'cooperate': 6.086107740039392, 'defect': 6}, (0, 1, 1): {'cooperate': 6.086108085495775, 'defect': 6.702311382424811}, (1, 0, 2): {'cooperate': 6.0961391398879226, 'defect': 6}, (1, 0, 1): {'cooperate': 6.224430039063104, 'defect': 9.60814452242047}, (0, 1, 0): {'cooperate': 6.266213798087128, 'defect': 6.983704970969471}, (0, 1, 2): {'cooperate': 6.060870657157896, 'defect': 6}, (1, 0, 0): {'cooperate': 6.178690885761867, 'defect': 6}, (0, 0, 1): {'cooperate': 10.372955023845543, 'defect': 20.789260265335507}, (0, 0, 2): {'cooperate': 6.025578947368421, 'defect': 6}, (0, 0, 0): {'cooperate': 12.016390347767421, 'defect': 22.58910743919181}}"
GeneratedScenario_0011,2,18,hysteretic_q,330.00000000000085,"{'avg_cooperate': 6.566501134140054, 'avg_defect': 7.92128334690354}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 6.559850526600695, 'defect': 9.24040069453831}, (1, 1, 1): {'cooperate': 6.491037299781303, 'defect': 6.332597512798722}, (0, 1, 1): {'cooperate': 6.248633290407323, 'defect': 7.875998085611993}, (1, 0, 2): {'cooperate': 7.599902175192584, 'defect': 16.993500382364388}, (0, 0, 2): {'cooperate': 6.1126670606999, 'defect': 6}, (1, 0, 1): {'cooperate': 6.43774305490191, 'defect': 6.149931477815006}, (1, 0, 0): {'cooperate': 6.188190388589839, 'defect': 6}, (0, 1, 0): {'cooperate': 9.104629830080658, 'defect': 8.073008785263546}, (1, 1, 0): {'cooperate': 6.025578947368421, 'defect': 9.598631910203254}, (0, 1, 2): {'cooperate': 6.019569157894738, 'defect': 8.712614661150814}, (0, 0, 1): {'cooperate': 6.52555511756651, 'defect': 6}, (0, 0, 0): {'cooperate': 6.025578947368421, 'defect': 6}}"
GeneratedScenario_0011,2,19,hysteretic_q,459.0000000000011,"{'avg_cooperate': 7.635337065718116, 'avg_defect': 10.768734351558935}","{'initial': {'cooperate': 6.025578947368421, 'defect': 6}, (1, 1, 2): {'cooperate': 5.998038000000001, 'defect': 7.3074801220939065}, (1, 1, 0): {'cooperate': 6.178516368052645, 'defect': 6}, (0, 1, 0): {'cooperate': 11.297104588836154, 'defect': 21.68844095547581}, (1, 0, 2): {'cooperate': 8.726255145114335, 'defect': 15.796225707032216}, (0, 0, 2): {'cooperate': 8.127883501716466, 'defect': 15.964549051843859}, (1, 0, 0): {'cooperate': 6.178516368052645, 'defect': 6}, (0, 0, 0): {'cooperate': 8.550803606604255, 'defect': 7.393178976025691}}"
