scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo018,1,0,hysteretic_q,714.7586206896557,"{'avg_cooperate': 4.146840800567935, 'avg_defect': 1.375166628312684}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.1903209051724138, 'defect': 0.0}, (0.6,): {'cooperate': 11.990103659435439, 'defect': 4.303043066516135}, (0.4,): {'cooperate': 4.308662775594921, 'defect': 1.1976234467346005}}"
ChrisTesting3AgentsTrialsNo018,1,1,hysteretic_q,721.5517241379317,"{'avg_cooperate': 4.087501715952774, 'avg_defect': 2.0318071325995195}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.1340948275862069, 'defect': 0.13879288793103448}, (0.6,): {'cooperate': 11.983632329688465, 'defect': 7.4958305128627}, (0.4,): {'cooperate': 4.134003844467459, 'defect': 0.49260512960434377}}"
ChrisTesting3AgentsTrialsNo018,1,2,hysteretic_q,728.9310344827591,"{'avg_cooperate': 4.122994591707343, 'avg_defect': 2.137569032752206}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.1903209051724138, 'defect': 0.0}, (0.6,): {'cooperate': 11.962078904623876, 'defect': 7.628063918883044}, (0.4,): {'cooperate': 4.2413026949641175, 'defect': 0.9222122121257784}}"
ChrisTesting3AgentsTrialsNo018,1,3,hysteretic_q,731.0000000000007,"{'avg_cooperate': 4.09686753772869, 'avg_defect': 2.049654981191197}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.1903209051724138, 'defect': 0.0}, (0.6,): {'cooperate': 11.910352368612642, 'defect': 6.989584434155924}, (0.4,): {'cooperate': 4.188521015060737, 'defect': 1.209035490608864}}"
ChrisTesting3AgentsTrialsNo018,1,4,hysteretic_q,714.6551724137938,"{'avg_cooperate': 4.14605798245576, 'avg_defect': 1.5446293896124454}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.1903209051724138, 'defect': 0.0}, (0.6,): {'cooperate': 12.016448817318802, 'defect': 5.278246913393462}, (0.4,): {'cooperate': 4.279186345262858, 'defect': 0.9002706450563192}}"
ChrisTesting3AgentsTrialsNo018,1,5,hysteretic_q,725.9310344827592,"{'avg_cooperate': 4.123173316031221, 'avg_defect': 2.0008735076080524}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.1903209051724138, 'defect': 0.0}, (0.6,): {'cooperate': 11.972460276972207, 'defect': 6.634606776197962}, (0.4,): {'cooperate': 4.231636219911297, 'defect': 1.3688872542342478}}"
ChrisTesting3AgentsTrialsNo018,1,6,hysteretic_q,724.8620689655178,"{'avg_cooperate': 4.1215889390202385, 'avg_defect': 1.990613515135392}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.26695550754310343, 'defect': 0.0}, (0.6,): {'cooperate': 11.923982002143335, 'defect': 6.6832170592214935}, (0.4,): {'cooperate': 4.1971423843255495, 'defect': 1.2792370013200751}}"
ChrisTesting3AgentsTrialsNo018,1,7,hysteretic_q,736.9655172413803,"{'avg_cooperate': 4.030588025371207, 'avg_defect': 2.368972628780975}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.4204340096982759}, (0.6,): {'cooperate': 11.942559264717964, 'defect': 7.961999364008692}, (0.4,): {'cooperate': 4.003930767801345, 'defect': 1.0934571414169318}}"
ChrisTesting3AgentsTrialsNo018,1,8,hysteretic_q,721.0344827586213,"{'avg_cooperate': 4.09408889193746, 'avg_defect': 1.979545603853921}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.2683273706896552}, (0.6,): {'cooperate': 12.009513679246032, 'defect': 6.577835254981249}, (0.4,): {'cooperate': 4.19097981953829, 'defect': 1.0720197897447796}}"
ChrisTesting3AgentsTrialsNo018,1,9,hysteretic_q,726.1379310344834,"{'avg_cooperate': 4.084121796591229, 'avg_defect': 2.0972052260218463}","{'initial': {'cooperate': 0.09827586206896552, 'defect': 0.0}, (0.8,): {'cooperate': 0.07758620689655174, 'defect': 0.2683273706896552}, (0.6,): {'cooperate': 11.958673472702458, 'defect': 7.221558489490768}, (0.4,): {'cooperate': 4.20195164469694, 'defect': 0.8989350439069622}}"
ChrisTesting3AgentsTrialsNo018,1,10,tit_for_tat,1096.5172413793102,,
ChrisTesting3AgentsTrialsNo018,1,11,tit_for_tat,1129.3793103448277,,
ChrisTesting3AgentsTrialsNo018,1,12,tit_for_tat,1114.8620689655172,,
ChrisTesting3AgentsTrialsNo018,1,13,tit_for_tat,1063.5862068965519,,
ChrisTesting3AgentsTrialsNo018,1,14,tit_for_tat,1110.2068965517249,,
ChrisTesting3AgentsTrialsNo018,1,15,tit_for_tat,1086.172413793104,,
ChrisTesting3AgentsTrialsNo018,1,16,tit_for_tat,1097.5517241379312,,
ChrisTesting3AgentsTrialsNo018,1,17,tit_for_tat,1094.655172413793,,
ChrisTesting3AgentsTrialsNo018,1,18,tit_for_tat,1082.1034482758616,,
