scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744500884_7458,8,0,0,cooperate,132,tit_for_two_tats
Evo_1744500884_7458,8,0,1,cooperate,132,tit_for_two_tats
Evo_1744500884_7458,8,0,2,cooperate,132,tit_for_two_tats
Evo_1744500884_7458,8,0,3,cooperate,132,q_learning
Evo_1744500884_7458,8,0,4,cooperate,132,q_learning
Evo_1744500884_7458,8,0,5,cooperate,132,q_learning
Evo_1744500884_7458,8,0,6,cooperate,132,q_learning
Evo_1744500884_7458,8,0,7,cooperate,132,q_learning
Evo_1744500884_7458,8,0,8,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,9,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,10,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,11,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,12,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,13,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,14,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,15,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,16,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,17,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,18,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,19,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,20,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,21,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,22,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,23,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,24,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,25,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,26,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,27,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,28,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,29,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,30,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,31,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,32,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,33,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,34,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,35,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,36,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,37,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,38,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,39,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,0,40,cooperate,132,ucb1_q
Evo_1744500884_7458,8,0,41,cooperate,132,ucb1_q
Evo_1744500884_7458,8,0,42,defect,225,ucb1_q
Evo_1744500884_7458,8,0,43,cooperate,132,ucb1_q
Evo_1744500884_7458,8,0,44,defect,225,ucb1_q
Evo_1744500884_7458,8,0,45,defect,225,ucb1_q
Evo_1744500884_7458,8,0,46,defect,225,ucb1_q
Evo_1744500884_7458,8,0,47,cooperate,132,ucb1_q
Evo_1744500884_7458,8,0,48,cooperate,132,ucb1_q
Evo_1744500884_7458,8,0,49,defect,225,ucb1_q
Evo_1744500884_7458,8,0,50,defect,225,ucb1_q
Evo_1744500884_7458,8,0,51,defect,225,ucb1_q
Evo_1744500884_7458,8,0,52,defect,225,ucb1_q
Evo_1744500884_7458,8,1,0,cooperate,132,tit_for_two_tats
Evo_1744500884_7458,8,1,1,cooperate,132,tit_for_two_tats
Evo_1744500884_7458,8,1,2,cooperate,132,tit_for_two_tats
Evo_1744500884_7458,8,1,3,defect,225,q_learning
Evo_1744500884_7458,8,1,4,cooperate,132,q_learning
Evo_1744500884_7458,8,1,5,cooperate,132,q_learning
Evo_1744500884_7458,8,1,6,cooperate,132,q_learning
Evo_1744500884_7458,8,1,7,cooperate,132,q_learning
Evo_1744500884_7458,8,1,8,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,9,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,10,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,11,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,12,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,13,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,14,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,15,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,16,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,17,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,18,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,19,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,20,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,21,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,22,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,23,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,24,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,25,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,26,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,27,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,28,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,29,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,30,cooperate,132,tit_for_tat
Evo_1744500884_7458,8,1,31,cooperate,132,tit_for_tat
