scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744500884_7458,8,0,tit_for_two_tats,34326,,
Evo_1744500884_7458,8,1,tit_for_two_tats,34326,,
Evo_1744500884_7458,8,2,tit_for_two_tats,34326,,
Evo_1744500884_7458,8,3,q_learning,46360,"{'avg_cooperate': 4.582614084078186, 'avg_defect': 4.961586768593138}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.2454312661733464, 'defect': 11.328935110814667}, (0, 1, 2): {'cooperate': 1.2340283655827649, 'defect': 10.515425220938143}, (1, 0, 2): {'cooperate': 10.50427135000545, 'defect': 1.2331060298813887}, (0, 0, 2): {'cooperate': 9.802416361706289, 'defect': 1.7304674813314938}}"
Evo_1744500884_7458,8,4,q_learning,42986,"{'avg_cooperate': 5.473339714690215, 'avg_defect': 3.5021207691350233}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 9.54708957784951, 'defect': 1.4196601784701555}, (0, 1, 2): {'cooperate': 13.70160365029541, 'defect': 1.6674465588834388}, (1, 0, 2): {'cooperate': 0.6830497542112759, 'defect': 14.423497108321522}, (0, 0, 2): {'cooperate': 3.3080325141718, 'defect': 0.0}}"
Evo_1744500884_7458,8,5,q_learning,44265,"{'avg_cooperate': 5.2402835663357115, 'avg_defect': 4.063781443085115}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.685286120831054, 'defect': 2.225349085682208}, (0, 1, 2): {'cooperate': 16.208960465905363, 'defect': 1.215681924059779}, (1, 0, 2): {'cooperate': 1.3791072303781884, 'defect': 16.877876205683588}, (0, 0, 2): {'cooperate': 2.8011409376408762, 'defect': 0.0}}"
Evo_1744500884_7458,8,6,q_learning,35274,"{'avg_cooperate': 9.93059731640826, 'avg_defect': 0.5519604426794117}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 27.13183941337584, 'defect': 2.2078417707176468}, (0, 1, 2): {'cooperate': 2.9858415772615245, 'defect': 0.0}, (1, 0, 2): {'cooperate': 9.477785198072597, 'defect': 0.0}}"
Evo_1744500884_7458,8,7,q_learning,35416,"{'avg_cooperate': 7.1165791494181985, 'avg_defect': 0.5085611703426596}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.988426242183458, 'defect': 1.9453266336827726}, (0, 1, 2): {'cooperate': 2.166309567344107, 'defect': 0.1778846153846154}, (1, 0, 2): {'cooperate': 6.135321303190793, 'defect': 0.41959460264590986}, (0, 0, 2): {'cooperate': 0.1659155574495566, 'defect': 0.0}}"
Evo_1744500884_7458,8,8,tit_for_tat,34326,,
Evo_1744500884_7458,8,9,tit_for_tat,34326,,
Evo_1744500884_7458,8,10,tit_for_tat,34326,,
Evo_1744500884_7458,8,11,tit_for_tat,34326,,
Evo_1744500884_7458,8,12,tit_for_tat,34326,,
Evo_1744500884_7458,8,13,tit_for_tat,34326,,
Evo_1744500884_7458,8,14,tit_for_tat,34326,,
Evo_1744500884_7458,8,15,tit_for_tat,34326,,
Evo_1744500884_7458,8,16,tit_for_tat,34326,,
Evo_1744500884_7458,8,17,tit_for_tat,34326,,
Evo_1744500884_7458,8,18,tit_for_tat,34326,,
Evo_1744500884_7458,8,19,tit_for_tat,34326,,
Evo_1744500884_7458,8,20,tit_for_tat,34326,,
Evo_1744500884_7458,8,21,tit_for_tat,34326,,
Evo_1744500884_7458,8,22,tit_for_tat,34326,,
Evo_1744500884_7458,8,23,tit_for_tat,34326,,
Evo_1744500884_7458,8,24,tit_for_tat,34326,,
Evo_1744500884_7458,8,25,tit_for_tat,34326,,
Evo_1744500884_7458,8,26,tit_for_tat,34326,,
Evo_1744500884_7458,8,27,tit_for_tat,34326,,
Evo_1744500884_7458,8,28,tit_for_tat,34326,,
Evo_1744500884_7458,8,29,tit_for_tat,34326,,
Evo_1744500884_7458,8,30,tit_for_tat,34326,,
Evo_1744500884_7458,8,31,tit_for_tat,34326,,
Evo_1744500884_7458,8,32,tit_for_tat,34326,,
Evo_1744500884_7458,8,33,tit_for_tat,34326,,
Evo_1744500884_7458,8,34,tit_for_tat,34326,,
Evo_1744500884_7458,8,35,tit_for_tat,34326,,
Evo_1744500884_7458,8,36,tit_for_tat,34326,,
Evo_1744500884_7458,8,37,tit_for_tat,34326,,
Evo_1744500884_7458,8,38,tit_for_tat,34326,,
Evo_1744500884_7458,8,39,tit_for_tat,34326,,
Evo_1744500884_7458,8,40,ucb1_q,57465,"{'avg_cooperate': 0.3674497938867815, 'avg_defect': 10.0414851784782}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.40088382755769225, 'defect': 0.8002066478100962}, (0, 1, 2): {'cooperate': 0.4631915938912392, 'defect': 0.8417892740120192}, (1, 0, 2): {'cooperate': 0.4148478359711538, 'defect': 0.69930592665625}, (0, 0, 2): {'cooperate': 0.4314026350907453, 'defect': 47.86612404391264}}"
Evo_1744500884_7458,8,41,ucb1_q,57455,"{'avg_cooperate': 0.36957195737303883, 'avg_defect': 10.037254445350518}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.403042258577524, 'defect': 0.8186314497175262}, (0, 1, 2): {'cooperate': 0.4654955772383913, 'defect': 0.8129410977996776}, (0, 0, 2): {'cooperate': 0.4223757802121394, 'defect': 47.871723878556324}, (1, 0, 2): {'cooperate': 0.43002309391406246, 'defect': 0.6829758006790645}}"
Evo_1744500884_7458,8,42,ucb1_q,57617,"{'avg_cooperate': 0.31780545469552635, 'avg_defect': 10.108834589967925}","{'initial': {'cooperate': 0.0, 'defect': 0.21634615384615385}, (0, 1, 2): {'cooperate': 0.44045064957621183, 'defect': 0.8417404096756962}, (1, 0, 2): {'cooperate': 0.4168728949703452, 'defect': 0.6460230429255884}, (1, 1, 2): {'cooperate': 0.3227767411241914, 'defect': 0.6790970549448192}, (0, 0, 2): {'cooperate': 0.40892698780688364, 'defect': 48.16096628844737}}"
Evo_1744500884_7458,8,43,ucb1_q,57449,"{'avg_cooperate': 0.3725191311816043, 'avg_defect': 10.033826188654421}","{'initial': {'cooperate': 0.12692307692307692, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.41454202687776087, 'defect': 0.8106264556114151}, (0, 1, 2): {'cooperate': 0.4693553493222148, 'defect': 0.8048984091231542}, (1, 0, 2): {'cooperate': 0.42579202687776085, 'defect': 0.681706580611415}, (0, 0, 2): {'cooperate': 0.425983175907208, 'defect': 47.87189949792612}}"
Evo_1744500884_7458,8,44,ucb1_q,57615,"{'avg_cooperate': 0.3183933528257051, 'avg_defect': 10.1085722387386}","{'initial': {'cooperate': 0.0, 'defect': 0.21634615384615385}, (0, 1, 2): {'cooperate': 0.45140283784631385, 'defect': 0.8375647822873644}, (0, 0, 2): {'cooperate': 0.4079144177350962, 'defect': 48.1609195454959}, (1, 0, 2): {'cooperate': 0.40946778311971144, 'defect': 0.6453735291087106}, (1, 1, 2): {'cooperate': 0.32318172542740387, 'defect': 0.6826571829548644}}"
Evo_1744500884_7458,8,45,ucb1_q,57623,"{'avg_cooperate': 0.315660251585134, 'avg_defect': 10.111819447837396}","{'initial': {'cooperate': 0.0, 'defect': 0.21634615384615385}, (0, 1, 2): {'cooperate': 0.45318649240066994, 'defect': 0.8254765382987826}, (0, 0, 2): {'cooperate': 0.4097353275908654, 'defect': 48.16930148713833}, (1, 0, 2): {'cooperate': 0.4280259525908654, 'defect': 0.6709877318749365}, (1, 1, 2): {'cooperate': 0.28735348534326927, 'defect': 0.6769853280287826}}"
